x,y
431.0,490.0
431.0,490.0
430.0,492.0
430.0,492.0
429.0,500.0
410.0,500.0
399.0,491.0
399.0,491.0
396.0,483.0
399.0,468.0
399.0,468.0
415.0,457.0
420.0,466.0
420.0,466.0
427.0,482.0
433.0,504.0
433.0,504.0
437.0,561.0
437.0,572.0
437.0,572.0
436.0,561.0
436.0,561.0
436.0,541.0
437.0,516.0
437.0,516.0
434.0,472.0
442.0,460.0
442.0,460.0
452.0,460.0
452.0,460.0
463.0,464.0
477.0,490.0
479.0,498.0
479.0,498.0
474.0,500.0
467.0,495.0
467.0,495.0
461.0,483.0
461.0,483.0
458.0,472.0
467.0,458.0
479.0,461.0
479.0,461.0
487.0,470.0
487.0,470.0
483.0,495.0
478.0,493.0
477.0,488.0
477.0,488.0
485.0,488.0
485.0,488.0
507.0,500.0
510.0,496.0
510.0,496.0
506.0,482.0
506.0,482.0
503.0,467.0
498.0,464.0
502.0,477.0
502.0,477.0
510.0,489.0
526.0,497.0
526.0,497.0
528.0,484.0
530.0,464.0
543.0,461.0
543.0,461.0
559.0,466.0
559.0,466.0
572.0,475.0
572.0,475.0
581.0,486.0
566.0,501.0
548.0,492.0
548.0,492.0
540.0,477.0
540.0,477.0
556.0,458.0
572.0,463.0
584.0,475.0
584.0,475.0
589.0,493.0
589.0,493.0
584.0,494.0
581.0,473.0
580.0,444.0
580.0,444.0
580.0,413.0
580.0,413.0
584.0,390.0
571.0,374.0
565.0,378.0
565.0,378.0
560.0,384.0
560.0,384.0
556.0,391.0
554.0,400.0
554.0,400.0
564.0,422.0
566.0,434.0
566.0,434.0
560.0,446.0
560.0,446.0
546.0,463.0
516.0,505.0
502.0,519.0
502.0,519.0
486.0,538.0
486.0,538.0
476.0,547.0
476.0,547.0
472.0,553.0
480.0,541.0
493.0,525.0
493.0,525.0
511.0,511.0
511.0,511.0
531.0,498.0
570.0,472.0
591.0,469.0
591.0,469.0
609.0,468.0
627.0,472.0
627.0,472.0
654.0,496.0
659.0,514.0
659.0,514.0
656.0,530.0
656.0,530.0
651.0,541.0
643.0,539.0
643.0,539.0
646.0,519.0
659.0,507.0
659.0,507.0
673.0,499.0
673.0,499.0
681.0,490.0
685.0,479.0
685.0,479.0
676.0,464.0
663.0,465.0
656.0,468.0
656.0,468.0
658.0,472.0
664.0,470.0
669.0,471.0
680.0,468.0
689.0,469.0
700.0,471.0
710.0,474.0
719.0,479.0
724.0,505.0
716.0,506.0
711.0,506.0
704.0,503.0
698.0,498.0
696.0,493.0
694.0,485.0
697.0,475.0
721.0,465.0
728.0,469.0
731.0,478.0
730.0,486.0
728.0,496.0
724.0,501.0
720.0,502.0
717.0,499.0
726.0,500.0
735.0,501.0
741.0,505.0
746.0,506.0
748.0,506.0
749.0,502.0
745.0,470.0
744.0,467.0
744.0,469.0
744.0,476.0
744.0,485.0
746.0,495.0
751.0,500.0
775.0,505.0
776.0,498.0
775.0,494.0
775.0,485.0
778.0,479.0
781.0,470.0
783.0,471.0
790.0,466.0
822.0,481.0
825.0,490.0
826.0,497.0
822.0,503.0
819.0,507.0
809.0,508.0
798.0,506.0
791.0,502.0
793.0,472.0
797.0,467.0
807.0,464.0
814.0,467.0
822.0,472.0
824.0,479.0
828.0,488.0
826.0,499.0
823.0,494.0
822.0,481.0
824.0,466.0
826.0,449.0
829.0,432.0
828.0,417.0
828.0,405.0
806.0,384.0
800.0,384.0
793.0,393.0
789.0,398.0
785.0,401.0
784.0,410.0
806.0,437.0
807.0,446.0
806.0,454.0
805.0,458.0
799.0,464.0
795.0,473.0
789.0,484.0
781.0,492.0
732.0,523.0
722.0,526.0
707.0,528.0
695.0,528.0
689.0,529.0
684.0,530.0
682.0,531.0
683.0,536.0
718.0,567.0
723.0,575.0
724.0,579.0
725.0,572.0
729.0,570.0
731.0,561.0
754.0,535.0
762.0,532.0
770.0,529.0
776.0,524.0
783.0,522.0
792.0,516.0
800.0,514.0
810.0,511.0
851.0,502.0
860.0,505.0
869.0,511.0
872.0,515.0
873.0,516.0
870.0,516.0
867.0,488.0
872.0,472.0
876.0,471.0
876.0,471.0
881.0,475.0
886.0,480.0
893.0,506.0
897.0,510.0
896.0,511.0
894.0,507.0
897.0,496.0
899.0,486.0
902.0,480.0
918.0,468.0
931.0,472.0
938.0,476.0
945.0,480.0
951.0,490.0
956.0,499.0
947.0,513.0
939.0,515.0
917.0,498.0
918.0,488.0
922.0,478.0
928.0,472.0
938.0,468.0
946.0,467.0
953.0,472.0
958.0,489.0
940.0,508.0
934.0,509.0
931.0,504.0
935.0,500.0
941.0,496.0
951.0,494.0
958.0,495.0
964.0,501.0
973.0,511.0
974.0,502.0
974.0,502.0
974.0,491.0
978.0,482.0
977.0,472.0
975.0,468.0
975.0,465.0
980.0,500.0
984.0,508.0
989.0,513.0
993.0,512.0
993.0,512.0
1007.0,495.0
1005.0,487.0
999.0,476.0
1004.0,468.0
1007.0,464.0
1013.0,467.0
1021.0,466.0
1030.0,470.0
1039.0,476.0
1039.0,479.0
1037.0,481.0
1021.0,487.0
1011.0,494.0
1002.0,500.0
990.0,507.0
975.0,514.0
928.0,525.0
915.0,524.0
907.0,524.0
903.0,525.0
909.0,536.0
914.0,543.0
922.0,555.0
927.0,563.0
930.0,568.0
940.0,563.0
946.0,551.0
953.0,546.0
965.0,531.0
969.0,529.0
972.0,529.0
974.0,532.0
953.0,550.0
949.0,553.0
945.0,555.0
945.0,555.0
948.0,560.0
951.0,561.0
973.0,569.0
1012.0,587.0
1013.0,589.0
1011.0,587.0
1010.0,586.0
1005.0,584.0
