x,y
582.0,450.0
582.0,454.0
583.0,460.0
588.0,465.0
620.0,522.0
625.0,538.0
629.0,552.0
629.0,572.0
629.0,572.0
625.0,575.0
622.0,574.0
608.0,537.0
605.0,518.0
604.0,498.0
603.0,477.0
600.0,455.0
599.0,408.0
601.0,391.0
601.0,391.0
621.0,376.0
628.0,383.0
632.0,393.0
636.0,404.0
637.0,415.0
636.0,424.0
632.0,434.0
621.0,430.0
622.0,426.0
625.0,421.0
630.0,419.0
637.0,417.0
646.0,417.0
655.0,417.0
665.0,416.0
698.0,426.0
700.0,428.0
698.0,430.0
692.0,430.0
685.0,426.0
676.0,422.0
667.0,415.0
661.0,406.0
660.0,400.0
699.0,382.0
699.0,382.0
709.0,386.0
715.0,397.0
711.0,434.0
704.0,438.0
687.0,441.0
677.0,438.0
669.0,440.0
664.0,439.0
661.0,439.0
661.0,439.0
671.0,455.0
678.0,460.0
686.0,467.0
698.0,474.0
702.0,472.0
706.0,469.0
711.0,465.0
720.0,453.0
721.0,452.0
723.0,452.0
724.0,451.0
721.0,446.0
714.0,430.0
707.0,420.0
701.0,405.0
681.0,364.0
673.0,352.0
667.0,344.0
663.0,339.0
662.0,336.0
663.0,335.0
699.0,367.0
712.0,379.0
725.0,389.0
737.0,399.0
766.0,426.0
775.0,433.0
783.0,436.0
785.0,433.0
787.0,428.0
785.0,421.0
783.0,413.0
776.0,387.0
774.0,384.0
775.0,385.0
776.0,389.0
788.0,410.0
795.0,419.0
801.0,425.0
814.0,415.0
811.0,405.0
809.0,396.0
809.0,396.0
808.0,389.0
809.0,387.0
813.0,395.0
818.0,405.0
845.0,431.0
850.0,427.0
853.0,421.0
852.0,414.0
852.0,414.0
852.0,407.0
852.0,399.0
877.0,386.0
889.0,391.0
898.0,397.0
906.0,406.0
912.0,414.0
913.0,422.0
914.0,428.0
914.0,428.0
884.0,419.0
880.0,413.0
879.0,406.0
881.0,399.0
887.0,396.0
892.0,392.0
914.0,387.0
924.0,397.0
927.0,403.0
927.0,413.0
922.0,417.0
917.0,423.0
912.0,426.0
905.0,425.0
904.0,423.0
936.0,424.0
942.0,426.0
948.0,427.0
955.0,427.0
956.0,425.0
956.0,420.0
956.0,414.0
954.0,390.0
955.0,391.0
958.0,396.0
961.0,403.0
966.0,414.0
975.0,422.0
983.0,426.0
999.0,417.0
999.0,411.0
999.0,402.0
997.0,394.0
997.0,389.0
997.0,382.0
999.0,380.0
999.0,380.0
985.0,401.0
974.0,408.0
960.0,417.0
945.0,423.0
928.0,429.0
912.0,435.0
895.0,440.0
855.0,456.0
854.0,459.0
856.0,463.0
862.0,472.0
871.0,477.0
877.0,483.0
884.0,488.0
909.0,486.0
916.0,480.0
922.0,473.0
930.0,467.0
934.0,462.0
938.0,459.0
938.0,460.0
