x,y
211.0,489.0
212.0,486.0
212.0,487.0
213.0,473.0
213.0,470.0
213.0,462.0
217.0,449.0
221.0,421.0
225.0,415.0
222.0,417.0
222.0,418.0
210.0,439.0
204.0,442.0
197.0,448.0
192.0,452.0
194.0,457.0
196.0,454.0
199.0,452.0
209.0,453.0
238.0,459.0
241.0,460.0
238.0,459.0
237.0,457.0
233.0,439.0
239.0,433.0
241.0,427.0
242.0,425.0
269.0,429.0
278.0,440.0
287.0,447.0
288.0,451.0
290.0,457.0
284.0,459.0
279.0,458.0
272.0,455.0
261.0,429.0
263.0,427.0
269.0,425.0
286.0,425.0
292.0,430.0
307.0,452.0
309.0,454.0
309.0,450.0
305.0,445.0
299.0,415.0
301.0,415.0
300.0,420.0
305.0,421.0
305.0,427.0
307.0,437.0
314.0,443.0
318.0,447.0
326.0,445.0
325.0,433.0
325.0,429.0
329.0,423.0
358.0,425.0
361.0,431.0
372.0,437.0
375.0,439.0
371.0,448.0
368.0,455.0
339.0,440.0
338.0,430.0
342.0,421.0
345.0,419.0
351.0,418.0
378.0,439.0
388.0,436.0
374.0,450.0
376.0,445.0
379.0,431.0
373.0,428.0
374.0,393.0
374.0,381.0
368.0,362.0
364.0,356.0
358.0,345.0
352.0,336.0
340.0,349.0
340.0,357.0
337.0,361.0
354.0,394.0
362.0,401.0
369.0,408.0
373.0,414.0
379.0,418.0
382.0,418.0
372.0,431.0
366.0,433.0
347.0,446.0
339.0,446.0
291.0,458.0
279.0,464.0
271.0,466.0
259.0,469.0
249.0,473.0
242.0,475.0
238.0,480.0
243.0,485.0
250.0,492.0
260.0,496.0
266.0,505.0
272.0,502.0
288.0,480.0
296.0,473.0
298.0,469.0
305.0,469.0
296.0,484.0
295.0,486.0
294.0,489.0
297.0,496.0
302.0,495.0
309.0,498.0
317.0,508.0
343.0,523.0
344.0,523.0
338.0,507.0
336.0,503.0
339.0,500.0
356.0,483.0
363.0,478.0
375.0,476.0
385.0,471.0
392.0,474.0
402.0,474.0
418.0,472.0
429.0,467.0
434.0,463.0
436.0,457.0
437.0,450.0
439.0,439.0
439.0,433.0
435.0,432.0
439.0,442.0
445.0,447.0
449.0,450.0
450.0,457.0
459.0,450.0
460.0,442.0
459.0,435.0
461.0,428.0
463.0,430.0
463.0,430.0
467.0,430.0
485.0,443.0
486.0,449.0
488.0,456.0
488.0,463.0
486.0,466.0
483.0,447.0
485.0,439.0
488.0,432.0
491.0,428.0
495.0,427.0
513.0,441.0
519.0,456.0
518.0,460.0
517.0,460.0
517.0,458.0
517.0,458.0
513.0,434.0
514.0,429.0
519.0,424.0
522.0,423.0
535.0,425.0
538.0,426.0
556.0,435.0
562.0,441.0
562.0,448.0
561.0,451.0
558.0,457.0
555.0,460.0
552.0,463.0
538.0,458.0
526.0,431.0
526.0,431.0
534.0,427.0
539.0,424.0
561.0,426.0
571.0,434.0
571.0,442.0
569.0,448.0
566.0,453.0
562.0,457.0
558.0,456.0
554.0,453.0
557.0,452.0
572.0,457.0
578.0,458.0
584.0,460.0
594.0,455.0
600.0,459.0
604.0,460.0
605.0,462.0
605.0,460.0
601.0,461.0
598.0,459.0
577.0,455.0
573.0,442.0
576.0,437.0
578.0,435.0
602.0,429.0
608.0,428.0
613.0,430.0
615.0,435.0
614.0,437.0
610.0,441.0
609.0,446.0
597.0,455.0
588.0,463.0
580.0,467.0
548.0,476.0
538.0,486.0
534.0,490.0
534.0,490.0
536.0,494.0
538.0,496.0
566.0,498.0
569.0,493.0
569.0,489.0
571.0,483.0
568.0,480.0
554.0,468.0
551.0,468.0
548.0,471.0
542.0,473.0
537.0,473.0
533.0,477.0
522.0,480.0
497.0,491.0
497.0,491.0
498.0,491.0
498.0,499.0
518.0,499.0
519.0,494.0
524.0,493.0
523.0,491.0
517.0,477.0
517.0,469.0
514.0,467.0
515.0,464.0
516.0,463.0
519.0,461.0
523.0,461.0
548.0,474.0
552.0,481.0
556.0,486.0
557.0,490.0
552.0,495.0
547.0,499.0
525.0,504.0
524.0,502.0
526.0,507.0
531.0,510.0
541.0,515.0
551.0,517.0
564.0,521.0
587.0,530.0
584.0,524.0
578.0,518.0
