x,y
168.0,453.0
167.0,446.0
169.0,440.0
171.0,429.0
171.0,419.0
173.0,406.0
188.0,369.0
189.0,367.0
187.0,376.0
160.0,394.0
153.0,396.0
147.0,397.0
142.0,401.0
140.0,403.0
134.0,400.0
135.0,399.0
138.0,401.0
166.0,407.0
174.0,408.0
182.0,412.0
187.0,411.0
198.0,415.0
195.0,413.0
195.0,408.0
191.0,406.0
190.0,401.0
189.0,394.0
197.0,380.0
202.0,380.0
208.0,380.0
214.0,383.0
219.0,387.0
234.0,409.0
236.0,412.0
231.0,416.0
228.0,415.0
224.0,412.0
218.0,409.0
212.0,390.0
214.0,386.0
218.0,384.0
221.0,385.0
225.0,388.0
231.0,391.0
250.0,412.0
253.0,414.0
253.0,416.0
253.0,415.0
252.0,410.0
253.0,382.0
251.0,382.0
251.0,380.0
253.0,383.0
251.0,389.0
253.0,394.0
255.0,399.0
274.0,418.0
277.0,418.0
278.0,414.0
277.0,407.0
277.0,400.0
277.0,395.0
288.0,384.0
292.0,386.0
297.0,385.0
304.0,388.0
310.0,392.0
311.0,394.0
313.0,399.0
315.0,414.0
315.0,417.0
310.0,415.0
307.0,415.0
289.0,397.0
288.0,392.0
290.0,388.0
306.0,388.0
311.0,389.0
317.0,394.0
319.0,399.0
319.0,409.0
316.0,404.0
315.0,400.0
312.0,393.0
311.0,383.0
306.0,345.0
304.0,336.0
302.0,327.0
300.0,320.0
291.0,318.0
289.0,326.0
288.0,329.0
289.0,339.0
289.0,345.0
291.0,350.0
321.0,377.0
328.0,383.0
331.0,388.0
333.0,394.0
332.0,394.0
325.0,400.0
318.0,400.0
285.0,408.0
275.0,413.0
267.0,416.0
258.0,418.0
250.0,419.0
242.0,418.0
236.0,417.0
215.0,417.0
212.0,419.0
214.0,421.0
229.0,438.0
232.0,442.0
243.0,430.0
247.0,424.0
247.0,424.0
252.0,420.0
258.0,422.0
259.0,427.0
260.0,429.0
255.0,434.0
253.0,437.0
266.0,454.0
273.0,459.0
280.0,464.0
288.0,470.0
292.0,473.0
294.0,474.0
294.0,474.0
295.0,469.0
295.0,453.0
298.0,445.0
300.0,441.0
303.0,435.0
308.0,430.0
312.0,427.0
321.0,422.0
352.0,426.0
354.0,428.0
357.0,426.0
357.0,426.0
356.0,425.0
352.0,400.0
353.0,395.0
356.0,392.0
358.0,389.0
358.0,392.0
361.0,397.0
362.0,400.0
372.0,416.0
377.0,418.0
381.0,418.0
384.0,417.0
382.0,409.0
382.0,402.0
381.0,399.0
390.0,391.0
396.0,392.0
400.0,397.0
