x,y
541.0,308.0
541.0,308.0
552.0,327.0
563.0,354.0
566.0,370.0
566.0,390.0
566.0,390.0
552.0,396.0
544.0,389.0
544.0,389.0
544.0,373.0
575.0,377.0
610.0,378.0
610.0,378.0
623.0,371.0
640.0,351.0
647.0,327.0
644.0,324.0
629.0,322.0
629.0,322.0
612.0,332.0
607.0,335.0
607.0,335.0
613.0,334.0
635.0,326.0
667.0,333.0
694.0,347.0
703.0,347.0
703.0,347.0
715.0,359.0
710.0,372.0
710.0,372.0
701.0,379.0
673.0,380.0
670.0,374.0
670.0,374.0
666.0,369.0
664.0,347.0
670.0,329.0
692.0,326.0
692.0,326.0
716.0,335.0
718.0,356.0
715.0,366.0
713.0,375.0
711.0,373.0
712.0,369.0
712.0,358.0
713.0,338.0
713.0,338.0
715.0,330.0
725.0,331.0
735.0,343.0
735.0,343.0
738.0,354.0
739.0,373.0
739.0,373.0
739.0,377.0
741.0,356.0
744.0,345.0
742.0,331.0
741.0,325.0
742.0,340.0
741.0,352.0
741.0,352.0
746.0,372.0
758.0,385.0
766.0,386.0
775.0,374.0
775.0,374.0
780.0,348.0
790.0,331.0
806.0,340.0
807.0,346.0
807.0,346.0
803.0,363.0
785.0,384.0
760.0,398.0
750.0,404.0
722.0,418.0
722.0,418.0
695.0,428.0
684.0,434.0
684.0,435.0
683.0,435.0
683.0,435.0
680.0,434.0
683.0,428.0
686.0,424.0
694.0,408.0
708.0,409.0
708.0,409.0
712.0,422.0
719.0,434.0
720.0,434.0
720.0,434.0
720.0,434.0
719.0,435.0
718.0,436.0
717.0,437.0
717.0,437.0
712.0,444.0
700.0,453.0
687.0,460.0
683.0,463.0
687.0,466.0
687.0,466.0
696.0,464.0
699.0,469.0
709.0,478.0
709.0,478.0
723.0,490.0
