x,y
568.0,422.0
570.0,431.0
567.0,439.0
551.0,447.0
532.0,450.0
517.0,446.0
509.0,434.0
513.0,419.0
528.0,406.0
551.0,398.0
566.0,387.0
575.0,372.0
577.0,354.0
564.0,339.0
544.0,341.0
527.0,355.0
521.0,375.0
521.0,375.0
521.0,385.0
528.0,383.0
550.0,378.0
585.0,386.0
616.0,397.0
616.0,397.0
640.0,408.0
658.0,421.0
665.0,430.0
665.0,430.0
659.0,438.0
637.0,442.0
619.0,436.0
602.0,423.0
602.0,423.0
593.0,404.0
597.0,382.0
608.0,366.0
627.0,358.0
645.0,362.0
654.0,383.0
661.0,410.0
658.0,429.0
658.0,429.0
653.0,440.0
654.0,433.0
653.0,410.0
661.0,384.0
670.0,360.0
670.0,360.0
683.0,367.0
688.0,399.0
687.0,420.0
691.0,430.0
694.0,429.0
695.0,413.0
695.0,387.0
697.0,365.0
697.0,365.0
695.0,364.0
698.0,386.0
700.0,404.0
708.0,425.0
713.0,436.0
721.0,436.0
731.0,423.0
739.0,400.0
741.0,376.0
741.0,376.0
749.0,365.0
760.0,369.0
764.0,386.0
761.0,414.0
750.0,436.0
733.0,456.0
712.0,468.0
712.0,468.0
686.0,480.0
662.0,483.0
641.0,489.0
627.0,493.0
621.0,495.0
615.0,494.0
610.0,494.0
603.0,491.0
603.0,491.0
606.0,489.0
612.0,481.0
629.0,471.0
646.0,467.0
664.0,472.0
672.0,482.0
676.0,490.0
674.0,492.0
674.0,492.0
673.0,492.0
673.0,492.0
671.0,492.0
667.0,498.0
658.0,509.0
658.0,509.0
642.0,515.0
626.0,516.0
620.0,521.0
620.0,521.0
622.0,520.0
634.0,524.0
645.0,529.0
654.0,537.0
665.0,545.0
676.0,552.0
