x,y
471.0,579.0
469.0,578.0
469.0,577.0
469.0,577.0
466.0,561.0
466.0,561.0
467.0,530.0
459.0,513.0
460.0,534.0
460.0,534.0
467.0,551.0
489.0,560.0
495.0,550.0
497.0,538.0
496.0,526.0
503.0,517.0
515.0,505.0
522.0,507.0
527.0,517.0
536.0,556.0
539.0,560.0
537.0,557.0
534.0,551.0
532.0,536.0
538.0,520.0
552.0,511.0
565.0,555.0
565.0,555.0
565.0,560.0
566.0,560.0
564.0,554.0
564.0,536.0
565.0,523.0
603.0,509.0
613.0,518.0
617.0,527.0
630.0,539.0
630.0,539.0
626.0,576.0
603.0,565.0
593.0,552.0
589.0,539.0
591.0,521.0
596.0,508.0
626.0,504.0
632.0,516.0
638.0,529.0
642.0,544.0
633.0,562.0
624.0,566.0
619.0,560.0
617.0,555.0
621.0,549.0
705.0,551.0
714.0,551.0
713.0,552.0
707.0,554.0
665.0,542.0
657.0,531.0
656.0,522.0
656.0,522.0
656.0,515.0
660.0,504.0
674.0,493.0
704.0,498.0
706.0,504.0
707.0,514.0
701.0,527.0
688.0,539.0
673.0,551.0
673.0,551.0
606.0,575.0
591.0,580.0
579.0,581.0
570.0,588.0
560.0,590.0
552.0,594.0
538.0,602.0
543.0,610.0
549.0,615.0
555.0,612.0
562.0,612.0
566.0,608.0
570.0,602.0
557.0,562.0
557.0,556.0
575.0,561.0
585.0,568.0
596.0,579.0
605.0,586.0
635.0,604.0
645.0,602.0
653.0,604.0
659.0,602.0
659.0,594.0
656.0,586.0
654.0,582.0
640.0,572.0
637.0,577.0
634.0,584.0
630.0,590.0
623.0,596.0
614.0,602.0
604.0,606.0
593.0,614.0
602.0,618.0
617.0,623.0
636.0,633.0
657.0,640.0
676.0,646.0
696.0,652.0
701.0,651.0
695.0,645.0
684.0,629.0
675.0,617.0
671.0,603.0
670.0,586.0
689.0,531.0
699.0,521.0
710.0,511.0
724.0,506.0
735.0,504.0
749.0,502.0
763.0,504.0
774.0,512.0
796.0,551.0
796.0,557.0
797.0,559.0
794.0,555.0
792.0,550.0
792.0,535.0
799.0,518.0
819.0,505.0
826.0,516.0
834.0,532.0
837.0,547.0
836.0,557.0
835.0,563.0
834.0,561.0
876.0,510.0
886.0,520.0
894.0,527.0
904.0,563.0
894.0,567.0
881.0,562.0
871.0,555.0
865.0,542.0
863.0,529.0
884.0,496.0
895.0,494.0
902.0,499.0
920.0,513.0
923.0,522.0
924.0,536.0
903.0,565.0
894.0,561.0
889.0,557.0
887.0,552.0
886.0,546.0
891.0,543.0
897.0,540.0
907.0,540.0
938.0,557.0
943.0,561.0
945.0,562.0
948.0,563.0
948.0,562.0
947.0,550.0
945.0,537.0
938.0,502.0
940.0,502.0
939.0,509.0
940.0,517.0
940.0,531.0
943.0,541.0
952.0,550.0
973.0,560.0
971.0,556.0
975.0,542.0
975.0,525.0
976.0,517.0
975.0,510.0
1007.0,508.0
1020.0,514.0
1028.0,519.0
1039.0,528.0
1043.0,535.0
1048.0,544.0
1045.0,551.0
1041.0,559.0
1007.0,544.0
998.0,531.0
998.0,515.0
1012.0,493.0
1018.0,494.0
1052.0,530.0
1054.0,535.0
1053.0,541.0
1047.0,540.0
1043.0,529.0
1032.0,518.0
1028.0,505.0
1011.0,426.0
1001.0,388.0
997.0,380.0
987.0,373.0
982.0,373.0
975.0,375.0
998.0,427.0
1014.0,442.0
1022.0,453.0
1030.0,466.0
1038.0,477.0
1045.0,488.0
1021.0,532.0
1004.0,544.0
986.0,553.0
963.0,565.0
939.0,574.0
914.0,577.0
890.0,579.0
826.0,589.0
821.0,590.0
821.0,594.0
837.0,607.0
852.0,616.0
861.0,621.0
893.0,620.0
900.0,611.0
905.0,604.0
909.0,594.0
912.0,585.0
916.0,580.0
914.0,579.0
913.0,582.0
903.0,609.0
902.0,610.0
904.0,615.0
910.0,624.0
913.0,626.0
923.0,627.0
983.0,639.0
1007.0,643.0
1007.0,643.0
1011.0,646.0
