x,y
533.0,563.0
533.0,563.0
535.0,552.0
538.0,507.0
541.0,489.0
543.0,472.0
542.0,457.0
544.0,442.0
547.0,433.0
546.0,422.0
548.0,419.0
547.0,425.0
545.0,428.0
547.0,462.0
551.0,468.0
559.0,475.0
567.0,480.0
581.0,483.0
578.0,479.0
570.0,476.0
564.0,474.0
545.0,461.0
547.0,460.0
549.0,457.0
572.0,437.0
577.0,435.0
583.0,433.0
591.0,435.0
595.0,437.0
613.0,472.0
619.0,488.0
623.0,506.0
626.0,523.0
629.0,542.0
630.0,558.0
623.0,576.0
620.0,570.0
618.0,554.0
617.0,540.0
616.0,522.0
614.0,501.0
614.0,436.0
613.0,430.0
613.0,428.0
613.0,433.0
614.0,439.0
615.0,448.0
640.0,481.0
644.0,481.0
647.0,477.0
648.0,468.0
647.0,461.0
646.0,451.0
649.0,430.0
653.0,430.0
660.0,431.0
670.0,432.0
681.0,438.0
689.0,445.0
719.0,469.0
721.0,474.0
717.0,478.0
711.0,478.0
702.0,475.0
693.0,470.0
678.0,436.0
681.0,429.0
688.0,422.0
696.0,417.0
702.0,420.0
724.0,451.0
722.0,462.0
719.0,473.0
714.0,484.0
702.0,491.0
693.0,500.0
684.0,503.0
670.0,514.0
678.0,520.0
691.0,524.0
706.0,531.0
720.0,539.0
729.0,545.0
736.0,543.0
732.0,539.0
730.0,530.0
727.0,519.0
728.0,510.0
731.0,500.0
737.0,492.0
743.0,484.0
783.0,457.0
793.0,454.0
802.0,450.0
809.0,447.0
818.0,446.0
824.0,446.0
850.0,468.0
858.0,483.0
865.0,500.0
872.0,520.0
877.0,539.0
881.0,557.0
876.0,608.0
872.0,607.0
869.0,599.0
868.0,586.0
867.0,566.0
867.0,548.0
861.0,449.0
862.0,433.0
863.0,423.0
865.0,417.0
868.0,416.0
870.0,420.0
871.0,429.0
888.0,472.0
896.0,480.0
904.0,485.0
910.0,485.0
917.0,466.0
912.0,460.0
904.0,457.0
898.0,454.0
895.0,454.0
895.0,454.0
896.0,455.0
901.0,452.0
915.0,422.0
920.0,413.0
924.0,408.0
929.0,410.0
934.0,412.0
939.0,422.0
967.0,489.0
976.0,509.0
984.0,533.0
988.0,551.0
989.0,568.0
989.0,585.0
982.0,604.0
978.0,595.0
975.0,582.0
970.0,564.0
967.0,544.0
965.0,520.0
963.0,496.0
960.0,472.0
953.0,418.0
950.0,425.0
949.0,435.0
952.0,448.0
955.0,458.0
983.0,482.0
986.0,480.0
986.0,474.0
985.0,468.0
982.0,459.0
981.0,451.0
985.0,415.0
991.0,416.0
998.0,418.0
1010.0,422.0
1016.0,426.0
1042.0,458.0
1039.0,466.0
1028.0,475.0
1028.0,475.0
1020.0,473.0
1013.0,468.0
1002.0,427.0
1004.0,421.0
1006.0,415.0
1011.0,414.0
1015.0,414.0
1032.0,439.0
1034.0,450.0
1035.0,456.0
1034.0,461.0
1034.0,461.0
1034.0,457.0
1029.0,450.0
1031.0,439.0
1040.0,411.0
1040.0,411.0
1046.0,416.0
1052.0,422.0
1070.0,465.0
1072.0,470.0
1075.0,472.0
1077.0,463.0
1075.0,453.0
1070.0,421.0
1066.0,413.0
1064.0,411.0
1062.0,412.0
1064.0,419.0
1069.0,428.0
1101.0,464.0
1109.0,466.0
1109.0,466.0
1116.0,467.0
1117.0,464.0
1113.0,436.0
1113.0,427.0
1112.0,411.0
1114.0,406.0
1115.0,403.0
1112.0,402.0
1124.0,404.0
1123.0,404.0
1125.0,409.0
1122.0,414.0
1119.0,419.0
1103.0,432.0
1097.0,444.0
1082.0,454.0
1037.0,499.0
1029.0,510.0
1019.0,521.0
1013.0,529.0
1008.0,537.0
1001.0,540.0
1001.0,535.0
1006.0,528.0
1009.0,521.0
1019.0,504.0
1025.0,499.0
1034.0,499.0
1039.0,502.0
1042.0,503.0
1047.0,508.0
1053.0,526.0
1053.0,532.0
1052.0,536.0
1051.0,541.0
1050.0,542.0
