x,y
650.0,450.0
650.0,450.0
646.0,465.0
630.0,473.0
630.0,473.0
605.0,470.0
581.0,453.0
581.0,453.0
564.0,423.0
572.0,387.0
572.0,387.0
594.0,361.0
619.0,363.0
619.0,363.0
619.0,363.0
635.0,390.0
635.0,390.0
642.0,426.0
642.0,459.0
642.0,459.0
638.0,467.0
636.0,454.0
636.0,454.0
636.0,454.0
638.0,409.0
638.0,409.0
639.0,361.0
643.0,315.0
643.0,315.0
642.0,285.0
635.0,278.0
635.0,278.0
623.0,294.0
617.0,320.0
617.0,320.0
617.0,320.0
622.0,343.0
622.0,343.0
644.0,364.0
675.0,383.0
675.0,383.0
701.0,414.0
718.0,450.0
718.0,450.0
718.0,450.0
726.0,474.0
726.0,474.0
717.0,484.0
690.0,477.0
690.0,477.0
690.0,477.0
673.0,457.0
673.0,457.0
670.0,434.0
686.0,406.0
686.0,406.0
686.0,406.0
710.0,383.0
710.0,383.0
735.0,377.0
754.0,390.0
754.0,390.0
761.0,412.0
755.0,440.0
755.0,440.0
755.0,440.0
748.0,461.0
748.0,461.0
732.0,473.0
722.0,476.0
722.0,476.0
732.0,467.0
761.0,461.0
761.0,461.0
789.0,470.0
803.0,479.0
803.0,479.0
803.0,479.0
803.0,478.0
803.0,478.0
801.0,468.0
800.0,447.0
800.0,447.0
804.0,417.0
813.0,394.0
813.0,394.0
826.0,384.0
835.0,407.0
835.0,407.0
829.0,446.0
825.0,483.0
825.0,483.0
808.0,513.0
787.0,530.0
787.0,530.0
765.0,541.0
749.0,560.0
749.0,560.0
743.0,580.0
749.0,599.0
749.0,599.0
749.0,599.0
765.0,598.0
765.0,598.0
773.0,581.0
766.0,553.0
766.0,553.0
749.0,525.0
738.0,508.0
738.0,508.0
