x,y
463.0,535.0
454.0,532.0
452.0,532.0
455.0,534.0
458.0,541.0
461.0,547.0
484.0,569.0
490.0,566.0
495.0,565.0
497.0,555.0
498.0,550.0
499.0,543.0
501.0,500.0
499.0,494.0
500.0,493.0
500.0,498.0
508.0,527.0
518.0,550.0
518.0,550.0
524.0,555.0
528.0,557.0
535.0,540.0
534.0,531.0
531.0,519.0
529.0,511.0
529.0,499.0
536.0,509.0
539.0,515.0
543.0,522.0
546.0,531.0
551.0,537.0
557.0,543.0
564.0,550.0
570.0,552.0
569.0,532.0
569.0,525.0
568.0,515.0
568.0,507.0
570.0,506.0
592.0,510.0
599.0,517.0
616.0,528.0
622.0,534.0
626.0,540.0
626.0,540.0
630.0,547.0
630.0,551.0
610.0,553.0
606.0,548.0
602.0,540.0
599.0,527.0
599.0,517.0
603.0,509.0
606.0,506.0
622.0,505.0
627.0,511.0
630.0,520.0
633.0,528.0
633.0,540.0
634.0,551.0
631.0,553.0
627.0,541.0
627.0,534.0
627.0,527.0
629.0,520.0
632.0,516.0
636.0,513.0
639.0,511.0
647.0,515.0
651.0,520.0
660.0,543.0
660.0,551.0
661.0,553.0
660.0,556.0
660.0,555.0
660.0,552.0
658.0,512.0
659.0,508.0
662.0,507.0
668.0,509.0
668.0,509.0
673.0,512.0
691.0,548.0
695.0,554.0
697.0,556.0
695.0,547.0
693.0,541.0
691.0,533.0
686.0,495.0
682.0,484.0
681.0,469.0
677.0,451.0
670.0,423.0
665.0,418.0
656.0,413.0
653.0,418.0
651.0,440.0
655.0,452.0
662.0,465.0
668.0,475.0
675.0,486.0
693.0,506.0
696.0,517.0
699.0,526.0
698.0,535.0
664.0,561.0
664.0,561.0
651.0,566.0
638.0,572.0
625.0,576.0
601.0,585.0
604.0,588.0
610.0,593.0
618.0,597.0
651.0,612.0
663.0,620.0
676.0,626.0
679.0,625.0
682.0,620.0
682.0,616.0
681.0,610.0
682.0,602.0
683.0,594.0
695.0,562.0
699.0,548.0
710.0,531.0
717.0,524.0
725.0,516.0
735.0,511.0
775.0,517.0
783.0,520.0
791.0,527.0
791.0,527.0
796.0,534.0
802.0,554.0
807.0,589.0
808.0,597.0
808.0,602.0
807.0,602.0
808.0,602.0
807.0,595.0
806.0,586.0
809.0,539.0
810.0,524.0
810.0,509.0
810.0,498.0
810.0,495.0
810.0,496.0
809.0,501.0
792.0,538.0
786.0,543.0
783.0,547.0
777.0,548.0
774.0,548.0
774.0,550.0
793.0,552.0
801.0,552.0
809.0,553.0
819.0,555.0
828.0,556.0
835.0,560.0
842.0,560.0
849.0,563.0
849.0,564.0
845.0,559.0
841.0,553.0
836.0,547.0
832.0,541.0
828.0,534.0
826.0,524.0
836.0,503.0
842.0,504.0
850.0,504.0
859.0,507.0
867.0,514.0
874.0,522.0
880.0,532.0
884.0,541.0
891.0,561.0
891.0,560.0
890.0,555.0
888.0,522.0
888.0,513.0
888.0,508.0
892.0,506.0
896.0,507.0
899.0,510.0
922.0,542.0
927.0,549.0
927.0,553.0
930.0,556.0
930.0,556.0
930.0,551.0
930.0,543.0
929.0,509.0
928.0,503.0
927.0,504.0
929.0,506.0
930.0,512.0
932.0,519.0
939.0,528.0
942.0,535.0
956.0,553.0
958.0,551.0
959.0,548.0
958.0,540.0
959.0,531.0
958.0,524.0
967.0,503.0
973.0,503.0
980.0,505.0
992.0,517.0
1000.0,529.0
1016.0,578.0
1021.0,590.0
1020.0,598.0
1025.0,611.0
1025.0,622.0
1027.0,627.0
1029.0,636.0
1026.0,640.0
1023.0,632.0
1021.0,625.0
1022.0,616.0
1023.0,605.0
1023.0,592.0
1023.0,580.0
1019.0,528.0
1017.0,518.0
1015.0,509.0
1012.0,507.0
1007.0,503.0
1022.0,524.0
1026.0,528.0
1031.0,536.0
1033.0,542.0
1042.0,548.0
1046.0,552.0
1049.0,555.0
1052.0,555.0
1052.0,541.0
1059.0,536.0
1053.0,528.0
1061.0,520.0
1050.0,515.0
1041.0,525.0
1029.0,535.0
1018.0,545.0
1003.0,553.0
940.0,577.0
927.0,581.0
917.0,585.0
907.0,589.0
900.0,590.0
894.0,592.0
891.0,598.0
892.0,598.0
899.0,602.0
901.0,604.0
911.0,607.0
918.0,609.0
925.0,616.0
941.0,619.0
941.0,615.0
940.0,615.0
939.0,613.0
936.0,611.0
