x,y
558.0,503.0
557.0,487.0
555.0,466.0
556.0,419.0
558.0,393.0
558.0,371.0
560.0,353.0
559.0,325.0
558.0,328.0
560.0,336.0
558.0,347.0
564.0,361.0
572.0,382.0
579.0,391.0
608.0,411.0
608.0,410.0
602.0,408.0
602.0,408.0
594.0,402.0
583.0,394.0
573.0,387.0
584.0,353.0
595.0,348.0
607.0,345.0
616.0,344.0
639.0,363.0
645.0,374.0
646.0,395.0
646.0,398.0
645.0,396.0
644.0,390.0
643.0,380.0
643.0,367.0
650.0,334.0
657.0,332.0
666.0,335.0
688.0,346.0
700.0,354.0
712.0,362.0
723.0,369.0
709.0,393.0
699.0,391.0
690.0,384.0
690.0,384.0
679.0,375.0
674.0,355.0
673.0,343.0
679.0,337.0
710.0,337.0
717.0,348.0
726.0,362.0
728.0,373.0
731.0,385.0
731.0,385.0
729.0,391.0
735.0,348.0
738.0,340.0
745.0,334.0
753.0,333.0
761.0,333.0
767.0,337.0
771.0,346.0
747.0,379.0
731.0,391.0
715.0,402.0
697.0,415.0
681.0,423.0
671.0,433.0
661.0,436.0
659.0,439.0
699.0,431.0
718.0,425.0
740.0,419.0
763.0,413.0
784.0,407.0
811.0,401.0
888.0,392.0
896.0,396.0
899.0,399.0
893.0,400.0
887.0,401.0
875.0,400.0
865.0,394.0
855.0,389.0
845.0,344.0
855.0,337.0
864.0,334.0
873.0,335.0
883.0,343.0
892.0,351.0
900.0,366.0
904.0,381.0
915.0,470.0
913.0,489.0
913.0,502.0
912.0,513.0
911.0,515.0
914.0,510.0
912.0,496.0
909.0,401.0
906.0,378.0
910.0,358.0
912.0,345.0
914.0,338.0
916.0,340.0
918.0,348.0
916.0,359.0
894.0,424.0
884.0,437.0
876.0,448.0
870.0,453.0
868.0,457.0
870.0,459.0
878.0,458.0
892.0,455.0
975.0,455.0
991.0,455.0
996.0,457.0
997.0,459.0
993.0,460.0
985.0,455.0
967.0,421.0
967.0,409.0
969.0,398.0
973.0,387.0
979.0,378.0
988.0,373.0
997.0,373.0
1008.0,374.0
1006.0,387.0
993.0,390.0
985.0,389.0
975.0,386.0
967.0,379.0
960.0,369.0
956.0,356.0
976.0,333.0
987.0,338.0
996.0,341.0
1002.0,351.0
1006.0,364.0
1006.0,376.0
1006.0,389.0
1003.0,400.0
983.0,417.0
985.0,420.0
990.0,424.0
1002.0,429.0
1012.0,435.0
1026.0,442.0
1038.0,450.0
1080.0,470.0
1082.0,471.0
