x,y
520.0,543.0
520.0,543.0
519.0,497.0
516.0,458.0
516.0,421.0
516.0,421.0
517.0,378.0
517.0,378.0
518.0,331.0
519.0,332.0
518.0,342.0
518.0,342.0
518.0,364.0
518.0,364.0
523.0,383.0
551.0,422.0
559.0,428.0
559.0,428.0
541.0,415.0
526.0,404.0
522.0,396.0
522.0,396.0
530.0,385.0
530.0,385.0
557.0,360.0
571.0,358.0
571.0,358.0
581.0,368.0
587.0,391.0
587.0,391.0
593.0,432.0
591.0,429.0
591.0,429.0
589.0,415.0
589.0,394.0
589.0,394.0
598.0,362.0
610.0,360.0
627.0,368.0
627.0,368.0
647.0,383.0
647.0,383.0
670.0,421.0
663.0,430.0
648.0,426.0
648.0,426.0
628.0,418.0
628.0,418.0
617.0,389.0
625.0,371.0
625.0,371.0
634.0,362.0
643.0,363.0
663.0,392.0
665.0,405.0
669.0,413.0
671.0,422.0
671.0,423.0
671.0,421.0
670.0,414.0
669.0,404.0
679.0,369.0
684.0,365.0
700.0,359.0
711.0,360.0
720.0,358.0
730.0,359.0
739.0,361.0
788.0,383.0
799.0,392.0
813.0,401.0
822.0,407.0
828.0,415.0
830.0,424.0
798.0,426.0
792.0,419.0
786.0,410.0
785.0,397.0
783.0,387.0
787.0,376.0
797.0,368.0
803.0,360.0
830.0,381.0
836.0,399.0
837.0,418.0
838.0,439.0
838.0,459.0
838.0,480.0
841.0,505.0
844.0,523.0
843.0,559.0
842.0,556.0
840.0,545.0
839.0,532.0
838.0,513.0
836.0,492.0
837.0,468.0
841.0,375.0
843.0,363.0
840.0,355.0
837.0,352.0
834.0,357.0
831.0,365.0
831.0,376.0
831.0,388.0
812.0,447.0
807.0,463.0
799.0,477.0
791.0,488.0
789.0,496.0
789.0,502.0
794.0,504.0
836.0,500.0
855.0,500.0
869.0,497.0
880.0,499.0
889.0,500.0
894.0,499.0
894.0,496.0
892.0,490.0
889.0,449.0
892.0,439.0
898.0,431.0
903.0,421.0
911.0,416.0
918.0,412.0
926.0,411.0
938.0,415.0
933.0,416.0
926.0,415.0
917.0,414.0
907.0,413.0
899.0,410.0
893.0,404.0
886.0,395.0
891.0,356.0
897.0,352.0
905.0,350.0
915.0,352.0
922.0,358.0
932.0,364.0
941.0,372.0
930.0,433.0
922.0,442.0
914.0,448.0
907.0,451.0
901.0,453.0
901.0,458.0
906.0,459.0
954.0,485.0
963.0,490.0
971.0,496.0
981.0,496.0
989.0,498.0
996.0,497.0
996.0,497.0
