x,y
681.0,448.0
679.0,439.0
677.0,424.0
678.0,412.0
689.0,378.0
710.0,395.0
710.0,395.0
715.0,409.0
724.0,421.0
723.0,431.0
723.0,421.0
722.0,405.0
722.0,395.0
724.0,379.0
728.0,371.0
728.0,371.0
733.0,369.0
764.0,396.0
771.0,404.0
778.0,415.0
792.0,422.0
801.0,423.0
810.0,425.0
805.0,432.0
794.0,423.0
785.0,413.0
778.0,403.0
774.0,392.0
770.0,382.0
771.0,367.0
801.0,354.0
811.0,358.0
820.0,367.0
827.0,377.0
831.0,388.0
831.0,402.0
828.0,411.0
823.0,419.0
815.0,422.0
804.0,418.0
806.0,412.0
813.0,413.0
820.0,414.0
827.0,416.0
854.0,433.0
863.0,438.0
863.0,432.0
861.0,427.0
861.0,418.0
861.0,418.0
860.0,407.0
849.0,372.0
848.0,372.0
849.0,377.0
855.0,395.0
859.0,407.0
864.0,416.0
872.0,424.0
882.0,433.0
897.0,433.0
895.0,418.0
892.0,409.0
888.0,388.0
890.0,378.0
892.0,374.0
895.0,366.0
912.0,375.0
921.0,379.0
932.0,391.0
942.0,396.0
952.0,400.0
974.0,413.0
982.0,416.0
974.0,424.0
968.0,422.0
958.0,411.0
952.0,408.0
946.0,398.0
948.0,378.0
951.0,371.0
955.0,365.0
958.0,362.0
982.0,378.0
987.0,388.0
987.0,397.0
992.0,406.0
990.0,411.0
984.0,413.0
983.0,366.0
981.0,351.0
978.0,337.0
973.0,319.0
973.0,319.0
967.0,299.0
960.0,280.0
951.0,264.0
937.0,251.0
936.0,259.0
938.0,264.0
944.0,281.0
950.0,293.0
984.0,339.0
1010.0,360.0
1015.0,370.0
1023.0,380.0
1023.0,385.0
1018.0,396.0
1008.0,400.0
997.0,408.0
948.0,426.0
931.0,432.0
893.0,443.0
876.0,449.0
860.0,453.0
841.0,455.0
825.0,457.0
789.0,468.0
784.0,470.0
784.0,470.0
783.0,473.0
787.0,486.0
793.0,494.0
829.0,514.0
838.0,510.0
848.0,500.0
856.0,493.0
865.0,484.0
865.0,484.0
875.0,475.0
878.0,472.0
854.0,469.0
849.0,473.0
845.0,474.0
841.0,478.0
839.0,480.0
840.0,486.0
845.0,490.0
879.0,516.0
889.0,521.0
896.0,525.0
902.0,533.0
905.0,537.0
907.0,541.0
907.0,543.0
903.0,549.0
