x,y
646.0,430.0
645.0,429.0
645.0,429.0
642.0,421.0
639.0,415.0
645.0,378.0
650.0,370.0
660.0,365.0
665.0,371.0
670.0,377.0
677.0,388.0
677.0,388.0
694.0,422.0
694.0,416.0
693.0,405.0
692.0,397.0
692.0,388.0
691.0,379.0
695.0,373.0
699.0,371.0
725.0,389.0
734.0,395.0
747.0,404.0
756.0,409.0
765.0,415.0
776.0,417.0
780.0,420.0
768.0,422.0
757.0,415.0
752.0,406.0
747.0,399.0
741.0,392.0
741.0,382.0
762.0,356.0
770.0,357.0
777.0,360.0
784.0,366.0
792.0,373.0
795.0,383.0
799.0,391.0
800.0,401.0
782.0,423.0
779.0,420.0
777.0,420.0
776.0,416.0
779.0,413.0
787.0,412.0
796.0,411.0
827.0,422.0
829.0,423.0
834.0,423.0
834.0,418.0
833.0,410.0
833.0,401.0
832.0,388.0
828.0,364.0
827.0,366.0
829.0,372.0
830.0,376.0
836.0,386.0
838.0,393.0
843.0,403.0
848.0,407.0
878.0,416.0
879.0,410.0
876.0,401.0
873.0,393.0
865.0,380.0
864.0,372.0
873.0,367.0
881.0,372.0
886.0,378.0
895.0,383.0
905.0,387.0
916.0,395.0
927.0,399.0
952.0,413.0
954.0,415.0
952.0,415.0
947.0,415.0
943.0,414.0
935.0,408.0
927.0,402.0
926.0,395.0
931.0,355.0
935.0,351.0
944.0,350.0
951.0,354.0
958.0,361.0
963.0,371.0
964.0,380.0
968.0,399.0
966.0,394.0
966.0,384.0
963.0,370.0
962.0,336.0
955.0,321.0
954.0,302.0
950.0,287.0
935.0,222.0
931.0,211.0
929.0,203.0
934.0,216.0
922.0,240.0
915.0,233.0
945.0,299.0
957.0,316.0
967.0,328.0
977.0,339.0
981.0,349.0
983.0,356.0
933.0,384.0
918.0,391.0
901.0,399.0
883.0,403.0
866.0,411.0
844.0,418.0
829.0,425.0
810.0,433.0
755.0,450.0
746.0,452.0
739.0,454.0
735.0,459.0
736.0,462.0
741.0,469.0
747.0,475.0
779.0,499.0
788.0,500.0
795.0,499.0
800.0,496.0
810.0,491.0
815.0,485.0
827.0,477.0
835.0,472.0
848.0,467.0
843.0,471.0
839.0,475.0
832.0,482.0
825.0,485.0
820.0,489.0
804.0,497.0
804.0,499.0
806.0,501.0
813.0,511.0
822.0,516.0
832.0,519.0
841.0,522.0
875.0,535.0
876.0,535.0
876.0,534.0
875.0,534.0
873.0,531.0
