x,y
146.0,439.0
142.0,438.0
145.0,439.0
145.0,442.0
156.0,462.0
156.0,464.0
158.0,461.0
165.0,449.0
165.0,441.0
163.0,428.0
157.0,416.0
152.0,406.0
152.0,394.0
148.0,391.0
149.0,424.0
159.0,433.0
182.0,455.0
185.0,448.0
185.0,442.0
190.0,431.0
187.0,423.0
217.0,406.0
228.0,406.0
236.0,410.0
245.0,419.0
253.0,459.0
235.0,455.0
229.0,448.0
228.0,439.0
218.0,432.0
218.0,432.0
215.0,421.0
236.0,405.0
244.0,408.0
253.0,414.0
260.0,434.0
260.0,443.0
259.0,447.0
260.0,446.0
255.0,405.0
257.0,390.0
256.0,371.0
257.0,351.0
255.0,333.0
249.0,308.0
245.0,308.0
236.0,311.0
233.0,348.0
239.0,359.0
244.0,369.0
258.0,383.0
272.0,391.0
291.0,408.0
313.0,430.0
316.0,444.0
317.0,452.0
297.0,452.0
290.0,442.0
285.0,432.0
285.0,423.0
285.0,417.0
291.0,411.0
323.0,419.0
323.0,429.0
323.0,438.0
323.0,438.0
320.0,445.0
316.0,451.0
308.0,452.0
307.0,449.0
334.0,440.0
342.0,446.0
347.0,448.0
352.0,447.0
348.0,415.0
345.0,404.0
343.0,404.0
343.0,408.0
346.0,419.0
351.0,431.0
356.0,440.0
366.0,445.0
377.0,442.0
380.0,435.0
374.0,426.0
373.0,417.0
379.0,405.0
383.0,402.0
404.0,408.0
402.0,408.0
396.0,404.0
387.0,399.0
387.0,399.0
374.0,395.0
338.0,385.0
323.0,380.0
303.0,374.0
312.0,376.0
318.0,375.0
333.0,380.0
347.0,380.0
347.0,380.0
361.0,386.0
390.0,399.0
445.0,448.0
448.0,453.0
451.0,452.0
452.0,446.0
453.0,432.0
453.0,416.0
452.0,407.0
452.0,408.0
455.0,418.0
458.0,431.0
463.0,439.0
471.0,445.0
479.0,447.0
482.0,443.0
482.0,439.0
481.0,404.0
486.0,398.0
490.0,398.0
500.0,401.0
511.0,406.0
518.0,418.0
530.0,449.0
526.0,437.0
527.0,431.0
525.0,423.0
526.0,409.0
531.0,399.0
534.0,400.0
544.0,404.0
560.0,446.0
565.0,452.0
563.0,450.0
563.0,447.0
560.0,437.0
557.0,426.0
557.0,416.0
577.0,402.0
585.0,404.0
592.0,416.0
595.0,430.0
595.0,443.0
598.0,454.0
598.0,457.0
596.0,458.0
592.0,410.0
592.0,403.0
594.0,395.0
599.0,394.0
600.0,391.0
603.0,397.0
603.0,403.0
577.0,451.0
564.0,460.0
557.0,468.0
540.0,472.0
531.0,474.0
525.0,477.0
526.0,480.0
528.0,484.0
565.0,510.0
575.0,515.0
578.0,515.0
578.0,513.0
576.0,507.0
587.0,462.0
595.0,454.0
607.0,443.0
620.0,435.0
637.0,433.0
650.0,435.0
660.0,436.0
668.0,445.0
686.0,456.0
681.0,430.0
680.0,388.0
679.0,364.0
681.0,345.0
681.0,337.0
680.0,349.0
679.0,388.0
682.0,403.0
686.0,423.0
689.0,438.0
711.0,461.0
713.0,453.0
713.0,444.0
712.0,429.0
713.0,418.0
713.0,410.0
720.0,405.0
725.0,409.0
772.0,482.0
777.0,496.0
779.0,508.0
783.0,533.0
782.0,553.0
780.0,567.0
777.0,573.0
759.0,545.0
762.0,518.0
766.0,500.0
763.0,477.0
751.0,448.0
749.0,425.0
745.0,410.0
757.0,452.0
770.0,469.0
780.0,474.0
786.0,474.0
785.0,467.0
787.0,459.0
781.0,442.0
778.0,429.0
803.0,414.0
807.0,425.0
816.0,437.0
821.0,450.0
824.0,459.0
824.0,459.0
823.0,455.0
