x,y
325.0,500.0
324.0,505.0
326.0,509.0
326.0,509.0
320.0,513.0
312.0,510.0
312.0,510.0
298.0,489.0
295.0,477.0
295.0,477.0
300.0,466.0
300.0,466.0
305.0,460.0
330.0,465.0
346.0,475.0
346.0,475.0
357.0,491.0
357.0,491.0
369.0,503.0
369.0,503.0
371.0,511.0
359.0,505.0
356.0,495.0
356.0,495.0
350.0,482.0
350.0,468.0
350.0,468.0
365.0,461.0
378.0,468.0
387.0,477.0
387.0,477.0
389.0,493.0
389.0,493.0
377.0,505.0
370.0,507.0
370.0,507.0
368.0,505.0
371.0,501.0
371.0,501.0
393.0,505.0
397.0,506.0
397.0,506.0
398.0,502.0
398.0,502.0
399.0,494.0
403.0,476.0
403.0,476.0
407.0,462.0
406.0,469.0
406.0,469.0
406.0,481.0
414.0,494.0
414.0,494.0
433.0,505.0
437.0,502.0
441.0,496.0
441.0,496.0
443.0,485.0
443.0,485.0
455.0,473.0
466.0,474.0
478.0,476.0
478.0,476.0
490.0,484.0
490.0,484.0
515.0,504.0
525.0,515.0
525.0,515.0
532.0,520.0
532.0,520.0
532.0,521.0
524.0,517.0
524.0,517.0
507.0,499.0
509.0,487.0
516.0,476.0
516.0,476.0
526.0,472.0
526.0,472.0
548.0,500.0
555.0,525.0
562.0,551.0
562.0,551.0
564.0,580.0
564.0,580.0
566.0,603.0
562.0,603.0
562.0,584.0
562.0,584.0
563.0,554.0
563.0,554.0
561.0,486.0
564.0,470.0
564.0,470.0
566.0,469.0
566.0,482.0
566.0,482.0
576.0,517.0
586.0,524.0
586.0,524.0
593.0,525.0
599.0,515.0
599.0,515.0
603.0,485.0
610.0,477.0
618.0,482.0
618.0,482.0
624.0,494.0
624.0,494.0
629.0,513.0
628.0,527.0
624.0,512.0
624.0,512.0
628.0,483.0
635.0,480.0
635.0,480.0
643.0,492.0
643.0,492.0
653.0,511.0
659.0,529.0
659.0,529.0
663.0,513.0
656.0,496.0
656.0,496.0
653.0,480.0
653.0,480.0
652.0,480.0
659.0,514.0
670.0,526.0
670.0,526.0
680.0,531.0
684.0,523.0
684.0,523.0
678.0,490.0
673.0,482.0
672.0,480.0
672.0,480.0
678.0,502.0
678.0,502.0
699.0,531.0
707.0,533.0
707.0,533.0
709.0,526.0
707.0,515.0
707.0,515.0
705.0,500.0
705.0,500.0
703.0,480.0
707.0,478.0
707.0,478.0
714.0,478.0
755.0,488.0
768.0,498.0
768.0,498.0
778.0,512.0
791.0,537.0
791.0,537.0
810.0,594.0
814.0,616.0
814.0,621.0
814.0,621.0
804.0,610.0
804.0,610.0
790.0,558.0
785.0,524.0
785.0,499.0
785.0,499.0
785.0,484.0
785.0,484.0
796.0,478.0
807.0,482.0
807.0,482.0
816.0,489.0
821.0,500.0
821.0,500.0
822.0,521.0
817.0,523.0
817.0,523.0
811.0,517.0
811.0,517.0
811.0,511.0
818.0,506.0
818.0,506.0
841.0,506.0
858.0,509.0
873.0,514.0
873.0,514.0
882.0,524.0
872.0,526.0
859.0,520.0
859.0,520.0
848.0,508.0
848.0,508.0
849.0,482.0
856.0,476.0
856.0,476.0
873.0,482.0
885.0,501.0
885.0,501.0
893.0,515.0
893.0,515.0
890.0,515.0
886.0,499.0
886.0,499.0
887.0,482.0
890.0,472.0
890.0,472.0
907.0,482.0
916.0,500.0
922.0,517.0
922.0,517.0
921.0,523.0
921.0,523.0
916.0,496.0
915.0,482.0
920.0,474.0
920.0,474.0
927.0,477.0
927.0,477.0
945.0,508.0
947.0,517.0
945.0,517.0
945.0,517.0
943.0,502.0
943.0,502.0
938.0,454.0
930.0,430.0
930.0,430.0
925.0,407.0
925.0,407.0
917.0,391.0
910.0,385.0
910.0,385.0
898.0,396.0
900.0,409.0
910.0,422.0
910.0,422.0
921.0,434.0
921.0,434.0
937.0,451.0
937.0,451.0
952.0,466.0
990.0,498.0
1007.0,510.0
1007.0,510.0
1022.0,519.0
1022.0,519.0
1035.0,524.0
1042.0,529.0
1035.0,528.0
1035.0,528.0
1024.0,524.0
1024.0,524.0
1015.0,512.0
1015.0,512.0
1012.0,501.0
1015.0,481.0
1028.0,482.0
1028.0,482.0
1037.0,489.0
1037.0,489.0
1045.0,499.0
1064.0,522.0
1076.0,528.0
1076.0,528.0
1075.0,529.0
1075.0,529.0
1067.0,529.0
1060.0,519.0
1060.0,519.0
1043.0,491.0
1044.0,480.0
1053.0,473.0
1053.0,473.0
1065.0,487.0
1074.0,500.0
1074.0,500.0
1081.0,510.0
1081.0,510.0
1086.0,521.0
1086.0,521.0
1085.0,526.0
1078.0,511.0
1079.0,495.0
1079.0,495.0
1084.0,476.0
1091.0,477.0
1101.0,483.0
1101.0,483.0
1110.0,491.0
1110.0,491.0
1123.0,497.0
1143.0,514.0
1146.0,526.0
1146.0,526.0
1141.0,532.0
1141.0,532.0
1127.0,535.0
1114.0,526.0
1114.0,526.0
1105.0,499.0
1106.0,486.0
1106.0,486.0
1115.0,478.0
1132.0,480.0
1139.0,489.0
1139.0,489.0
1139.0,504.0
1139.0,504.0
1141.0,517.0
1135.0,527.0
1129.0,525.0
1129.0,525.0
1127.0,520.0
1127.0,520.0
1129.0,518.0
