x,y
403.0,550.0
403.0,550.0
407.0,545.0
408.0,540.0
408.0,540.0
411.0,536.0
406.0,497.0
404.0,478.0
404.0,478.0
402.0,465.0
402.0,465.0
400.0,455.0
401.0,463.0
403.0,472.0
403.0,472.0
408.0,486.0
408.0,486.0
414.0,503.0
435.0,525.0
447.0,525.0
447.0,525.0
454.0,527.0
462.0,518.0
466.0,495.0
466.0,495.0
465.0,478.0
465.0,478.0
467.0,466.0
482.0,454.0
498.0,465.0
498.0,465.0
518.0,479.0
518.0,479.0
559.0,515.0
574.0,527.0
577.0,536.0
577.0,536.0
571.0,538.0
571.0,538.0
541.0,522.0
527.0,507.0
523.0,494.0
523.0,494.0
526.0,484.0
526.0,484.0
538.0,474.0
565.0,485.0
575.0,500.0
575.0,500.0
576.0,517.0
576.0,517.0
577.0,529.0
571.0,527.0
571.0,496.0
571.0,496.0
569.0,472.0
569.0,472.0
569.0,448.0
567.0,393.0
563.0,378.0
563.0,378.0
561.0,374.0
561.0,374.0
563.0,399.0
572.0,421.0
584.0,448.0
584.0,448.0
597.0,474.0
597.0,474.0
609.0,494.0
619.0,528.0
620.0,538.0
620.0,538.0
618.0,534.0
618.0,534.0
617.0,523.0
618.0,506.0
618.0,506.0
626.0,484.0
634.0,484.0
634.0,484.0
646.0,488.0
646.0,488.0
658.0,501.0
672.0,526.0
672.0,526.0
672.0,526.0
668.0,514.0
668.0,514.0
664.0,498.0
666.0,469.0
673.0,462.0
673.0,462.0
687.0,466.0
687.0,466.0
702.0,477.0
720.0,490.0
720.0,490.0
761.0,514.0
768.0,524.0
768.0,524.0
760.0,523.0
747.0,516.0
747.0,516.0
719.0,489.0
717.0,478.0
717.0,478.0
725.0,464.0
740.0,454.0
740.0,454.0
777.0,454.0
793.0,466.0
793.0,466.0
800.0,485.0
800.0,485.0
795.0,504.0
795.0,504.0
785.0,514.0
755.0,514.0
754.0,506.0
754.0,506.0
761.0,500.0
779.0,495.0
779.0,495.0
820.0,507.0
833.0,514.0
846.0,520.0
846.0,520.0
859.0,529.0
859.0,529.0
863.0,536.0
860.0,531.0
856.0,518.0
856.0,518.0
851.0,498.0
851.0,498.0
856.0,466.0
860.0,459.0
860.0,459.0
860.0,460.0
860.0,460.0
853.0,471.0
825.0,502.0
806.0,516.0
806.0,516.0
785.0,529.0
785.0,529.0
766.0,542.0
755.0,551.0
755.0,551.0
752.0,562.0
760.0,564.0
767.0,562.0
767.0,562.0
779.0,546.0
781.0,537.0
780.0,527.0
780.0,527.0
779.0,520.0
779.0,520.0
771.0,533.0
756.0,542.0
756.0,542.0
734.0,547.0
734.0,547.0
706.0,552.0
680.0,555.0
680.0,555.0
655.0,566.0
656.0,573.0
656.0,573.0
663.0,585.0
663.0,585.0
672.0,587.0
686.0,581.0
688.0,568.0
688.0,568.0
685.0,554.0
677.0,538.0
677.0,538.0
666.0,518.0
669.0,517.0
677.0,519.0
677.0,519.0
688.0,533.0
688.0,533.0
711.0,573.0
707.0,593.0
707.0,593.0
686.0,608.0
667.0,616.0
667.0,616.0
647.0,619.0
657.0,620.0
657.0,620.0
680.0,619.0
737.0,612.0
764.0,609.0
764.0,609.0
786.0,608.0
786.0,608.0
804.0,607.0
804.0,607.0
814.0,608.0
817.0,604.0
