x,y
609.0,457.0
610.0,457.0
611.0,459.0
600.0,473.0
594.0,472.0
574.0,459.0
573.0,452.0
574.0,445.0
577.0,438.0
586.0,428.0
593.0,428.0
600.0,431.0
609.0,437.0
637.0,455.0
645.0,459.0
652.0,463.0
640.0,461.0
635.0,455.0
635.0,429.0
635.0,429.0
659.0,432.0
665.0,450.0
666.0,457.0
650.0,480.0
646.0,483.0
652.0,493.0
658.0,500.0
684.0,517.0
693.0,523.0
699.0,528.0
704.0,531.0
698.0,523.0
698.0,523.0
695.0,515.0
694.0,507.0
711.0,465.0
721.0,464.0
732.0,465.0
742.0,466.0
765.0,482.0
771.0,495.0
775.0,518.0
777.0,525.0
776.0,525.0
775.0,522.0
768.0,470.0
767.0,456.0
769.0,443.0
769.0,443.0
772.0,435.0
765.0,458.0
760.0,467.0
755.0,475.0
750.0,481.0
745.0,482.0
758.0,486.0
782.0,490.0
793.0,494.0
802.0,500.0
809.0,510.0
817.0,519.0
829.0,563.0
830.0,569.0
830.0,574.0
828.0,572.0
825.0,567.0
809.0,518.0
803.0,496.0
801.0,474.0
799.0,458.0
799.0,447.0
798.0,456.0
801.0,465.0
810.0,474.0
819.0,482.0
834.0,479.0
832.0,468.0
830.0,460.0
839.0,443.0
846.0,443.0
859.0,446.0
897.0,471.0
896.0,476.0
892.0,478.0
883.0,478.0
876.0,476.0
863.0,442.0
867.0,437.0
871.0,434.0
878.0,433.0
898.0,447.0
896.0,454.0
868.0,474.0
862.0,477.0
875.0,500.0
882.0,507.0
890.0,511.0
910.0,503.0
913.0,495.0
916.0,490.0
921.0,487.0
923.0,487.0
920.0,512.0
919.0,519.0
920.0,526.0
922.0,534.0
939.0,551.0
945.0,552.0
949.0,548.0
952.0,544.0
948.0,539.0
932.0,522.0
926.0,518.0
926.0,516.0
925.0,516.0
