x,y
635.0,375.0
643.0,385.0
651.0,398.0
659.0,415.0
670.0,433.0
678.0,452.0
684.0,488.0
686.0,488.0
684.0,482.0
682.0,469.0
679.0,431.0
679.0,412.0
677.0,387.0
684.0,320.0
685.0,325.0
685.0,325.0
681.0,341.0
679.0,353.0
676.0,368.0
666.0,404.0
638.0,445.0
634.0,445.0
631.0,447.0
638.0,446.0
643.0,447.0
643.0,447.0
656.0,446.0
671.0,448.0
721.0,445.0
718.0,445.0
710.0,441.0
702.0,437.0
696.0,429.0
682.0,394.0
680.0,360.0
681.0,348.0
684.0,334.0
689.0,326.0
693.0,320.0
699.0,319.0
707.0,319.0
717.0,321.0
760.0,354.0
794.0,389.0
806.0,398.0
817.0,407.0
821.0,418.0
822.0,424.0
786.0,413.0
777.0,405.0
771.0,392.0
771.0,392.0
768.0,366.0
769.0,351.0
772.0,336.0
782.0,326.0
822.0,338.0
830.0,350.0
836.0,361.0
835.0,374.0
835.0,391.0
832.0,403.0
826.0,410.0
810.0,403.0
813.0,397.0
820.0,391.0
829.0,387.0
840.0,385.0
855.0,385.0
867.0,387.0
876.0,393.0
895.0,420.0
898.0,425.0
894.0,421.0
892.0,416.0
892.0,410.0
886.0,396.0
889.0,385.0
895.0,337.0
896.0,329.0
900.0,323.0
906.0,317.0
910.0,317.0
909.0,313.0
913.0,318.0
905.0,348.0
901.0,361.0
891.0,380.0
880.0,395.0
867.0,407.0
852.0,423.0
833.0,431.0
778.0,455.0
771.0,457.0
763.0,460.0
761.0,463.0
760.0,469.0
763.0,473.0
766.0,482.0
771.0,488.0
801.0,500.0
808.0,498.0
813.0,494.0
821.0,490.0
830.0,481.0
840.0,474.0
847.0,469.0
840.0,464.0
831.0,464.0
821.0,465.0
812.0,466.0
805.0,464.0
803.0,464.0
804.0,468.0
811.0,469.0
865.0,501.0
880.0,509.0
892.0,514.0
905.0,518.0
914.0,524.0
