x,y
602.0,353.0
609.0,359.0
615.0,366.0
619.0,380.0
623.0,395.0
630.0,410.0
634.0,426.0
636.0,434.0
638.0,437.0
633.0,393.0
634.0,379.0
633.0,364.0
639.0,339.0
645.0,324.0
648.0,313.0
648.0,323.0
646.0,333.0
637.0,346.0
630.0,362.0
627.0,374.0
623.0,386.0
614.0,396.0
609.0,403.0
602.0,400.0
608.0,400.0
619.0,403.0
633.0,401.0
648.0,401.0
660.0,399.0
670.0,401.0
664.0,394.0
657.0,391.0
654.0,384.0
648.0,380.0
642.0,371.0
639.0,356.0
656.0,316.0
665.0,313.0
677.0,313.0
690.0,317.0
704.0,320.0
716.0,328.0
766.0,394.0
763.0,398.0
754.0,399.0
741.0,393.0
734.0,391.0
722.0,379.0
713.0,366.0
710.0,324.0
718.0,314.0
726.0,313.0
733.0,316.0
743.0,323.0
753.0,328.0
764.0,339.0
770.0,353.0
777.0,397.0
774.0,401.0
769.0,404.0
760.0,405.0
759.0,401.0
756.0,397.0
758.0,392.0
783.0,372.0
794.0,368.0
802.0,371.0
811.0,373.0
820.0,378.0
825.0,385.0
823.0,391.0
820.0,389.0
816.0,378.0
816.0,366.0
817.0,354.0
820.0,335.0
819.0,322.0
819.0,312.0
821.0,301.0
816.0,310.0
817.0,322.0
812.0,336.0
810.0,353.0
809.0,369.0
803.0,383.0
796.0,403.0
744.0,443.0
732.0,450.0
720.0,452.0
707.0,453.0
701.0,456.0
700.0,457.0
700.0,458.0
725.0,478.0
732.0,485.0
741.0,490.0
749.0,490.0
755.0,494.0
760.0,489.0
769.0,483.0
798.0,452.0
802.0,447.0
802.0,442.0
801.0,446.0
796.0,451.0
789.0,452.0
757.0,448.0
752.0,448.0
755.0,453.0
761.0,459.0
766.0,465.0
775.0,473.0
789.0,482.0
838.0,523.0
844.0,527.0
848.0,528.0
849.0,529.0
