x,y
296.0,544.0
292.0,550.0
294.0,547.0
289.0,552.0
264.0,545.0
260.0,543.0
256.0,535.0
253.0,533.0
251.0,531.0
252.0,523.0
267.0,506.0
276.0,506.0
282.0,508.0
323.0,524.0
335.0,530.0
339.0,536.0
340.0,541.0
344.0,545.0
341.0,547.0
325.0,542.0
312.0,534.0
308.0,511.0
307.0,512.0
312.0,509.0
316.0,507.0
323.0,509.0
342.0,524.0
347.0,531.0
349.0,536.0
350.0,543.0
343.0,532.0
341.0,523.0
340.0,517.0
341.0,508.0
347.0,504.0
348.0,508.0
366.0,531.0
369.0,538.0
375.0,545.0
379.0,543.0
378.0,539.0
378.0,532.0
376.0,522.0
373.0,513.0
378.0,506.0
380.0,511.0
382.0,518.0
385.0,524.0
389.0,531.0
408.0,534.0
408.0,531.0
407.0,524.0
406.0,517.0
407.0,511.0
407.0,506.0
421.0,502.0
426.0,502.0
426.0,507.0
425.0,514.0
422.0,518.0
414.0,522.0
405.0,527.0
356.0,552.0
347.0,557.0
337.0,562.0
328.0,569.0
317.0,578.0
303.0,592.0
301.0,590.0
300.0,587.0
298.0,583.0
301.0,575.0
302.0,571.0
325.0,563.0
334.0,564.0
341.0,568.0
346.0,573.0
354.0,579.0
359.0,585.0
361.0,589.0
362.0,582.0
363.0,579.0
364.0,576.0
369.0,574.0
373.0,574.0
406.0,560.0
417.0,557.0
426.0,551.0
439.0,549.0
451.0,548.0
488.0,556.0
495.0,561.0
497.0,563.0
497.0,563.0
499.0,563.0
498.0,558.0
492.0,525.0
488.0,514.0
488.0,504.0
489.0,486.0
484.0,471.0
476.0,441.0
476.0,429.0
473.0,422.0
472.0,429.0
474.0,440.0
478.0,452.0
480.0,467.0
481.0,482.0
484.0,495.0
505.0,537.0
510.0,543.0
514.0,545.0
517.0,545.0
513.0,514.0
513.0,508.0
520.0,503.0
523.0,503.0
527.0,506.0
531.0,514.0
548.0,543.0
556.0,555.0
561.0,572.0
567.0,587.0
571.0,601.0
576.0,629.0
572.0,634.0
569.0,625.0
567.0,610.0
564.0,594.0
548.0,521.0
546.0,504.0
545.0,505.0
548.0,508.0
548.0,516.0
551.0,525.0
574.0,550.0
577.0,551.0
580.0,548.0
580.0,540.0
577.0,521.0
578.0,514.0
582.0,510.0
607.0,512.0
617.0,517.0
622.0,523.0
627.0,533.0
628.0,541.0
597.0,540.0
593.0,531.0
592.0,522.0
594.0,511.0
616.0,502.0
624.0,504.0
632.0,513.0
638.0,531.0
634.0,541.0
631.0,546.0
627.0,552.0
620.0,541.0
623.0,539.0
631.0,537.0
638.0,539.0
645.0,543.0
656.0,553.0
657.0,553.0
657.0,547.0
656.0,540.0
653.0,507.0
653.0,507.0
654.0,507.0
671.0,537.0
681.0,543.0
691.0,546.0
697.0,542.0
707.0,496.0
713.0,493.0
729.0,494.0
737.0,499.0
743.0,505.0
749.0,510.0
744.0,537.0
737.0,542.0
731.0,540.0
731.0,540.0
725.0,538.0
707.0,511.0
712.0,502.0
714.0,497.0
719.0,495.0
736.0,502.0
741.0,508.0
747.0,521.0
748.0,527.0
749.0,531.0
746.0,533.0
743.0,507.0
743.0,496.0
741.0,482.0
742.0,464.0
742.0,464.0
736.0,430.0
721.0,378.0
718.0,375.0
714.0,379.0
709.0,385.0
706.0,394.0
706.0,406.0
716.0,447.0
728.0,459.0
736.0,472.0
745.0,484.0
753.0,495.0
741.0,537.0
728.0,549.0
715.0,558.0
704.0,569.0
691.0,578.0
640.0,613.0
630.0,616.0
624.0,620.0
620.0,620.0
617.0,621.0
621.0,620.0
650.0,602.0
659.0,595.0
673.0,587.0
683.0,580.0
737.0,555.0
752.0,550.0
767.0,545.0
784.0,540.0
800.0,537.0
814.0,534.0
826.0,532.0
840.0,534.0
855.0,544.0
853.0,549.0
845.0,549.0
836.0,548.0
827.0,544.0
813.0,519.0
813.0,511.0
820.0,508.0
840.0,515.0
844.0,524.0
847.0,532.0
847.0,539.0
849.0,545.0
846.0,541.0
845.0,537.0
861.0,510.0
865.0,519.0
875.0,550.0
875.0,548.0
875.0,544.0
875.0,533.0
869.0,501.0
869.0,500.0
871.0,505.0
877.0,514.0
878.0,522.0
900.0,547.0
903.0,548.0
904.0,545.0
903.0,540.0
906.0,533.0
906.0,521.0
903.0,509.0
901.0,504.0
903.0,514.0
906.0,525.0
907.0,530.0
915.0,539.0
933.0,548.0
936.0,546.0
937.0,541.0
936.0,533.0
936.0,525.0
936.0,516.0
928.0,525.0
917.0,535.0
847.0,565.0
830.0,567.0
817.0,570.0
805.0,572.0
795.0,573.0
803.0,585.0
810.0,588.0
817.0,592.0
824.0,596.0
830.0,597.0
834.0,597.0
870.0,561.0
872.0,561.0
874.0,566.0
866.0,588.0
870.0,595.0
873.0,601.0
882.0,606.0
891.0,612.0
901.0,618.0
924.0,634.0
923.0,632.0
922.0,627.0
921.0,621.0
920.0,615.0
923.0,609.0
947.0,576.0
957.0,567.0
970.0,556.0
983.0,551.0
992.0,544.0
1033.0,541.0
1036.0,543.0
1036.0,547.0
1034.0,549.0
1027.0,552.0
1007.0,534.0
1006.0,528.0
1008.0,522.0
1010.0,513.0
1014.0,507.0
1018.0,500.0
1038.0,509.0
1039.0,513.0
1041.0,524.0
1043.0,531.0
1036.0,535.0
1035.0,529.0
1033.0,523.0
1036.0,515.0
1039.0,507.0
1056.0,507.0
1062.0,514.0
1068.0,520.0
1073.0,530.0
1076.0,539.0
1079.0,546.0
1076.0,547.0
1071.0,537.0
1077.0,528.0
1076.0,517.0
1074.0,506.0
1072.0,440.0
1068.0,428.0
1064.0,414.0
1069.0,403.0
1067.0,398.0
1068.0,417.0
1066.0,431.0
1065.0,445.0
1068.0,461.0
1073.0,519.0
1076.0,529.0
1083.0,538.0
1093.0,544.0
1098.0,544.0
1104.0,548.0
1109.0,547.0
1112.0,544.0
1109.0,518.0
1107.0,512.0
1103.0,508.0
1096.0,504.0
1074.0,512.0
1065.0,518.0
1059.0,526.0
1048.0,540.0
1026.0,563.0
1019.0,569.0
1011.0,573.0
1006.0,583.0
1019.0,592.0
1030.0,597.0
1038.0,607.0
1038.0,607.0
1059.0,634.0
1063.0,636.0
1065.0,639.0
1065.0,640.0
1068.0,642.0
1066.0,638.0
1068.0,636.0
