x,y
372.0,420.0
372.0,420.0
375.0,421.0
375.0,421.0
377.0,428.0
388.0,450.0
395.0,474.0
395.0,474.0
400.0,496.0
400.0,487.0
400.0,487.0
400.0,470.0
396.0,444.0
396.0,444.0
387.0,401.0
386.0,424.0
376.0,439.0
369.0,450.0
369.0,450.0
361.0,457.0
368.0,453.0
380.0,450.0
380.0,450.0
410.0,458.0
414.0,461.0
414.0,458.0
414.0,458.0
411.0,448.0
411.0,448.0
406.0,420.0
410.0,409.0
410.0,409.0
421.0,408.0
438.0,419.0
438.0,419.0
459.0,453.0
455.0,463.0
455.0,463.0
447.0,457.0
447.0,457.0
439.0,440.0
444.0,410.0
459.0,420.0
459.0,420.0
470.0,436.0
470.0,436.0
481.0,453.0
480.0,438.0
479.0,417.0
479.0,417.0
479.0,401.0
475.0,404.0
475.0,404.0
485.0,441.0
491.0,451.0
491.0,451.0
496.0,447.0
494.0,419.0
499.0,409.0
499.0,409.0
515.0,413.0
515.0,413.0
536.0,425.0
536.0,425.0
549.0,436.0
546.0,458.0
533.0,457.0
533.0,457.0
515.0,437.0
515.0,437.0
507.0,416.0
529.0,404.0
544.0,424.0
544.0,424.0
548.0,444.0
548.0,444.0
549.0,455.0
543.0,422.0
546.0,396.0
546.0,396.0
544.0,367.0
543.0,343.0
543.0,343.0
523.0,306.0
515.0,310.0
515.0,310.0
510.0,320.0
510.0,320.0
514.0,336.0
528.0,370.0
528.0,387.0
528.0,387.0
518.0,394.0
518.0,394.0
500.0,407.0
500.0,407.0
482.0,422.0
449.0,441.0
439.0,447.0
439.0,447.0
435.0,452.0
439.0,460.0
439.0,460.0
454.0,486.0
463.0,496.0
463.0,496.0
473.0,499.0
474.0,487.0
474.0,487.0
481.0,473.0
488.0,470.0
488.0,470.0
490.0,471.0
491.0,474.0
491.0,474.0
487.0,487.0
489.0,494.0
489.0,494.0
498.0,507.0
498.0,507.0
520.0,516.0
554.0,543.0
560.0,550.0
560.0,550.0
559.0,541.0
559.0,541.0
556.0,532.0
555.0,516.0
555.0,516.0
564.0,479.0
579.0,467.0
600.0,458.0
600.0,458.0
622.0,461.0
618.0,464.0
618.0,464.0
606.0,460.0
594.0,450.0
594.0,450.0
585.0,425.0
604.0,419.0
604.0,419.0
616.0,418.0
616.0,418.0
628.0,425.0
668.0,467.0
681.0,495.0
681.0,495.0
687.0,531.0
687.0,531.0
688.0,554.0
678.0,540.0
674.0,504.0
674.0,504.0
670.0,476.0
664.0,443.0
664.0,443.0
659.0,424.0
663.0,440.0
675.0,458.0
675.0,458.0
685.0,466.0
685.0,466.0
681.0,441.0
680.0,423.0
680.0,423.0
689.0,418.0
689.0,418.0
700.0,423.0
702.0,438.0
701.0,451.0
701.0,451.0
702.0,422.0
708.0,409.0
713.0,410.0
713.0,410.0
719.0,421.0
719.0,421.0
725.0,445.0
725.0,445.0
728.0,459.0
733.0,436.0
734.0,416.0
734.0,416.0
730.0,409.0
726.0,421.0
726.0,421.0
741.0,455.0
751.0,459.0
751.0,459.0
753.0,426.0
751.0,411.0
748.0,424.0
748.0,424.0
754.0,442.0
754.0,442.0
761.0,456.0
779.0,459.0
781.0,449.0
781.0,449.0
782.0,436.0
782.0,436.0
783.0,422.0
783.0,422.0
787.0,412.0
790.0,410.0
781.0,423.0
781.0,423.0
766.0,437.0
747.0,452.0
747.0,452.0
713.0,475.0
701.0,483.0
701.0,483.0
697.0,486.0
699.0,483.0
699.0,483.0
715.0,469.0
730.0,460.0
730.0,460.0
747.0,451.0
747.0,451.0
769.0,447.0
795.0,449.0
795.0,449.0
838.0,478.0
855.0,509.0
855.0,509.0
867.0,540.0
871.0,567.0
871.0,567.0
865.0,571.0
859.0,545.0
852.0,510.0
852.0,510.0
845.0,467.0
845.0,467.0
837.0,427.0
836.0,432.0
842.0,445.0
842.0,445.0
857.0,462.0
857.0,462.0
874.0,469.0
871.0,453.0
871.0,453.0
865.0,436.0
864.0,421.0
864.0,421.0
904.0,422.0
922.0,431.0
922.0,431.0
932.0,447.0
932.0,447.0
929.0,456.0
916.0,460.0
916.0,460.0
901.0,431.0
910.0,414.0
922.0,409.0
922.0,409.0
940.0,412.0
940.0,412.0
947.0,422.0
947.0,422.0
950.0,437.0
933.0,466.0
928.0,463.0
928.0,463.0
930.0,456.0
930.0,456.0
941.0,451.0
970.0,456.0
985.0,470.0
985.0,470.0
991.0,489.0
991.0,489.0
994.0,503.0
994.0,503.0
987.0,482.0
984.0,459.0
985.0,428.0
985.0,428.0
985.0,407.0
987.0,420.0
982.0,442.0
982.0,442.0
968.0,460.0
968.0,460.0
958.0,469.0
982.0,462.0
1006.0,452.0
1006.0,452.0
1021.0,456.0
1021.0,456.0
1020.0,459.0
1020.0,459.0
942.0,478.0
942.0,478.0
921.0,483.0
921.0,483.0
924.0,492.0
943.0,503.0
943.0,503.0
967.0,516.0
987.0,529.0
987.0,529.0
