x,y
419.0,432.0
418.0,431.0
418.0,431.0
428.0,374.0
430.0,363.0
432.0,353.0
437.0,351.0
436.0,351.0
437.0,353.0
432.0,357.0
423.0,372.0
419.0,378.0
417.0,383.0
412.0,387.0
396.0,395.0
397.0,395.0
400.0,397.0
406.0,396.0
415.0,399.0
424.0,397.0
456.0,405.0
460.0,404.0
461.0,402.0
459.0,400.0
459.0,395.0
460.0,369.0
461.0,362.0
466.0,357.0
471.0,355.0
474.0,357.0
480.0,358.0
502.0,385.0
501.0,394.0
505.0,403.0
502.0,410.0
499.0,409.0
493.0,405.0
488.0,395.0
491.0,363.0
498.0,362.0
503.0,362.0
509.0,370.0
516.0,381.0
522.0,393.0
525.0,399.0
526.0,378.0
525.0,369.0
522.0,362.0
521.0,357.0
519.0,359.0
519.0,367.0
523.0,374.0
528.0,386.0
552.0,393.0
554.0,386.0
550.0,379.0
553.0,369.0
555.0,362.0
556.0,358.0
566.0,358.0
575.0,360.0
604.0,394.0
604.0,402.0
598.0,405.0
591.0,405.0
581.0,400.0
571.0,392.0
576.0,348.0
587.0,346.0
596.0,347.0
602.0,353.0
609.0,366.0
610.0,379.0
611.0,389.0
599.0,359.0
598.0,338.0
593.0,313.0
589.0,283.0
584.0,260.0
576.0,237.0
572.0,227.0
568.0,226.0
566.0,266.0
573.0,280.0
580.0,290.0
594.0,305.0
611.0,319.0
621.0,330.0
626.0,346.0
596.0,388.0
580.0,396.0
569.0,401.0
553.0,407.0
540.0,414.0
525.0,418.0
474.0,421.0
470.0,422.0
468.0,425.0
470.0,430.0
476.0,437.0
485.0,444.0
495.0,452.0
512.0,454.0
518.0,441.0
521.0,433.0
526.0,420.0
532.0,420.0
534.0,419.0
536.0,424.0
534.0,425.0
524.0,449.0
522.0,456.0
529.0,463.0
535.0,468.0
549.0,475.0
566.0,484.0
579.0,491.0
594.0,498.0
590.0,496.0
588.0,487.0
584.0,476.0
587.0,465.0
592.0,453.0
600.0,444.0
609.0,434.0
665.0,411.0
675.0,410.0
690.0,412.0
696.0,412.0
701.0,413.0
704.0,414.0
684.0,415.0
678.0,409.0
672.0,402.0
667.0,397.0
662.0,388.0
661.0,380.0
667.0,373.0
709.0,364.0
719.0,371.0
732.0,382.0
742.0,401.0
756.0,419.0
765.0,438.0
769.0,462.0
779.0,537.0
777.0,541.0
776.0,537.0
773.0,530.0
767.0,514.0
764.0,491.0
746.0,397.0
742.0,376.0
739.0,366.0
741.0,362.0
741.0,372.0
747.0,385.0
780.0,424.0
786.0,425.0
784.0,411.0
782.0,401.0
782.0,384.0
779.0,371.0
796.0,386.0
804.0,396.0
811.0,404.0
812.0,412.0
809.0,421.0
808.0,412.0
808.0,412.0
807.0,401.0
814.0,359.0
817.0,361.0
826.0,374.0
830.0,387.0
843.0,416.0
844.0,410.0
844.0,401.0
843.0,390.0
842.0,379.0
839.0,366.0
837.0,359.0
833.0,360.0
850.0,399.0
859.0,411.0
865.0,412.0
868.0,408.0
869.0,398.0
869.0,386.0
859.0,379.0
869.0,393.0
877.0,398.0
891.0,402.0
891.0,402.0
900.0,403.0
903.0,373.0
906.0,365.0
909.0,362.0
912.0,358.0
928.0,355.0
939.0,354.0
951.0,355.0
961.0,356.0
995.0,368.0
1004.0,381.0
1008.0,398.0
1016.0,419.0
1017.0,445.0
1028.0,496.0
1032.0,542.0
1030.0,543.0
1028.0,538.0
1026.0,523.0
1024.0,503.0
1022.0,454.0
1021.0,430.0
1011.0,388.0
1012.0,369.0
1012.0,369.0
1011.0,376.0
1017.0,387.0
1020.0,394.0
1029.0,403.0
1036.0,410.0
1045.0,388.0
1046.0,376.0
1047.0,368.0
1053.0,361.0
1053.0,361.0
1097.0,370.0
1110.0,374.0
1120.0,390.0
1096.0,403.0
1084.0,399.0
1079.0,382.0
1079.0,382.0
1088.0,361.0
1088.0,361.0
1098.0,349.0
1128.0,361.0
1124.0,381.0
1124.0,381.0
1109.0,395.0
1109.0,395.0
1105.0,393.0
1122.0,392.0
1122.0,392.0
1134.0,398.0
1150.0,407.0
1150.0,407.0
1161.0,446.0
1159.0,462.0
1159.0,462.0
1150.0,458.0
1150.0,458.0
1147.0,440.0
1155.0,376.0
1163.0,355.0
1163.0,355.0
1169.0,350.0
1172.0,358.0
1172.0,358.0
1170.0,373.0
1170.0,373.0
1159.0,388.0
1122.0,422.0
1117.0,425.0
1117.0,425.0
1119.0,427.0
1119.0,427.0
1162.0,421.0
1181.0,427.0
1182.0,428.0
1182.0,428.0
1161.0,434.0
1161.0,434.0
1131.0,438.0
1077.0,443.0
1077.0,443.0
1075.0,449.0
1082.0,454.0
1082.0,454.0
1139.0,493.0
1147.0,504.0
