x,y
667.0,544.0
667.0,544.0
667.0,531.0
667.0,531.0
669.0,514.0
668.0,463.0
670.0,445.0
669.0,425.0
667.0,409.0
664.0,398.0
658.0,376.0
656.0,379.0
655.0,381.0
655.0,385.0
656.0,392.0
656.0,398.0
671.0,429.0
681.0,438.0
691.0,447.0
700.0,450.0
704.0,454.0
708.0,456.0
691.0,448.0
684.0,443.0
679.0,440.0
675.0,435.0
673.0,430.0
674.0,424.0
677.0,417.0
702.0,385.0
706.0,386.0
709.0,386.0
714.0,393.0
718.0,402.0
725.0,415.0
731.0,427.0
730.0,443.0
731.0,438.0
732.0,426.0
733.0,415.0
737.0,403.0
740.0,393.0
742.0,390.0
760.0,422.0
766.0,433.0
766.0,441.0
767.0,444.0
767.0,440.0
765.0,431.0
765.0,417.0
766.0,342.0
759.0,322.0
752.0,308.0
747.0,298.0
737.0,295.0
728.0,296.0
725.0,302.0
739.0,350.0
749.0,365.0
759.0,381.0
765.0,394.0
774.0,412.0
777.0,429.0
777.0,444.0
741.0,494.0
736.0,506.0
728.0,513.0
726.0,521.0
725.0,526.0
728.0,528.0
732.0,529.0
739.0,525.0
782.0,492.0
794.0,481.0
808.0,467.0
825.0,456.0
834.0,446.0
849.0,436.0
858.0,426.0
869.0,416.0
896.0,414.0
898.0,419.0
900.0,428.0
902.0,441.0
908.0,460.0
909.0,478.0
927.0,560.0
927.0,574.0
925.0,581.0
926.0,579.0
924.0,573.0
923.0,558.0
922.0,540.0
920.0,516.0
910.0,425.0
908.0,407.0
908.0,390.0
908.0,377.0
909.0,368.0
910.0,364.0
916.0,400.0
922.0,415.0
931.0,430.0
937.0,441.0
945.0,448.0
952.0,452.0
956.0,450.0
956.0,401.0
956.0,392.0
958.0,385.0
962.0,383.0
968.0,384.0
976.0,386.0
984.0,394.0
1018.0,434.0
1021.0,442.0
1017.0,451.0
1009.0,455.0
999.0,456.0
989.0,453.0
982.0,449.0
969.0,406.0
973.0,396.0
979.0,391.0
983.0,388.0
992.0,388.0
995.0,392.0
1001.0,397.0
1004.0,433.0
1003.0,440.0
1005.0,439.0
1004.0,434.0
1006.0,424.0
1005.0,410.0
1007.0,401.0
1010.0,392.0
1036.0,400.0
1045.0,409.0
1049.0,419.0
1053.0,430.0
1055.0,437.0
1058.0,442.0
1060.0,443.0
1064.0,437.0
1068.0,390.0
1069.0,385.0
1070.0,384.0
1071.0,384.0
1074.0,392.0
1077.0,402.0
1077.0,413.0
1103.0,445.0
1112.0,445.0
1116.0,442.0
1120.0,437.0
1122.0,428.0
1123.0,417.0
1135.0,384.0
1150.0,382.0
1150.0,382.0
1157.0,384.0
1130.0,390.0
1117.0,387.0
1107.0,385.0
1097.0,381.0
1083.0,377.0
1049.0,369.0
1033.0,368.0
1033.0,368.0
1006.0,369.0
1006.0,370.0
1006.0,370.0
1009.0,369.0
1010.0,372.0
