x,y
481.0,461.0
461.0,461.0
461.0,463.0
468.0,478.0
468.0,478.0
482.0,507.0
482.0,507.0
482.0,521.0
474.0,504.0
471.0,477.0
471.0,477.0
470.0,436.0
470.0,436.0
473.0,434.0
471.0,448.0
470.0,470.0
470.0,470.0
464.0,485.0
464.0,485.0
442.0,489.0
443.0,487.0
443.0,487.0
457.0,487.0
480.0,490.0
480.0,490.0
509.0,501.0
507.0,496.0
507.0,496.0
500.0,484.0
493.0,464.0
493.0,464.0
491.0,437.0
504.0,439.0
520.0,455.0
520.0,455.0
533.0,476.0
533.0,476.0
532.0,505.0
523.0,494.0
521.0,483.0
521.0,483.0
530.0,479.0
530.0,479.0
541.0,469.0
539.0,454.0
539.0,454.0
543.0,441.0
549.0,443.0
549.0,443.0
559.0,459.0
559.0,459.0
571.0,489.0
568.0,481.0
568.0,481.0
568.0,465.0
567.0,451.0
567.0,451.0
581.0,448.0
589.0,466.0
596.0,484.0
596.0,484.0
594.0,489.0
594.0,489.0
593.0,478.0
590.0,450.0
594.0,445.0
594.0,445.0
602.0,444.0
602.0,444.0
627.0,472.0
646.0,483.0
650.0,493.0
650.0,493.0
638.0,491.0
638.0,491.0
609.0,463.0
613.0,442.0
613.0,442.0
625.0,431.0
625.0,431.0
641.0,440.0
654.0,479.0
649.0,487.0
649.0,487.0
634.0,485.0
629.0,476.0
629.0,476.0
646.0,477.0
661.0,485.0
672.0,490.0
672.0,490.0
672.0,484.0
672.0,484.0
668.0,447.0
667.0,448.0
668.0,459.0
668.0,459.0
667.0,475.0
667.0,475.0
700.0,485.0
699.0,472.0
699.0,472.0
694.0,454.0
694.0,454.0
693.0,439.0
704.0,435.0
704.0,435.0
745.0,463.0
752.0,478.0
752.0,478.0
743.0,479.0
729.0,471.0
729.0,471.0
715.0,438.0
727.0,436.0
740.0,442.0
740.0,442.0
758.0,460.0
758.0,460.0
762.0,475.0
754.0,470.0
753.0,453.0
753.0,453.0
750.0,427.0
750.0,427.0
737.0,369.0
727.0,341.0
727.0,341.0
728.0,338.0
712.0,344.0
712.0,344.0
712.0,360.0
712.0,360.0
751.0,408.0
769.0,427.0
776.0,444.0
776.0,444.0
769.0,459.0
769.0,459.0
723.0,476.0
687.0,484.0
658.0,491.0
658.0,491.0
634.0,495.0
634.0,495.0
617.0,501.0
602.0,516.0
607.0,526.0
607.0,526.0
616.0,531.0
616.0,531.0
622.0,510.0
612.0,489.0
604.0,480.0
604.0,480.0
604.0,481.0
604.0,481.0
626.0,487.0
645.0,496.0
645.0,496.0
655.0,506.0
657.0,517.0
657.0,517.0
652.0,525.0
652.0,525.0
650.0,531.0
667.0,535.0
679.0,531.0
679.0,531.0
679.0,515.0
679.0,515.0
665.0,499.0
660.0,486.0
662.0,492.0
662.0,492.0
663.0,513.0
663.0,513.0
657.0,533.0
622.0,560.0
607.0,569.0
607.0,569.0
599.0,576.0
599.0,576.0
615.0,579.0
631.0,570.0
662.0,556.0
662.0,556.0
696.0,545.0
696.0,545.0
767.0,509.0
797.0,489.0
826.0,472.0
826.0,472.0
853.0,468.0
853.0,468.0
872.0,466.0
872.0,466.0
887.0,478.0
898.0,538.0
904.0,572.0
904.0,572.0
903.0,592.0
903.0,592.0
897.0,600.0
893.0,566.0
895.0,534.0
895.0,534.0
885.0,479.0
885.0,458.0
889.0,429.0
889.0,429.0
890.0,421.0
890.0,421.0
897.0,466.0
903.0,480.0
910.0,488.0
910.0,488.0
918.0,479.0
918.0,479.0
916.0,472.0
918.0,438.0
920.0,432.0
920.0,432.0
934.0,443.0
934.0,443.0
951.0,454.0
981.0,478.0
978.0,488.0
978.0,488.0
965.0,488.0
942.0,465.0
938.0,442.0
940.0,434.0
940.0,434.0
948.0,426.0
954.0,421.0
988.0,441.0
993.0,449.0
994.0,459.0
994.0,471.0
980.0,482.0
976.0,479.0
974.0,476.0
982.0,464.0
987.0,464.0
993.0,466.0
1002.0,464.0
1010.0,466.0
1013.0,471.0
1026.0,472.0
1046.0,470.0
1050.0,464.0
1058.0,462.0
1057.0,456.0
1062.0,460.0
1058.0,463.0
1049.0,465.0
1039.0,472.0
1023.0,466.0
1011.0,447.0
1012.0,439.0
1019.0,426.0
1042.0,412.0
1054.0,417.0
1060.0,420.0
1063.0,425.0
1032.0,426.0
1032.0,426.0
971.0,396.0
970.0,396.0
972.0,398.0
968.0,402.0
970.0,401.0
