x,y
585.0,439.0
584.0,441.0
583.0,443.0
576.0,447.0
572.0,448.0
565.0,443.0
560.0,436.0
561.0,412.0
568.0,406.0
572.0,397.0
579.0,392.0
596.0,391.0
603.0,397.0
611.0,405.0
617.0,419.0
623.0,430.0
624.0,443.0
624.0,443.0
622.0,434.0
622.0,422.0
640.0,400.0
645.0,405.0
647.0,415.0
650.0,431.0
654.0,444.0
657.0,454.0
655.0,440.0
653.0,416.0
656.0,409.0
658.0,400.0
662.0,395.0
666.0,395.0
671.0,398.0
678.0,403.0
707.0,424.0
728.0,436.0
738.0,442.0
743.0,443.0
744.0,444.0
739.0,445.0
733.0,443.0
726.0,442.0
717.0,436.0
696.0,420.0
696.0,415.0
698.0,403.0
704.0,395.0
710.0,390.0
718.0,386.0
723.0,385.0
738.0,400.0
735.0,409.0
728.0,416.0
728.0,416.0
710.0,431.0
699.0,441.0
687.0,449.0
658.0,476.0
658.0,482.0
657.0,482.0
661.0,485.0
665.0,489.0
673.0,487.0
678.0,487.0
682.0,483.0
668.0,462.0
659.0,459.0
654.0,454.0
652.0,449.0
650.0,447.0
651.0,444.0
653.0,441.0
654.0,435.0
652.0,397.0
651.0,380.0
652.0,371.0
650.0,359.0
652.0,347.0
649.0,344.0
651.0,341.0
663.0,350.0
663.0,359.0
663.0,365.0
668.0,367.0
675.0,370.0
681.0,376.0
693.0,378.0
705.0,381.0
754.0,391.0
766.0,395.0
776.0,402.0
790.0,412.0
799.0,423.0
808.0,440.0
840.0,514.0
845.0,529.0
848.0,544.0
849.0,556.0
847.0,564.0
845.0,565.0
843.0,563.0
838.0,556.0
832.0,489.0
829.0,464.0
828.0,434.0
831.0,415.0
829.0,395.0
828.0,380.0
828.0,374.0
833.0,410.0
836.0,422.0
842.0,431.0
848.0,440.0
856.0,444.0
863.0,447.0
870.0,446.0
871.0,443.0
849.0,423.0
845.0,418.0
843.0,418.0
844.0,419.0
845.0,419.0
852.0,421.0
855.0,418.0
860.0,412.0
872.0,387.0
877.0,390.0
881.0,398.0
887.0,404.0
894.0,413.0
897.0,425.0
899.0,435.0
898.0,426.0
897.0,412.0
896.0,400.0
895.0,392.0
899.0,386.0
902.0,384.0
908.0,387.0
923.0,439.0
922.0,444.0
922.0,441.0
921.0,431.0
921.0,418.0
911.0,347.0
909.0,330.0
902.0,317.0
892.0,308.0
885.0,303.0
881.0,307.0
879.0,312.0
875.0,325.0
911.0,373.0
919.0,377.0
929.0,384.0
939.0,392.0
946.0,400.0
948.0,408.0
924.0,455.0
911.0,468.0
903.0,479.0
898.0,488.0
893.0,495.0
893.0,496.0
897.0,497.0
901.0,494.0
944.0,466.0
955.0,460.0
961.0,458.0
964.0,460.0
965.0,461.0
960.0,464.0
