x,y
598.0,499.0
590.0,508.0
586.0,514.0
580.0,513.0
574.0,510.0
565.0,502.0
562.0,491.0
574.0,451.0
583.0,447.0
592.0,450.0
605.0,456.0
614.0,466.0
623.0,476.0
632.0,504.0
629.0,497.0
627.0,488.0
627.0,477.0
628.0,463.0
652.0,453.0
660.0,465.0
668.0,481.0
673.0,492.0
674.0,504.0
674.0,506.0
673.0,502.0
670.0,453.0
671.0,450.0
676.0,449.0
682.0,453.0
693.0,462.0
701.0,469.0
715.0,479.0
728.0,486.0
741.0,490.0
734.0,490.0
723.0,490.0
714.0,485.0
706.0,479.0
701.0,473.0
706.0,445.0
713.0,440.0
721.0,440.0
729.0,441.0
737.0,442.0
744.0,447.0
747.0,450.0
731.0,479.0
717.0,492.0
707.0,500.0
697.0,511.0
686.0,523.0
675.0,535.0
671.0,545.0
680.0,566.0
688.0,563.0
693.0,557.0
695.0,550.0
695.0,541.0
693.0,535.0
684.0,524.0
678.0,517.0
679.0,480.0
678.0,464.0
675.0,451.0
673.0,435.0
670.0,428.0
667.0,419.0
663.0,409.0
660.0,400.0
660.0,397.0
664.0,404.0
670.0,414.0
677.0,423.0
687.0,431.0
750.0,457.0
765.0,464.0
783.0,471.0
807.0,483.0
834.0,504.0
853.0,522.0
873.0,549.0
885.0,574.0
897.0,630.0
893.0,627.0
889.0,615.0
885.0,602.0
880.0,581.0
878.0,560.0
872.0,539.0
863.0,513.0
847.0,452.0
845.0,450.0
846.0,456.0
850.0,464.0
858.0,477.0
867.0,488.0
878.0,497.0
912.0,517.0
910.0,518.0
905.0,520.0
898.0,514.0
882.0,509.0
869.0,503.0
861.0,497.0
858.0,491.0
875.0,469.0
883.0,463.0
886.0,459.0
891.0,456.0
897.0,457.0
899.0,462.0
903.0,469.0
924.0,513.0
924.0,516.0
922.0,512.0
919.0,501.0
913.0,488.0
912.0,471.0
909.0,459.0
928.0,458.0
943.0,478.0
947.0,493.0
947.0,493.0
950.0,501.0
939.0,473.0
934.0,452.0
933.0,429.0
921.0,406.0
916.0,377.0
913.0,331.0
907.0,318.0
907.0,318.0
892.0,313.0
887.0,322.0
883.0,333.0
882.0,348.0
886.0,357.0
890.0,371.0
897.0,394.0
900.0,405.0
910.0,417.0
908.0,418.0
908.0,423.0
912.0,431.0
917.0,444.0
922.0,461.0
926.0,480.0
929.0,527.0
913.0,575.0
905.0,581.0
903.0,584.0
903.0,581.0
909.0,576.0
915.0,568.0
928.0,558.0
957.0,541.0
997.0,519.0
