x,y
231.0,424.0
227.0,416.0
223.0,403.0
218.0,387.0
216.0,370.0
218.0,353.0
214.0,353.0
213.0,355.0
206.0,359.0
201.0,368.0
194.0,376.0
189.0,380.0
183.0,385.0
202.0,396.0
210.0,394.0
222.0,395.0
235.0,391.0
240.0,392.0
242.0,391.0
238.0,387.0
237.0,379.0
234.0,369.0
251.0,357.0
262.0,358.0
270.0,361.0
276.0,370.0
293.0,397.0
292.0,399.0
286.0,401.0
280.0,394.0
275.0,382.0
270.0,371.0
292.0,357.0
304.0,362.0
310.0,370.0
316.0,379.0
320.0,390.0
322.0,395.0
322.0,392.0
322.0,392.0
319.0,358.0
319.0,356.0
320.0,359.0
323.0,367.0
325.0,377.0
330.0,383.0
336.0,392.0
342.0,390.0
341.0,361.0
346.0,354.0
351.0,350.0
354.0,350.0
369.0,362.0
376.0,368.0
377.0,375.0
356.0,379.0
352.0,372.0
348.0,361.0
352.0,349.0
358.0,343.0
361.0,347.0
378.0,368.0
376.0,380.0
373.0,369.0
373.0,284.0
357.0,269.0
354.0,277.0
349.0,287.0
348.0,293.0
348.0,293.0
352.0,308.0
371.0,341.0
374.0,371.0
364.0,374.0
346.0,378.0
334.0,380.0
280.0,389.0
263.0,392.0
248.0,395.0
238.0,394.0
233.0,397.0
243.0,410.0
252.0,419.0
276.0,438.0
279.0,434.0
285.0,430.0
291.0,426.0
296.0,421.0
302.0,416.0
310.0,412.0
311.0,413.0
309.0,413.0
300.0,423.0
303.0,429.0
309.0,433.0
319.0,439.0
328.0,446.0
340.0,454.0
357.0,463.0
357.0,463.0
361.0,459.0
380.0,429.0
380.0,429.0
392.0,425.0
407.0,421.0
421.0,416.0
437.0,411.0
485.0,403.0
485.0,404.0
480.0,404.0
474.0,400.0
466.0,400.0
466.0,400.0
458.0,394.0
456.0,391.0
477.0,364.0
489.0,364.0
496.0,372.0
504.0,378.0
527.0,429.0
535.0,452.0
545.0,473.0
546.0,499.0
541.0,499.0
538.0,491.0
533.0,477.0
527.0,460.0
528.0,437.0
521.0,364.0
522.0,388.0
529.0,397.0
535.0,404.0
539.0,403.0
541.0,396.0
537.0,365.0
537.0,365.0
542.0,361.0
548.0,368.0
549.0,376.0
554.0,389.0
555.0,389.0
554.0,378.0
552.0,364.0
555.0,356.0
556.0,355.0
556.0,355.0
566.0,364.0
571.0,374.0
586.0,389.0
585.0,377.0
582.0,369.0
581.0,359.0
581.0,355.0
582.0,354.0
583.0,357.0
584.0,366.0
603.0,393.0
604.0,397.0
603.0,391.0
603.0,382.0
601.0,373.0
600.0,363.0
598.0,360.0
612.0,385.0
615.0,386.0
621.0,385.0
625.0,388.0
627.0,398.0
634.0,402.0
637.0,401.0
629.0,367.0
632.0,360.0
634.0,356.0
638.0,349.0
647.0,356.0
645.0,369.0
638.0,374.0
618.0,396.0
608.0,402.0
595.0,412.0
564.0,425.0
562.0,428.0
566.0,429.0
568.0,430.0
567.0,431.0
581.0,426.0
586.0,419.0
594.0,414.0
597.0,413.0
638.0,399.0
648.0,397.0
658.0,397.0
665.0,395.0
674.0,394.0
681.0,393.0
688.0,394.0
692.0,396.0
702.0,403.0
698.0,400.0
697.0,395.0
695.0,386.0
691.0,374.0
690.0,363.0
690.0,352.0
690.0,345.0
694.0,374.0
694.0,378.0
701.0,384.0
717.0,390.0
726.0,392.0
739.0,394.0
737.0,394.0
738.0,393.0
735.0,390.0
732.0,386.0
728.0,381.0
729.0,378.0
728.0,370.0
730.0,353.0
732.0,354.0
738.0,357.0
740.0,363.0
745.0,369.0
749.0,377.0
759.0,397.0
755.0,394.0
758.0,390.0
752.0,383.0
754.0,377.0
754.0,368.0
754.0,361.0
756.0,353.0
773.0,361.0
775.0,373.0
778.0,381.0
781.0,393.0
783.0,400.0
784.0,401.0
784.0,396.0
786.0,367.0
786.0,358.0
789.0,355.0
790.0,354.0
795.0,348.0
794.0,357.0
793.0,361.0
792.0,369.0
759.0,401.0
749.0,409.0
738.0,414.0
730.0,415.0
727.0,419.0
726.0,419.0
729.0,421.0
731.0,425.0
760.0,444.0
771.0,451.0
773.0,456.0
776.0,458.0
780.0,456.0
776.0,450.0
775.0,445.0
784.0,413.0
791.0,407.0
800.0,399.0
806.0,393.0
815.0,391.0
827.0,391.0
833.0,390.0
859.0,398.0
864.0,399.0
866.0,401.0
867.0,399.0
867.0,399.0
864.0,394.0
862.0,391.0
862.0,388.0
869.0,353.0
864.0,350.0
866.0,344.0
865.0,345.0
863.0,349.0
865.0,355.0
867.0,360.0
884.0,382.0
890.0,386.0
897.0,391.0
901.0,391.0
907.0,391.0
912.0,393.0
915.0,393.0
917.0,394.0
910.0,389.0
908.0,389.0
904.0,387.0
904.0,383.0
903.0,376.0
902.0,372.0
903.0,365.0
912.0,348.0
917.0,352.0
926.0,358.0
929.0,368.0
936.0,375.0
941.0,389.0
943.0,402.0
953.0,426.0
950.0,420.0
948.0,412.0
949.0,402.0
948.0,387.0
946.0,372.0
940.0,362.0
939.0,354.0
939.0,359.0
939.0,366.0
935.0,377.0
930.0,395.0
930.0,395.0
924.0,398.0
922.0,403.0
936.0,403.0
946.0,400.0
958.0,399.0
966.0,400.0
973.0,402.0
973.0,407.0
968.0,405.0
968.0,405.0
931.0,410.0
920.0,411.0
913.0,416.0
909.0,413.0
907.0,415.0
907.0,417.0
916.0,416.0
937.0,430.0
948.0,434.0
949.0,442.0
958.0,451.0
961.0,454.0
