x,y
182.0,478.0
185.0,474.0
181.0,446.0
183.0,437.0
189.0,408.0
196.0,396.0
195.0,392.0
200.0,384.0
194.0,387.0
180.0,407.0
172.0,413.0
163.0,424.0
155.0,429.0
145.0,434.0
140.0,446.0
137.0,446.0
158.0,438.0
170.0,438.0
186.0,437.0
197.0,436.0
206.0,441.0
206.0,434.0
207.0,421.0
205.0,411.0
217.0,384.0
226.0,381.0
241.0,386.0
254.0,398.0
277.0,415.0
284.0,428.0
286.0,431.0
282.0,434.0
255.0,430.0
250.0,420.0
247.0,412.0
246.0,398.0
253.0,391.0
269.0,390.0
279.0,397.0
312.0,432.0
312.0,434.0
312.0,430.0
312.0,430.0
308.0,420.0
306.0,412.0
306.0,400.0
308.0,385.0
318.0,410.0
327.0,419.0
341.0,428.0
349.0,433.0
354.0,432.0
354.0,432.0
359.0,426.0
357.0,412.0
379.0,389.0
394.0,394.0
403.0,402.0
414.0,412.0
415.0,428.0
387.0,438.0
371.0,426.0
366.0,414.0
364.0,406.0
367.0,396.0
373.0,389.0
379.0,386.0
403.0,418.0
403.0,418.0
406.0,426.0
405.0,424.0
404.0,414.0
402.0,398.0
399.0,330.0
396.0,306.0
368.0,329.0
375.0,343.0
385.0,357.0
397.0,368.0
406.0,380.0
415.0,390.0
418.0,401.0
418.0,405.0
372.0,428.0
353.0,432.0
338.0,435.0
322.0,439.0
305.0,444.0
288.0,450.0
274.0,453.0
260.0,456.0
233.0,468.0
238.0,472.0
241.0,479.0
249.0,488.0
262.0,499.0
267.0,506.0
269.0,503.0
291.0,472.0
296.0,467.0
304.0,465.0
306.0,466.0
307.0,469.0
305.0,473.0
303.0,474.0
311.0,497.0
325.0,508.0
340.0,513.0
355.0,520.0
368.0,528.0
377.0,537.0
382.0,537.0
385.0,529.0
391.0,494.0
396.0,486.0
405.0,477.0
414.0,470.0
424.0,461.0
435.0,454.0
449.0,450.0
492.0,442.0
495.0,445.0
501.0,445.0
500.0,444.0
501.0,445.0
499.0,447.0
493.0,446.0
487.0,445.0
465.0,417.0
463.0,410.0
468.0,399.0
470.0,398.0
475.0,393.0
483.0,394.0
525.0,440.0
536.0,462.0
545.0,484.0
547.0,505.0
549.0,523.0
550.0,540.0
550.0,552.0
538.0,526.0
532.0,505.0
531.0,479.0
531.0,456.0
528.0,434.0
523.0,414.0
514.0,381.0
514.0,390.0
523.0,402.0
530.0,413.0
538.0,420.0
541.0,429.0
543.0,428.0
543.0,419.0
542.0,381.0
547.0,381.0
554.0,385.0
561.0,387.0
568.0,394.0
574.0,404.0
578.0,415.0
583.0,427.0
581.0,435.0
580.0,425.0
580.0,412.0
582.0,398.0
584.0,393.0
588.0,386.0
592.0,387.0
616.0,428.0
619.0,441.0
623.0,444.0
626.0,437.0
628.0,429.0
626.0,416.0
626.0,403.0
625.0,399.0
624.0,407.0
630.0,418.0
636.0,430.0
644.0,438.0
646.0,438.0
648.0,410.0
647.0,401.0
644.0,391.0
643.0,388.0
645.0,391.0
647.0,399.0
648.0,409.0
653.0,419.0
681.0,445.0
681.0,447.0
686.0,445.0
688.0,441.0
684.0,437.0
684.0,430.0
681.0,422.0
677.0,399.0
680.0,394.0
685.0,392.0
687.0,389.0
693.0,389.0
696.0,386.0
705.0,383.0
744.0,398.0
747.0,414.0
755.0,429.0
759.0,443.0
760.0,461.0
756.0,479.0
749.0,489.0
732.0,477.0
736.0,470.0
743.0,464.0
754.0,458.0
764.0,451.0
772.0,444.0
773.0,440.0
766.0,408.0
764.0,398.0
767.0,390.0
771.0,385.0
784.0,386.0
791.0,393.0
795.0,400.0
808.0,444.0
807.0,442.0
805.0,436.0
801.0,421.0
802.0,408.0
803.0,399.0
806.0,388.0
809.0,383.0
832.0,411.0
834.0,423.0
837.0,434.0
840.0,441.0
842.0,440.0
840.0,435.0
838.0,430.0
844.0,392.0
846.0,392.0
852.0,394.0
858.0,399.0
862.0,411.0
874.0,436.0
874.0,439.0
874.0,419.0
874.0,419.0
878.0,407.0
879.0,395.0
894.0,387.0
895.0,395.0
895.0,401.0
891.0,414.0
880.0,423.0
854.0,437.0
841.0,446.0
841.0,446.0
802.0,467.0
799.0,467.0
798.0,468.0
804.0,471.0
810.0,473.0
819.0,477.0
834.0,484.0
842.0,490.0
851.0,495.0
848.0,490.0
847.0,482.0
849.0,477.0
850.0,470.0
856.0,462.0
863.0,452.0
909.0,442.0
919.0,440.0
929.0,444.0
937.0,447.0
949.0,457.0
948.0,459.0
949.0,461.0
949.0,459.0
947.0,453.0
954.0,425.0
954.0,412.0
955.0,405.0
954.0,397.0
953.0,402.0
960.0,420.0
963.0,426.0
969.0,433.0
977.0,440.0
984.0,441.0
984.0,441.0
1006.0,448.0
1006.0,447.0
1003.0,447.0
997.0,444.0
994.0,442.0
994.0,440.0
995.0,435.0
996.0,432.0
996.0,406.0
1001.0,398.0
1002.0,398.0
1009.0,400.0
1016.0,410.0
1027.0,417.0
1031.0,426.0
1035.0,434.0
1034.0,456.0
1033.0,466.0
1034.0,471.0
1033.0,472.0
1034.0,470.0
1030.0,445.0
1035.0,434.0
1034.0,421.0
1041.0,389.0
1037.0,385.0
1032.0,401.0
1027.0,422.0
1019.0,430.0
1014.0,439.0
1012.0,440.0
1020.0,441.0
1020.0,441.0
1028.0,440.0
1033.0,441.0
1042.0,441.0
1058.0,445.0
1046.0,463.0
1019.0,471.0
1010.0,471.0
986.0,471.0
984.0,471.0
989.0,470.0
992.0,472.0
996.0,474.0
1005.0,480.0
1008.0,485.0
1020.0,502.0
1025.0,508.0
1031.0,514.0
1043.0,519.0
1046.0,521.0
