x,y
537.0,510.0
530.0,520.0
530.0,520.0
514.0,533.0
514.0,533.0
491.0,541.0
491.0,541.0
465.0,538.0
465.0,538.0
437.0,533.0
410.0,514.0
410.0,514.0
399.0,469.0
414.0,435.0
414.0,435.0
436.0,411.0
466.0,390.0
466.0,390.0
513.0,381.0
554.0,367.0
554.0,367.0
554.0,367.0
660.0,426.0
648.0,418.0
648.0,418.0
648.0,418.0
681.0,443.0
698.0,472.0
699.0,495.0
699.0,495.0
699.0,495.0
688.0,514.0
668.0,525.0
668.0,525.0
647.0,528.0
647.0,528.0
629.0,523.0
629.0,523.0
618.0,505.0
618.0,505.0
618.0,505.0
616.0,483.0
624.0,455.0
640.0,428.0
660.0,399.0
660.0,399.0
660.0,399.0
674.0,392.0
690.0,414.0
692.0,432.0
692.0,432.0
686.0,456.0
686.0,456.0
686.0,481.0
686.0,481.0
686.0,501.0
686.0,501.0
686.0,508.0
686.0,508.0
689.0,509.0
689.0,509.0
689.0,509.0
683.0,465.0
683.0,465.0
684.0,435.0
692.0,410.0
692.0,410.0
692.0,410.0
708.0,379.0
722.0,369.0
722.0,369.0
750.0,395.0
750.0,395.0
750.0,395.0
761.0,426.0
761.0,426.0
761.0,426.0
771.0,458.0
771.0,484.0
771.0,484.0
779.0,510.0
776.0,518.0
776.0,518.0
778.0,513.0
778.0,513.0
776.0,491.0
775.0,468.0
775.0,468.0
773.0,438.0
789.0,383.0
789.0,383.0
807.0,387.0
817.0,405.0
817.0,405.0
826.0,433.0
828.0,471.0
828.0,471.0
831.0,503.0
839.0,534.0
839.0,534.0
842.0,539.0
836.0,527.0
836.0,527.0
827.0,495.0
827.0,495.0
827.0,495.0
827.0,462.0
829.0,420.0
829.0,420.0
823.0,380.0
819.0,337.0
819.0,337.0
813.0,290.0
809.0,272.0
809.0,272.0
795.0,275.0
756.0,258.0
756.0,258.0
739.0,274.0
739.0,313.0
739.0,313.0
778.0,347.0
852.0,368.0
852.0,368.0
923.0,394.0
936.0,383.0
936.0,383.0
936.0,383.0
947.0,382.0
