x,y
472.0,407.0
469.0,406.0
459.0,365.0
458.0,351.0
455.0,335.0
456.0,322.0
455.0,314.0
453.0,317.0
430.0,356.0
425.0,362.0
422.0,367.0
421.0,368.0
424.0,366.0
433.0,363.0
442.0,360.0
455.0,357.0
486.0,366.0
488.0,382.0
494.0,402.0
499.0,421.0
501.0,443.0
505.0,458.0
505.0,468.0
499.0,452.0
498.0,434.0
494.0,408.0
489.0,385.0
485.0,362.0
484.0,340.0
488.0,323.0
497.0,335.0
500.0,347.0
506.0,360.0
511.0,367.0
515.0,369.0
519.0,364.0
519.0,354.0
518.0,343.0
528.0,318.0
531.0,321.0
536.0,324.0
540.0,331.0
545.0,342.0
548.0,354.0
548.0,365.0
548.0,350.0
547.0,337.0
550.0,325.0
554.0,320.0
560.0,320.0
563.0,325.0
567.0,334.0
572.0,347.0
572.0,363.0
569.0,353.0
568.0,346.0
571.0,335.0
575.0,321.0
580.0,318.0
583.0,317.0
592.0,318.0
621.0,351.0
624.0,358.0
618.0,363.0
613.0,364.0
606.0,364.0
595.0,360.0
597.0,313.0
605.0,309.0
613.0,309.0
617.0,311.0
623.0,320.0
628.0,330.0
628.0,339.0
626.0,348.0
609.0,352.0
611.0,350.0
614.0,347.0
620.0,346.0
628.0,348.0
640.0,354.0
650.0,360.0
651.0,344.0
650.0,329.0
651.0,318.0
652.0,317.0
649.0,319.0
653.0,322.0
652.0,331.0
676.0,371.0
678.0,369.0
679.0,364.0
680.0,356.0
680.0,344.0
680.0,333.0
681.0,323.0
710.0,320.0
717.0,328.0
725.0,337.0
729.0,350.0
729.0,361.0
699.0,365.0
694.0,355.0
693.0,344.0
694.0,330.0
697.0,323.0
703.0,315.0
711.0,314.0
718.0,316.0
733.0,354.0
731.0,358.0
730.0,355.0
727.0,345.0
726.0,330.0
728.0,312.0
727.0,295.0
712.0,216.0
704.0,200.0
702.0,199.0
695.0,198.0
691.0,201.0
690.0,211.0
690.0,220.0
735.0,281.0
746.0,289.0
750.0,300.0
749.0,308.0
741.0,316.0
728.0,321.0
712.0,331.0
696.0,340.0
639.0,366.0
628.0,373.0
619.0,379.0
616.0,392.0
619.0,397.0
645.0,396.0
642.0,382.0
633.0,374.0
633.0,374.0
624.0,370.0
618.0,365.0
599.0,379.0
592.0,384.0
585.0,387.0
580.0,388.0
578.0,394.0
581.0,396.0
587.0,398.0
599.0,388.0
598.0,379.0
593.0,371.0
588.0,364.0
585.0,357.0
584.0,353.0
582.0,353.0
585.0,356.0
601.0,384.0
606.0,395.0
605.0,409.0
605.0,418.0
598.0,429.0
590.0,437.0
584.0,444.0
579.0,449.0
580.0,449.0
607.0,439.0
621.0,432.0
636.0,424.0
653.0,417.0
672.0,410.0
691.0,404.0
711.0,398.0
748.0,388.0
794.0,383.0
794.0,383.0
800.0,380.0
808.0,375.0
818.0,368.0
827.0,358.0
839.0,347.0
860.0,322.0
853.0,324.0
841.0,328.0
836.0,329.0
836.0,329.0
811.0,325.0
816.0,329.0
832.0,342.0
842.0,349.0
854.0,357.0
863.0,364.0
869.0,369.0
873.0,367.0
869.0,360.0
866.0,349.0
864.0,340.0
865.0,320.0
870.0,316.0
873.0,319.0
877.0,327.0
897.0,364.0
897.0,364.0
898.0,368.0
897.0,367.0
896.0,362.0
893.0,340.0
892.0,332.0
905.0,328.0
910.0,335.0
914.0,345.0
914.0,345.0
916.0,354.0
918.0,361.0
918.0,362.0
916.0,319.0
923.0,319.0
929.0,321.0
930.0,326.0
942.0,333.0
946.0,345.0
946.0,345.0
946.0,355.0
941.0,340.0
938.0,323.0
937.0,304.0
942.0,286.0
942.0,268.0
940.0,251.0
927.0,230.0
924.0,246.0
926.0,257.0
931.0,267.0
938.0,280.0
944.0,292.0
951.0,304.0
962.0,314.0
973.0,325.0
996.0,354.0
992.0,364.0
988.0,363.0
984.0,357.0
981.0,348.0
979.0,337.0
989.0,324.0
993.0,331.0
999.0,337.0
999.0,337.0
1015.0,352.0
1021.0,360.0
1021.0,363.0
1025.0,362.0
1017.0,331.0
1017.0,320.0
1019.0,319.0
1020.0,319.0
1022.0,325.0
1024.0,336.0
1028.0,348.0
1039.0,369.0
1042.0,366.0
1040.0,356.0
1041.0,349.0
1041.0,337.0
1041.0,330.0
1042.0,322.0
1046.0,318.0
1039.0,326.0
1038.0,335.0
1028.0,345.0
1020.0,355.0
1005.0,364.0
992.0,372.0
966.0,382.0
945.0,396.0
951.0,403.0
958.0,409.0
967.0,416.0
975.0,422.0
982.0,424.0
989.0,421.0
1002.0,393.0
1006.0,390.0
1008.0,389.0
