x,y
589.0,442.0
587.0,443.0
580.0,452.0
578.0,459.0
574.0,461.0
570.0,463.0
556.0,453.0
552.0,447.0
552.0,447.0
555.0,408.0
563.0,406.0
571.0,406.0
579.0,410.0
584.0,420.0
590.0,429.0
594.0,461.0
598.0,517.0
597.0,540.0
599.0,555.0
600.0,570.0
602.0,580.0
602.0,585.0
603.0,587.0
602.0,581.0
599.0,487.0
599.0,487.0
602.0,468.0
605.0,444.0
622.0,400.0
628.0,403.0
644.0,411.0
650.0,418.0
658.0,428.0
663.0,440.0
663.0,440.0
662.0,473.0
655.0,475.0
650.0,472.0
642.0,466.0
633.0,445.0
632.0,432.0
634.0,419.0
636.0,409.0
663.0,396.0
675.0,399.0
687.0,404.0
694.0,409.0
701.0,413.0
707.0,421.0
703.0,425.0
693.0,428.0
662.0,444.0
651.0,450.0
638.0,459.0
627.0,467.0
618.0,473.0
612.0,479.0
614.0,492.0
620.0,500.0
629.0,504.0
636.0,511.0
656.0,514.0
662.0,509.0
666.0,505.0
673.0,498.0
679.0,494.0
696.0,485.0
699.0,490.0
697.0,498.0
691.0,505.0
691.0,505.0
686.0,513.0
681.0,522.0
678.0,532.0
679.0,538.0
709.0,541.0
713.0,533.0
719.0,520.0
725.0,515.0
733.0,510.0
761.0,507.0
778.0,516.0
784.0,527.0
789.0,534.0
791.0,535.0
788.0,536.0
788.0,531.0
794.0,507.0
801.0,499.0
809.0,490.0
832.0,475.0
845.0,466.0
857.0,460.0
870.0,456.0
880.0,453.0
889.0,451.0
894.0,455.0
894.0,455.0
887.0,457.0
867.0,455.0
858.0,454.0
850.0,449.0
845.0,443.0
839.0,412.0
846.0,407.0
853.0,404.0
853.0,404.0
863.0,403.0
881.0,413.0
886.0,422.0
894.0,435.0
906.0,508.0
907.0,527.0
907.0,544.0
906.0,556.0
905.0,566.0
905.0,566.0
900.0,564.0
898.0,500.0
902.0,478.0
902.0,458.0
905.0,436.0
908.0,421.0
911.0,408.0
923.0,394.0
957.0,415.0
967.0,423.0
977.0,433.0
984.0,441.0
987.0,450.0
988.0,456.0
984.0,463.0
977.0,463.0
945.0,438.0
942.0,426.0
944.0,415.0
949.0,407.0
953.0,397.0
959.0,393.0
981.0,417.0
982.0,426.0
985.0,435.0
985.0,443.0
986.0,448.0
986.0,450.0
984.0,443.0
980.0,432.0
987.0,397.0
994.0,401.0
999.0,407.0
1003.0,416.0
1009.0,428.0
1014.0,440.0
1018.0,452.0
1023.0,458.0
1028.0,430.0
1030.0,417.0
1031.0,403.0
1030.0,395.0
1031.0,391.0
1029.0,393.0
1028.0,399.0
1053.0,445.0
1061.0,450.0
1068.0,453.0
1073.0,452.0
1076.0,446.0
1072.0,437.0
1073.0,427.0
1073.0,414.0
1087.0,396.0
1094.0,397.0
1102.0,403.0
1106.0,411.0
1114.0,418.0
1122.0,426.0
1122.0,436.0
1122.0,445.0
1094.0,459.0
1088.0,454.0
1082.0,442.0
1083.0,431.0
1082.0,420.0
1084.0,410.0
1100.0,401.0
1103.0,406.0
1106.0,416.0
1111.0,425.0
1111.0,435.0
1114.0,450.0
1109.0,423.0
1107.0,405.0
1105.0,389.0
1108.0,370.0
1109.0,350.0
1107.0,333.0
1107.0,317.0
1104.0,304.0
1082.0,279.0
1076.0,283.0
1069.0,287.0
1071.0,295.0
1066.0,304.0
1071.0,313.0
1075.0,322.0
1102.0,350.0
1111.0,359.0
1116.0,369.0
1123.0,379.0
1142.0,389.0
1143.0,394.0
1140.0,399.0
1094.0,428.0
1079.0,437.0
1057.0,449.0
1038.0,461.0
1019.0,472.0
1003.0,486.0
952.0,522.0
944.0,527.0
942.0,532.0
941.0,531.0
943.0,530.0
949.0,525.0
958.0,521.0
970.0,515.0
1030.0,491.0
1039.0,487.0
1044.0,481.0
1045.0,481.0
1043.0,481.0
