x,y
271.0,440.0
267.0,421.0
265.0,405.0
264.0,393.0
263.0,387.0
263.0,381.0
263.0,400.0
268.0,422.0
274.0,426.0
277.0,430.0
282.0,430.0
282.0,430.0
285.0,428.0
284.0,390.0
288.0,381.0
292.0,377.0
312.0,379.0
318.0,379.0
324.0,383.0
334.0,388.0
343.0,414.0
339.0,421.0
336.0,422.0
326.0,420.0
321.0,416.0
304.0,401.0
300.0,392.0
307.0,369.0
314.0,367.0
319.0,368.0
323.0,375.0
331.0,386.0
336.0,398.0
338.0,409.0
333.0,372.0
334.0,359.0
335.0,341.0
335.0,341.0
338.0,326.0
331.0,294.0
329.0,309.0
328.0,319.0
325.0,327.0
325.0,333.0
329.0,342.0
344.0,360.0
355.0,366.0
365.0,376.0
375.0,385.0
389.0,402.0
391.0,413.0
377.0,416.0
372.0,411.0
367.0,406.0
367.0,406.0
363.0,400.0
361.0,391.0
382.0,378.0
389.0,382.0
393.0,388.0
396.0,400.0
397.0,409.0
398.0,416.0
395.0,407.0
393.0,388.0
397.0,379.0
400.0,375.0
403.0,372.0
410.0,373.0
415.0,377.0
428.0,402.0
430.0,408.0
430.0,414.0
428.0,407.0
426.0,400.0
425.0,385.0
428.0,378.0
430.0,373.0
432.0,368.0
458.0,393.0
458.0,393.0
462.0,405.0
464.0,423.0
464.0,417.0
463.0,406.0
456.0,338.0
453.0,322.0
450.0,309.0
444.0,297.0
444.0,289.0
444.0,289.0
432.0,288.0
429.0,318.0
435.0,328.0
438.0,337.0
445.0,345.0
454.0,353.0
465.0,364.0
468.0,398.0
459.0,403.0
446.0,412.0
434.0,417.0
421.0,425.0
377.0,458.0
371.0,464.0
368.0,467.0
370.0,469.0
370.0,464.0
377.0,458.0
386.0,451.0
398.0,442.0
445.0,416.0
461.0,414.0
479.0,410.0
492.0,413.0
501.0,413.0
511.0,417.0
536.0,431.0
542.0,425.0
547.0,418.0
549.0,407.0
549.0,394.0
548.0,382.0
550.0,378.0
548.0,378.0
555.0,410.0
561.0,417.0
565.0,418.0
571.0,418.0
574.0,413.0
578.0,402.0
577.0,393.0
576.0,385.0
573.0,377.0
574.0,381.0
578.0,392.0
584.0,416.0
602.0,397.0
602.0,393.0
602.0,383.0
605.0,375.0
610.0,373.0
617.0,371.0
625.0,373.0
637.0,376.0
650.0,407.0
647.0,413.0
640.0,417.0
630.0,419.0
622.0,415.0
616.0,405.0
614.0,393.0
633.0,369.0
641.0,368.0
649.0,375.0
656.0,385.0
658.0,396.0
657.0,406.0
652.0,412.0
647.0,418.0
639.0,408.0
652.0,399.0
661.0,393.0
671.0,393.0
679.0,396.0
684.0,405.0
687.0,412.0
688.0,427.0
682.0,421.0
682.0,409.0
681.0,402.0
681.0,386.0
694.0,367.0
701.0,368.0
703.0,371.0
703.0,378.0
706.0,381.0
702.0,387.0
701.0,395.0
689.0,437.0
686.0,443.0
682.0,447.0
678.0,445.0
672.0,449.0
669.0,445.0
661.0,445.0
656.0,446.0
639.0,453.0
636.0,459.0
648.0,470.0
651.0,464.0
652.0,437.0
644.0,424.0
637.0,422.0
634.0,420.0
626.0,422.0
624.0,425.0
622.0,429.0
600.0,454.0
595.0,460.0
590.0,466.0
589.0,469.0
590.0,476.0
595.0,481.0
640.0,514.0
644.0,514.0
645.0,516.0
643.0,509.0
639.0,504.0
634.0,495.0
633.0,483.0
629.0,472.0
651.0,418.0
663.0,407.0
674.0,405.0
685.0,405.0
701.0,405.0
717.0,407.0
727.0,415.0
741.0,417.0
789.0,469.0
803.0,490.0
807.0,502.0
805.0,514.0
802.0,525.0
801.0,530.0
798.0,539.0
777.0,501.0
770.0,477.0
767.0,452.0
765.0,434.0
761.0,415.0
763.0,394.0
766.0,377.0
769.0,371.0
790.0,383.0
799.0,397.0
801.0,419.0
