x,y
488.0,509.0
510.0,537.0
520.0,556.0
532.0,576.0
541.0,593.0
544.0,610.0
543.0,622.0
515.0,592.0
507.0,572.0
503.0,548.0
496.0,521.0
495.0,497.0
491.0,471.0
492.0,448.0
491.0,433.0
495.0,434.0
497.0,446.0
501.0,458.0
508.0,470.0
515.0,482.0
525.0,491.0
550.0,499.0
550.0,493.0
548.0,486.0
544.0,480.0
538.0,474.0
532.0,468.0
522.0,465.0
525.0,468.0
531.0,469.0
538.0,461.0
543.0,454.0
547.0,445.0
552.0,440.0
572.0,436.0
579.0,441.0
584.0,451.0
596.0,477.0
599.0,487.0
600.0,497.0
605.0,528.0
601.0,530.0
601.0,528.0
597.0,523.0
594.0,516.0
592.0,505.0
590.0,491.0
588.0,479.0
586.0,445.0
591.0,443.0
594.0,440.0
599.0,438.0
604.0,440.0
607.0,441.0
611.0,444.0
614.0,445.0
632.0,464.0
639.0,468.0
644.0,472.0
655.0,489.0
650.0,489.0
642.0,487.0
634.0,481.0
626.0,474.0
620.0,466.0
625.0,432.0
633.0,429.0
639.0,429.0
646.0,430.0
652.0,434.0
664.0,472.0
666.0,480.0
664.0,484.0
665.0,484.0
665.0,480.0
664.0,474.0
664.0,466.0
663.0,457.0
675.0,431.0
684.0,430.0
691.0,429.0
701.0,430.0
735.0,435.0
746.0,436.0
755.0,440.0
765.0,448.0
775.0,461.0
784.0,474.0
795.0,493.0
803.0,511.0
821.0,583.0
818.0,592.0
816.0,602.0
815.0,606.0
811.0,603.0
809.0,601.0
794.0,536.0
790.0,515.0
788.0,493.0
786.0,471.0
784.0,446.0
784.0,427.0
784.0,418.0
782.0,418.0
797.0,444.0
804.0,456.0
811.0,465.0
820.0,475.0
830.0,481.0
835.0,482.0
840.0,484.0
843.0,482.0
825.0,460.0
820.0,457.0
813.0,454.0
812.0,455.0
811.0,455.0
811.0,453.0
816.0,452.0
836.0,429.0
841.0,426.0
847.0,429.0
853.0,433.0
859.0,441.0
868.0,450.0
873.0,458.0
880.0,469.0
894.0,492.0
895.0,490.0
894.0,489.0
892.0,487.0
891.0,482.0
889.0,476.0
887.0,470.0
884.0,436.0
886.0,422.0
887.0,418.0
887.0,420.0
896.0,426.0
900.0,429.0
904.0,431.0
914.0,435.0
919.0,437.0
919.0,437.0
923.0,440.0
939.0,459.0
940.0,462.0
941.0,467.0
942.0,468.0
942.0,472.0
935.0,472.0
930.0,474.0
930.0,474.0
915.0,459.0
915.0,450.0
913.0,442.0
915.0,434.0
918.0,428.0
920.0,424.0
931.0,424.0
941.0,451.0
945.0,463.0
943.0,473.0
943.0,482.0
942.0,484.0
942.0,483.0
943.0,478.0
942.0,470.0
941.0,450.0
949.0,427.0
953.0,422.0
956.0,418.0
962.0,418.0
970.0,419.0
974.0,419.0
980.0,419.0
988.0,422.0
998.0,422.0
