x,y
575.0,459.0
578.0,461.0
582.0,465.0
598.0,488.0
625.0,566.0
627.0,586.0
629.0,601.0
627.0,611.0
624.0,614.0
620.0,614.0
616.0,607.0
610.0,597.0
597.0,521.0
597.0,497.0
595.0,473.0
596.0,453.0
595.0,434.0
593.0,417.0
597.0,384.0
600.0,388.0
599.0,394.0
599.0,401.0
597.0,411.0
598.0,421.0
622.0,463.0
630.0,469.0
639.0,470.0
644.0,470.0
647.0,463.0
634.0,440.0
626.0,437.0
622.0,435.0
618.0,438.0
619.0,440.0
623.0,441.0
627.0,438.0
633.0,431.0
645.0,397.0
650.0,393.0
659.0,394.0
674.0,403.0
682.0,413.0
689.0,428.0
693.0,442.0
701.0,473.0
700.0,468.0
699.0,463.0
698.0,458.0
697.0,452.0
698.0,444.0
698.0,438.0
698.0,405.0
700.0,400.0
704.0,393.0
705.0,390.0
708.0,390.0
711.0,391.0
714.0,393.0
716.0,397.0
733.0,409.0
743.0,413.0
752.0,417.0
765.0,422.0
779.0,429.0
787.0,438.0
790.0,465.0
782.0,468.0
772.0,466.0
764.0,463.0
755.0,457.0
748.0,448.0
743.0,434.0
749.0,399.0
755.0,392.0
765.0,388.0
772.0,389.0
781.0,396.0
790.0,407.0
797.0,418.0
803.0,431.0
801.0,452.0
800.0,444.0
799.0,434.0
802.0,422.0
804.0,412.0
810.0,404.0
817.0,397.0
856.0,401.0
867.0,403.0
877.0,409.0
890.0,416.0
902.0,428.0
917.0,445.0
928.0,463.0
940.0,483.0
974.0,568.0
979.0,584.0
977.0,593.0
973.0,604.0
972.0,606.0
969.0,605.0
951.0,546.0
945.0,519.0
938.0,491.0
935.0,464.0
932.0,440.0
932.0,420.0
931.0,406.0
933.0,397.0
931.0,416.0
934.0,428.0
938.0,440.0
946.0,452.0
954.0,459.0
966.0,467.0
974.0,469.0
983.0,452.0
978.0,446.0
973.0,438.0
967.0,435.0
958.0,433.0
960.0,434.0
977.0,404.0
982.0,396.0
989.0,389.0
994.0,391.0
998.0,393.0
1006.0,400.0
1016.0,410.0
1041.0,454.0
1045.0,462.0
1045.0,467.0
1046.0,466.0
1050.0,461.0
1046.0,453.0
1046.0,442.0
1048.0,397.0
1050.0,395.0
1056.0,396.0
1065.0,399.0
1074.0,405.0
1085.0,412.0
1096.0,417.0
1105.0,427.0
1119.0,461.0
1112.0,466.0
1102.0,467.0
1095.0,463.0
1083.0,458.0
1077.0,449.0
1073.0,436.0
1072.0,426.0
1087.0,392.0
1093.0,391.0
1102.0,394.0
1104.0,401.0
1110.0,407.0
1115.0,416.0
1119.0,426.0
1126.0,457.0
1124.0,457.0
1123.0,454.0
1120.0,446.0
1117.0,425.0
1120.0,413.0
1119.0,400.0
1135.0,381.0
1142.0,382.0
1147.0,384.0
1153.0,389.0
1163.0,392.0
1168.0,395.0
1174.0,400.0
1175.0,407.0
1170.0,407.0
