x,y
358.0,378.0
358.0,378.0
370.0,384.0
382.0,388.0
394.0,410.0
394.0,410.0
418.0,480.0
425.0,493.0
421.0,476.0
421.0,476.0
409.0,455.0
409.0,455.0
405.0,388.0
413.0,377.0
420.0,382.0
420.0,382.0
417.0,420.0
402.0,434.0
402.0,434.0
385.0,439.0
371.0,441.0
378.0,444.0
378.0,444.0
392.0,442.0
392.0,442.0
445.0,448.0
442.0,446.0
442.0,446.0
436.0,430.0
436.0,430.0
435.0,412.0
435.0,412.0
442.0,390.0
468.0,387.0
483.0,402.0
483.0,402.0
499.0,429.0
505.0,447.0
505.0,447.0
476.0,431.0
471.0,411.0
471.0,411.0
480.0,395.0
495.0,389.0
495.0,389.0
529.0,429.0
530.0,437.0
530.0,437.0
527.0,424.0
527.0,424.0
523.0,397.0
524.0,385.0
524.0,385.0
520.0,409.0
526.0,424.0
526.0,424.0
546.0,434.0
546.0,434.0
564.0,434.0
564.0,410.0
568.0,394.0
568.0,394.0
575.0,389.0
607.0,398.0
619.0,406.0
630.0,414.0
637.0,436.0
630.0,444.0
620.0,447.0
608.0,444.0
596.0,437.0
578.0,402.0
579.0,392.0
586.0,380.0
596.0,375.0
616.0,389.0
624.0,403.0
632.0,415.0
633.0,425.0
630.0,429.0
617.0,392.0
617.0,392.0
621.0,365.0
621.0,347.0
622.0,311.0
604.0,279.0
593.0,288.0
592.0,301.0
584.0,309.0
581.0,320.0
581.0,328.0
581.0,328.0
584.0,336.0
648.0,391.0
643.0,398.0
635.0,409.0
624.0,419.0
567.0,438.0
529.0,446.0
510.0,448.0
493.0,449.0
476.0,447.0
466.0,444.0
458.0,441.0
456.0,444.0
458.0,448.0
489.0,479.0
512.0,495.0
516.0,502.0
519.0,507.0
522.0,503.0
524.0,493.0
544.0,464.0
546.0,464.0
542.0,467.0
542.0,474.0
541.0,480.0
540.0,483.0
538.0,488.0
558.0,500.0
573.0,510.0
594.0,519.0
612.0,532.0
624.0,539.0
629.0,545.0
629.0,544.0
627.0,540.0
622.0,509.0
624.0,498.0
631.0,488.0
639.0,478.0
647.0,467.0
677.0,456.0
689.0,452.0
734.0,460.0
743.0,462.0
744.0,460.0
746.0,450.0
745.0,436.0
744.0,422.0
743.0,409.0
742.0,396.0
773.0,402.0
786.0,414.0
795.0,432.0
799.0,451.0
800.0,463.0
777.0,458.0
775.0,452.0
777.0,444.0
783.0,437.0
788.0,433.0
800.0,433.0
814.0,433.0
828.0,434.0
874.0,454.0
879.0,460.0
871.0,465.0
856.0,468.0
844.0,466.0
832.0,456.0
826.0,445.0
822.0,435.0
838.0,397.0
846.0,397.0
857.0,397.0
865.0,396.0
876.0,395.0
884.0,394.0
920.0,416.0
926.0,424.0
933.0,437.0
941.0,450.0
946.0,460.0
947.0,465.0
950.0,462.0
950.0,450.0
950.0,398.0
947.0,408.0
944.0,435.0
942.0,447.0
950.0,458.0
981.0,450.0
983.0,439.0
986.0,430.0
984.0,420.0
987.0,411.0
998.0,404.0
1006.0,408.0
1018.0,409.0
1072.0,437.0
1074.0,447.0
1073.0,456.0
1061.0,458.0
1046.0,459.0
1030.0,450.0
1020.0,443.0
1014.0,432.0
1051.0,384.0
1064.0,388.0
1076.0,400.0
1078.0,418.0
1077.0,432.0
1076.0,439.0
1071.0,442.0
1066.0,437.0
1068.0,369.0
1069.0,347.0
1069.0,324.0
1071.0,300.0
1072.0,287.0
1063.0,277.0
1057.0,270.0
1051.0,272.0
1036.0,314.0
1039.0,329.0
1045.0,342.0
1055.0,355.0
1070.0,371.0
1142.0,419.0
1152.0,433.0
1155.0,441.0
1152.0,449.0
1143.0,452.0
1131.0,453.0
1114.0,447.0
1116.0,403.0
1129.0,401.0
1138.0,402.0
1146.0,412.0
1153.0,424.0
1164.0,437.0
1163.0,448.0
1158.0,455.0
1167.0,413.0
1173.0,402.0
1178.0,397.0
1184.0,402.0
1191.0,410.0
1199.0,427.0
1203.0,442.0
1201.0,454.0
1209.0,436.0
1210.0,422.0
1210.0,406.0
1212.0,390.0
1202.0,387.0
1201.0,392.0
1214.0,443.0
1218.0,452.0
1224.0,458.0
1230.0,459.0
1242.0,454.0
1249.0,446.0
1259.0,400.0
1263.0,398.0
1260.0,399.0
1257.0,409.0
1250.0,420.0
1170.0,465.0
1147.0,468.0
1122.0,471.0
1100.0,471.0
1083.0,468.0
1076.0,474.0
1076.0,475.0
1078.0,482.0
1128.0,531.0
1131.0,538.0
1140.0,545.0
1142.0,542.0
1152.0,533.0
1162.0,521.0
1176.0,506.0
1194.0,491.0
1191.0,492.0
1187.0,497.0
1186.0,498.0
1186.0,499.0
1185.0,501.0
1189.0,500.0
1189.0,500.0
1191.0,498.0
1192.0,498.0
