x,y
499.0,473.0
496.0,468.0
494.0,459.0
493.0,448.0
486.0,396.0
486.0,392.0
485.0,392.0
488.0,396.0
490.0,406.0
490.0,417.0
494.0,426.0
520.0,472.0
532.0,477.0
541.0,482.0
547.0,446.0
547.0,427.0
544.0,411.0
547.0,402.0
550.0,391.0
558.0,389.0
590.0,401.0
602.0,414.0
616.0,428.0
658.0,469.0
670.0,479.0
671.0,480.0
667.0,480.0
658.0,476.0
645.0,470.0
614.0,443.0
609.0,432.0
608.0,423.0
610.0,412.0
616.0,403.0
623.0,395.0
635.0,392.0
644.0,391.0
675.0,429.0
681.0,437.0
682.0,451.0
683.0,457.0
678.0,458.0
677.0,455.0
677.0,447.0
673.0,385.0
673.0,364.0
671.0,345.0
671.0,325.0
671.0,308.0
667.0,295.0
666.0,283.0
650.0,283.0
651.0,300.0
658.0,315.0
663.0,334.0
670.0,358.0
685.0,381.0
697.0,402.0
749.0,495.0
762.0,513.0
771.0,532.0
778.0,547.0
780.0,564.0
783.0,574.0
782.0,582.0
777.0,583.0
762.0,545.0
755.0,526.0
747.0,506.0
739.0,455.0
739.0,455.0
736.0,430.0
733.0,410.0
730.0,364.0
729.0,363.0
729.0,370.0
732.0,380.0
734.0,390.0
753.0,418.0
760.0,433.0
789.0,448.0
794.0,445.0
795.0,432.0
797.0,419.0
797.0,403.0
795.0,389.0
799.0,375.0
805.0,357.0
837.0,363.0
850.0,372.0
863.0,382.0
878.0,395.0
888.0,410.0
899.0,423.0
905.0,438.0
907.0,451.0
870.0,453.0
859.0,440.0
849.0,426.0
844.0,410.0
843.0,398.0
881.0,372.0
906.0,372.0
916.0,378.0
923.0,380.0
