x,y
555.0,469.0
556.0,467.0
557.0,456.0
556.0,451.0
555.0,444.0
555.0,434.0
555.0,389.0
555.0,379.0
553.0,372.0
557.0,369.0
545.0,394.0
537.0,403.0
533.0,410.0
526.0,416.0
521.0,421.0
526.0,430.0
534.0,428.0
544.0,424.0
578.0,424.0
582.0,425.0
582.0,426.0
582.0,424.0
580.0,421.0
576.0,384.0
578.0,378.0
583.0,374.0
601.0,392.0
604.0,403.0
611.0,418.0
610.0,419.0
607.0,413.0
607.0,401.0
607.0,391.0
607.0,382.0
608.0,374.0
611.0,369.0
616.0,366.0
625.0,386.0
623.0,395.0
619.0,404.0
604.0,439.0
602.0,444.0
602.0,453.0
609.0,459.0
614.0,459.0
615.0,444.0
611.0,435.0
610.0,429.0
605.0,422.0
604.0,421.0
603.0,418.0
595.0,440.0
590.0,448.0
585.0,458.0
568.0,478.0
567.0,482.0
566.0,489.0
569.0,489.0
583.0,485.0
590.0,482.0
601.0,474.0
639.0,459.0
650.0,454.0
663.0,447.0
675.0,443.0
685.0,437.0
694.0,434.0
735.0,428.0
742.0,433.0
742.0,437.0
742.0,437.0
746.0,465.0
748.0,469.0
746.0,472.0
744.0,461.0
743.0,451.0
741.0,437.0
740.0,388.0
739.0,375.0
745.0,369.0
738.0,392.0
733.0,402.0
726.0,413.0
718.0,420.0
699.0,439.0
696.0,443.0
697.0,443.0
698.0,443.0
743.0,430.0
748.0,431.0
758.0,431.0
765.0,429.0
760.0,426.0
757.0,420.0
750.0,404.0
750.0,395.0
749.0,387.0
759.0,374.0
766.0,376.0
774.0,381.0
774.0,381.0
778.0,389.0
791.0,427.0
789.0,424.0
785.0,415.0
784.0,375.0
786.0,370.0
786.0,370.0
789.0,365.0
802.0,394.0
802.0,405.0
799.0,413.0
793.0,421.0
785.0,452.0
785.0,452.0
789.0,459.0
794.0,459.0
798.0,458.0
794.0,438.0
793.0,433.0
789.0,429.0
785.0,425.0
776.0,432.0
771.0,438.0
764.0,447.0
725.0,496.0
717.0,506.0
711.0,511.0
711.0,516.0
715.0,520.0
719.0,520.0
760.0,490.0
771.0,487.0
782.0,482.0
801.0,475.0
802.0,474.0
