x,y
607.0,473.0
605.0,468.0
605.0,437.0
599.0,408.0
600.0,396.0
600.0,381.0
600.0,373.0
601.0,386.0
598.0,395.0
595.0,403.0
595.0,403.0
570.0,434.0
571.0,437.0
575.0,436.0
581.0,434.0
591.0,429.0
622.0,425.0
629.0,423.0
636.0,427.0
635.0,426.0
630.0,405.0
630.0,397.0
630.0,393.0
633.0,386.0
636.0,381.0
638.0,383.0
638.0,383.0
667.0,414.0
671.0,424.0
673.0,430.0
669.0,410.0
667.0,401.0
668.0,392.0
668.0,382.0
674.0,373.0
677.0,376.0
689.0,398.0
686.0,406.0
683.0,419.0
678.0,431.0
675.0,440.0
676.0,463.0
683.0,468.0
686.0,467.0
687.0,444.0
683.0,437.0
682.0,435.0
676.0,430.0
677.0,430.0
673.0,431.0
661.0,451.0
654.0,457.0
646.0,467.0
612.0,495.0
610.0,499.0
611.0,503.0
614.0,500.0
620.0,499.0
627.0,496.0
674.0,468.0
688.0,461.0
702.0,450.0
716.0,444.0
730.0,435.0
745.0,428.0
785.0,422.0
792.0,427.0
799.0,434.0
802.0,446.0
806.0,462.0
809.0,481.0
805.0,474.0
803.0,462.0
802.0,449.0
795.0,381.0
792.0,376.0
794.0,371.0
794.0,372.0
783.0,415.0
776.0,425.0
769.0,432.0
764.0,436.0
763.0,439.0
784.0,432.0
796.0,430.0
809.0,430.0
818.0,428.0
831.0,432.0
832.0,428.0
828.0,419.0
829.0,409.0
839.0,376.0
843.0,376.0
851.0,382.0
858.0,390.0
879.0,432.0
879.0,436.0
879.0,433.0
877.0,428.0
878.0,418.0
878.0,373.0
883.0,367.0
885.0,368.0
887.0,368.0
895.0,403.0
896.0,415.0
894.0,422.0
891.0,453.0
892.0,459.0
891.0,461.0
897.0,464.0
900.0,466.0
910.0,451.0
907.0,447.0
900.0,440.0
896.0,438.0
875.0,427.0
872.0,427.0
869.0,429.0
866.0,440.0
861.0,447.0
821.0,485.0
811.0,498.0
798.0,506.0
787.0,510.0
771.0,528.0
773.0,526.0
779.0,524.0
784.0,518.0
794.0,511.0
833.0,490.0
841.0,487.0
851.0,483.0
859.0,480.0
863.0,478.0
872.0,474.0
871.0,472.0
869.0,472.0
