x,y
529.0,485.0
530.0,483.0
530.0,484.0
531.0,487.0
525.0,496.0
522.0,497.0
517.0,497.0
514.0,494.0
498.0,477.0
497.0,472.0
497.0,467.0
505.0,450.0
508.0,447.0
510.0,446.0
531.0,442.0
539.0,444.0
544.0,446.0
548.0,450.0
555.0,473.0
556.0,479.0
557.0,481.0
552.0,473.0
550.0,469.0
550.0,464.0
549.0,455.0
553.0,442.0
556.0,444.0
559.0,445.0
563.0,447.0
572.0,466.0
573.0,471.0
576.0,476.0
574.0,472.0
574.0,468.0
572.0,450.0
578.0,438.0
583.0,437.0
589.0,439.0
619.0,452.0
624.0,457.0
630.0,461.0
634.0,466.0
635.0,483.0
631.0,484.0
624.0,483.0
604.0,467.0
604.0,439.0
608.0,434.0
626.0,435.0
629.0,439.0
638.0,465.0
639.0,471.0
639.0,472.0
637.0,471.0
634.0,454.0
635.0,449.0
636.0,444.0
647.0,432.0
649.0,432.0
656.0,431.0
656.0,431.0
659.0,441.0
657.0,446.0
655.0,450.0
631.0,470.0
617.0,477.0
612.0,481.0
594.0,488.0
590.0,490.0
587.0,490.0
581.0,503.0
583.0,507.0
585.0,509.0
585.0,509.0
595.0,503.0
595.0,501.0
595.0,497.0
594.0,491.0
591.0,486.0
587.0,480.0
580.0,467.0
580.0,470.0
578.0,489.0
578.0,496.0
575.0,503.0
575.0,509.0
562.0,549.0
562.0,549.0
566.0,571.0
569.0,572.0
573.0,574.0
574.0,572.0
573.0,562.0
570.0,557.0
557.0,535.0
555.0,531.0
562.0,517.0
566.0,514.0
576.0,505.0
581.0,498.0
600.0,477.0
608.0,471.0
646.0,448.0
658.0,442.0
681.0,435.0
689.0,433.0
699.0,432.0
720.0,440.0
725.0,447.0
729.0,456.0
733.0,467.0
737.0,478.0
755.0,547.0
756.0,560.0
757.0,574.0
754.0,595.0
752.0,598.0
749.0,596.0
746.0,592.0
744.0,544.0
742.0,532.0
735.0,492.0
731.0,481.0
730.0,470.0
717.0,441.0
720.0,458.0
730.0,475.0
736.0,481.0
747.0,491.0
762.0,491.0
763.0,487.0
759.0,467.0
757.0,459.0
756.0,452.0
753.0,443.0
755.0,439.0
776.0,445.0
784.0,450.0
792.0,455.0
817.0,469.0
819.0,487.0
815.0,492.0
786.0,483.0
783.0,474.0
781.0,466.0
781.0,457.0
788.0,433.0
793.0,432.0
797.0,434.0
810.0,455.0
813.0,464.0
816.0,471.0
817.0,477.0
817.0,477.0
816.0,469.0
815.0,463.0
815.0,456.0
818.0,439.0
820.0,439.0
823.0,443.0
827.0,448.0
838.0,472.0
839.0,475.0
841.0,479.0
843.0,471.0
842.0,465.0
840.0,457.0
840.0,452.0
837.0,437.0
836.0,440.0
838.0,444.0
852.0,467.0
861.0,475.0
866.0,479.0
870.0,482.0
875.0,482.0
877.0,468.0
878.0,465.0
875.0,459.0
873.0,453.0
878.0,442.0
884.0,441.0
891.0,446.0
926.0,462.0
932.0,469.0
939.0,476.0
944.0,481.0
938.0,495.0
932.0,495.0
926.0,492.0
920.0,489.0
906.0,470.0
908.0,464.0
907.0,457.0
919.0,446.0
923.0,446.0
928.0,450.0
933.0,454.0
947.0,477.0
948.0,477.0
948.0,473.0
941.0,438.0
925.0,388.0
908.0,345.0
888.0,339.0
885.0,343.0
886.0,349.0
887.0,357.0
910.0,387.0
921.0,395.0
930.0,402.0
971.0,424.0
977.0,436.0
979.0,441.0
961.0,465.0
951.0,472.0
941.0,479.0
892.0,513.0
878.0,522.0
863.0,529.0
847.0,533.0
803.0,556.0
800.0,559.0
797.0,563.0
795.0,564.0
809.0,568.0
817.0,567.0
825.0,565.0
857.0,552.0
863.0,551.0
867.0,551.0
871.0,549.0
873.0,549.0
872.0,549.0
