x,y
331.0,391.0
332.0,393.0
328.0,401.0
323.0,405.0
323.0,405.0
317.0,400.0
317.0,400.0
309.0,392.0
301.0,364.0
305.0,346.0
305.0,346.0
328.0,339.0
357.0,359.0
372.0,381.0
372.0,381.0
391.0,419.0
391.0,419.0
400.0,459.0
414.0,523.0
411.0,540.0
411.0,540.0
402.0,504.0
396.0,472.0
392.0,433.0
392.0,433.0
391.0,388.0
391.0,388.0
391.0,351.0
394.0,358.0
394.0,358.0
401.0,377.0
423.0,406.0
431.0,407.0
436.0,406.0
439.0,404.0
440.0,400.0
442.0,392.0
439.0,383.0
446.0,353.0
452.0,354.0
455.0,357.0
462.0,366.0
465.0,376.0
466.0,387.0
471.0,407.0
473.0,401.0
468.0,395.0
468.0,390.0
469.0,384.0
481.0,362.0
483.0,367.0
486.0,377.0
492.0,384.0
496.0,396.0
499.0,407.0
502.0,409.0
502.0,409.0
502.0,374.0
503.0,365.0
502.0,358.0
501.0,355.0
499.0,356.0
496.0,365.0
516.0,396.0
520.0,401.0
526.0,403.0
532.0,400.0
532.0,398.0
533.0,389.0
530.0,356.0
529.0,357.0
528.0,363.0
528.0,363.0
530.0,371.0
532.0,382.0
553.0,409.0
555.0,407.0
559.0,403.0
560.0,397.0
561.0,382.0
562.0,373.0
568.0,350.0
572.0,346.0
579.0,347.0
585.0,347.0
589.0,352.0
589.0,358.0
587.0,364.0
559.0,388.0
549.0,394.0
538.0,401.0
526.0,409.0
515.0,415.0
486.0,435.0
483.0,438.0
485.0,434.0
490.0,433.0
499.0,428.0
499.0,428.0
546.0,403.0
555.0,399.0
569.0,399.0
581.0,397.0
607.0,399.0
620.0,403.0
634.0,410.0
664.0,454.0
672.0,474.0
680.0,496.0
687.0,516.0
689.0,535.0
690.0,550.0
684.0,574.0
682.0,573.0
670.0,527.0
670.0,527.0
670.0,509.0
669.0,488.0
669.0,465.0
668.0,444.0
688.0,387.0
695.0,385.0
703.0,386.0
706.0,389.0
709.0,410.0
709.0,418.0
707.0,425.0
698.0,434.0
694.0,434.0
692.0,431.0
694.0,427.0
707.0,420.0
713.0,417.0
722.0,416.0
732.0,414.0
738.0,414.0
752.0,419.0
754.0,424.0
756.0,427.0
754.0,433.0
736.0,433.0
736.0,433.0
726.0,423.0
727.0,416.0
729.0,404.0
732.0,396.0
750.0,394.0
752.0,404.0
751.0,415.0
753.0,423.0
753.0,423.0
755.0,426.0
755.0,432.0
757.0,418.0
760.0,386.0
764.0,385.0
768.0,389.0
771.0,393.0
773.0,400.0
773.0,400.0
774.0,408.0
780.0,425.0
779.0,418.0
779.0,408.0
782.0,398.0
785.0,389.0
789.0,383.0
801.0,381.0
808.0,396.0
812.0,401.0
814.0,413.0
813.0,426.0
812.0,430.0
811.0,430.0
810.0,422.0
817.0,369.0
817.0,369.0
814.0,336.0
819.0,313.0
814.0,303.0
810.0,291.0
794.0,271.0
788.0,273.0
786.0,279.0
783.0,279.0
784.0,283.0
780.0,295.0
781.0,313.0
784.0,324.0
795.0,334.0
800.0,344.0
817.0,362.0
827.0,370.0
865.0,387.0
875.0,390.0
883.0,395.0
894.0,400.0
903.0,403.0
915.0,409.0
922.0,413.0
932.0,414.0
946.0,417.0
943.0,417.0
941.0,418.0
934.0,416.0
927.0,414.0
918.0,410.0
896.0,393.0
896.0,382.0
899.0,378.0
902.0,375.0
908.0,374.0
911.0,378.0
926.0,377.0
941.0,380.0
980.0,397.0
992.0,401.0
1000.0,405.0
1003.0,411.0
1008.0,413.0
1003.0,413.0
996.0,413.0
990.0,410.0
962.0,389.0
959.0,383.0
963.0,375.0
966.0,368.0
990.0,376.0
1001.0,386.0
1003.0,396.0
1009.0,404.0
1006.0,411.0
1002.0,392.0
1004.0,380.0
1002.0,371.0
1002.0,367.0
1005.0,364.0
1010.0,364.0
1039.0,387.0
1050.0,392.0
1061.0,395.0
1067.0,400.0
1070.0,402.0
1074.0,402.0
1059.0,407.0
1051.0,404.0
1045.0,399.0
1043.0,397.0
1039.0,391.0
1037.0,385.0
1059.0,367.0
1063.0,363.0
1067.0,364.0
1075.0,364.0
1080.0,367.0
1083.0,371.0
1089.0,376.0
1081.0,407.0
1075.0,413.0
1068.0,413.0
1065.0,412.0
1062.0,409.0
1058.0,409.0
1060.0,407.0
1057.0,410.0
