x,y
296.0,504.0
303.0,511.0
304.0,516.0
302.0,520.0
287.0,525.0
284.0,519.0
278.0,511.0
275.0,501.0
271.0,489.0
270.0,482.0
288.0,454.0
297.0,451.0
304.0,450.0
315.0,453.0
326.0,458.0
367.0,521.0
377.0,542.0
377.0,563.0
388.0,579.0
383.0,642.0
382.0,647.0
377.0,652.0
383.0,642.0
385.0,591.0
380.0,574.0
381.0,555.0
378.0,532.0
378.0,513.0
375.0,498.0
377.0,457.0
378.0,457.0
380.0,466.0
380.0,466.0
380.0,472.0
381.0,481.0
394.0,514.0
397.0,515.0
405.0,520.0
410.0,517.0
413.0,514.0
411.0,498.0
411.0,498.0
410.0,487.0
419.0,462.0
424.0,462.0
428.0,462.0
432.0,465.0
438.0,469.0
438.0,474.0
452.0,508.0
453.0,514.0
454.0,516.0
452.0,512.0
451.0,505.0
450.0,503.0
451.0,495.0
451.0,484.0
451.0,472.0
464.0,465.0
467.0,473.0
472.0,480.0
476.0,489.0
482.0,500.0
487.0,511.0
488.0,511.0
488.0,510.0
483.0,470.0
482.0,464.0
482.0,464.0
482.0,460.0
487.0,488.0
496.0,500.0
503.0,509.0
514.0,516.0
517.0,513.0
521.0,512.0
519.0,504.0
519.0,504.0
515.0,468.0
517.0,461.0
518.0,460.0
515.0,465.0
517.0,486.0
522.0,498.0
532.0,510.0
539.0,514.0
557.0,520.0
560.0,518.0
561.0,514.0
559.0,511.0
557.0,508.0
553.0,495.0
554.0,487.0
554.0,479.0
566.0,463.0
568.0,459.0
573.0,459.0
577.0,455.0
582.0,458.0
583.0,455.0
598.0,454.0
628.0,457.0
638.0,461.0
647.0,466.0
647.0,466.0
656.0,475.0
667.0,489.0
674.0,503.0
684.0,520.0
700.0,624.0
695.0,639.0
694.0,647.0
690.0,652.0
690.0,652.0
668.0,608.0
663.0,568.0
661.0,547.0
660.0,523.0
659.0,499.0
656.0,483.0
664.0,452.0
673.0,450.0
680.0,454.0
686.0,460.0
698.0,472.0
700.0,480.0
699.0,492.0
699.0,498.0
695.0,504.0
676.0,511.0
676.0,511.0
675.0,508.0
675.0,503.0
683.0,492.0
718.0,487.0
728.0,490.0
738.0,494.0
744.0,498.0
750.0,507.0
750.0,507.0
749.0,510.0
723.0,500.0
717.0,496.0
716.0,490.0
715.0,483.0
716.0,475.0
727.0,461.0
741.0,465.0
748.0,471.0
749.0,477.0
752.0,488.0
755.0,498.0
753.0,501.0
753.0,504.0
757.0,475.0
757.0,475.0
766.0,464.0
770.0,463.0
778.0,469.0
790.0,501.0
789.0,511.0
790.0,513.0
791.0,514.0
788.0,506.0
789.0,499.0
797.0,468.0
804.0,466.0
807.0,468.0
810.0,473.0
815.0,484.0
817.0,494.0
820.0,503.0
823.0,512.0
820.0,497.0
820.0,486.0
821.0,469.0
824.0,431.0
821.0,412.0
812.0,350.0
806.0,344.0
801.0,338.0
794.0,333.0
790.0,335.0
789.0,337.0
789.0,344.0
797.0,381.0
802.0,392.0
807.0,404.0
814.0,418.0
823.0,426.0
836.0,438.0
846.0,445.0
895.0,471.0
911.0,478.0
924.0,482.0
937.0,488.0
947.0,492.0
952.0,498.0
937.0,497.0
927.0,494.0
919.0,490.0
911.0,485.0
905.0,479.0
900.0,473.0
910.0,451.0
918.0,448.0
926.0,447.0
937.0,447.0
947.0,448.0
987.0,462.0
996.0,466.0
1004.0,470.0
1009.0,476.0
1013.0,482.0
998.0,490.0
988.0,487.0
982.0,481.0
977.0,474.0
973.0,467.0
973.0,461.0
976.0,451.0
980.0,444.0
1007.0,449.0
1014.0,459.0
1014.0,468.0
1016.0,479.0
1015.0,484.0
1018.0,465.0
1020.0,455.0
1023.0,448.0
1024.0,445.0
1032.0,442.0
1036.0,444.0
1042.0,449.0
1075.0,470.0
1083.0,473.0
1090.0,475.0
1099.0,479.0
1099.0,482.0
1096.0,486.0
1092.0,489.0
1064.0,480.0
1060.0,473.0
1058.0,466.0
1059.0,458.0
1057.0,453.0
1062.0,447.0
1093.0,442.0
1103.0,445.0
1109.0,449.0
1109.0,456.0
1111.0,467.0
1109.0,471.0
1109.0,476.0
1103.0,484.0
1089.0,490.0
1088.0,488.0
1088.0,487.0
1090.0,485.0
1092.0,486.0
