x,y
685.0,376.0
685.0,379.0
685.0,379.0
698.0,406.0
698.0,406.0
705.0,440.0
706.0,443.0
706.0,443.0
706.0,426.0
706.0,426.0
706.0,407.0
707.0,357.0
711.0,354.0
711.0,354.0
709.0,363.0
702.0,380.0
702.0,380.0
684.0,401.0
677.0,405.0
677.0,405.0
669.0,408.0
675.0,410.0
675.0,410.0
703.0,415.0
721.0,415.0
721.0,415.0
736.0,424.0
741.0,419.0
737.0,408.0
737.0,408.0
732.0,395.0
732.0,395.0
732.0,363.0
729.0,354.0
730.0,355.0
730.0,355.0
728.0,367.0
728.0,367.0
734.0,380.0
753.0,406.0
769.0,412.0
769.0,412.0
787.0,421.0
787.0,421.0
803.0,423.0
810.0,423.0
801.0,418.0
801.0,418.0
791.0,414.0
791.0,414.0
777.0,400.0
774.0,391.0
774.0,391.0
788.0,374.0
796.0,377.0
796.0,377.0
808.0,387.0
808.0,387.0
812.0,402.0
812.0,423.0
802.0,425.0
802.0,425.0
796.0,422.0
796.0,422.0
798.0,416.0
798.0,416.0
806.0,414.0
830.0,422.0
836.0,425.0
836.0,425.0
836.0,422.0
837.0,409.0
837.0,409.0
828.0,387.0
829.0,383.0
827.0,390.0
827.0,390.0
833.0,402.0
833.0,402.0
867.0,427.0
867.0,427.0
873.0,424.0
873.0,424.0
871.0,414.0
866.0,396.0
873.0,390.0
873.0,390.0
881.0,391.0
881.0,391.0
891.0,396.0
891.0,396.0
889.0,402.0
855.0,420.0
837.0,428.0
837.0,428.0
822.0,440.0
808.0,447.0
808.0,447.0
807.0,460.0
820.0,460.0
825.0,459.0
825.0,459.0
825.0,449.0
825.0,449.0
810.0,426.0
807.0,417.0
807.0,417.0
808.0,416.0
