x,y
593.0,432.0
606.0,450.0
613.0,459.0
613.0,459.0
625.0,480.0
635.0,490.0
639.0,504.0
645.0,514.0
669.0,551.0
670.0,560.0
671.0,566.0
672.0,569.0
670.0,574.0
668.0,575.0
667.0,572.0
652.0,543.0
649.0,531.0
646.0,514.0
642.0,499.0
639.0,480.0
636.0,457.0
632.0,446.0
619.0,372.0
619.0,357.0
623.0,343.0
628.0,336.0
635.0,331.0
642.0,329.0
649.0,330.0
655.0,333.0
690.0,363.0
700.0,375.0
708.0,384.0
711.0,393.0
711.0,401.0
688.0,401.0
681.0,392.0
673.0,386.0
669.0,380.0
667.0,368.0
667.0,360.0
667.0,351.0
686.0,329.0
694.0,330.0
703.0,333.0
711.0,340.0
717.0,345.0
723.0,354.0
725.0,367.0
724.0,374.0
702.0,392.0
695.0,390.0
690.0,387.0
689.0,381.0
690.0,380.0
694.0,378.0
702.0,378.0
742.0,396.0
749.0,402.0
756.0,406.0
763.0,410.0
769.0,411.0
771.0,406.0
773.0,401.0
776.0,392.0
775.0,350.0
775.0,342.0
774.0,336.0
772.0,334.0
772.0,336.0
773.0,341.0
779.0,376.0
784.0,385.0
790.0,395.0
798.0,402.0
806.0,408.0
813.0,409.0
820.0,409.0
831.0,381.0
830.0,370.0
830.0,359.0
830.0,348.0
831.0,342.0
832.0,334.0
830.0,330.0
832.0,332.0
807.0,359.0
797.0,368.0
786.0,380.0
773.0,390.0
761.0,398.0
746.0,407.0
735.0,417.0
695.0,437.0
691.0,442.0
690.0,447.0
691.0,453.0
696.0,458.0
699.0,461.0
706.0,467.0
725.0,455.0
729.0,448.0
730.0,437.0
728.0,426.0
726.0,415.0
721.0,403.0
711.0,391.0
712.0,394.0
711.0,399.0
709.0,404.0
706.0,410.0
702.0,415.0
695.0,421.0
687.0,424.0
653.0,443.0
648.0,441.0
643.0,446.0
645.0,453.0
647.0,456.0
653.0,462.0
660.0,470.0
695.0,499.0
703.0,504.0
711.0,507.0
716.0,511.0
723.0,512.0
725.0,512.0
726.0,512.0
724.0,511.0
724.0,510.0
