x,y
647.0,525.0
646.0,518.0
645.0,509.0
644.0,501.0
641.0,491.0
637.0,485.0
632.0,474.0
631.0,462.0
626.0,453.0
610.0,406.0
608.0,393.0
608.0,377.0
601.0,369.0
599.0,357.0
597.0,345.0
596.0,332.0
597.0,305.0
600.0,298.0
603.0,295.0
608.0,295.0
613.0,294.0
623.0,298.0
633.0,304.0
679.0,341.0
688.0,349.0
697.0,359.0
701.0,372.0
705.0,383.0
705.0,383.0
701.0,385.0
677.0,377.0
670.0,372.0
662.0,365.0
655.0,357.0
652.0,347.0
648.0,341.0
649.0,323.0
664.0,312.0
672.0,312.0
678.0,315.0
686.0,317.0
690.0,323.0
693.0,335.0
696.0,345.0
698.0,354.0
687.0,375.0
682.0,377.0
680.0,375.0
679.0,373.0
680.0,368.0
684.0,367.0
688.0,364.0
695.0,363.0
703.0,365.0
733.0,379.0
739.0,380.0
744.0,381.0
747.0,379.0
748.0,354.0
744.0,342.0
736.0,320.0
731.0,316.0
732.0,311.0
728.0,312.0
728.0,312.0
730.0,315.0
744.0,348.0
751.0,357.0
756.0,366.0
775.0,379.0
782.0,381.0
786.0,379.0
792.0,375.0
797.0,355.0
796.0,344.0
795.0,332.0
794.0,320.0
793.0,312.0
792.0,302.0
795.0,303.0
787.0,321.0
782.0,330.0
774.0,341.0
768.0,350.0
761.0,362.0
752.0,372.0
742.0,385.0
723.0,400.0
716.0,409.0
710.0,414.0
704.0,435.0
704.0,438.0
706.0,442.0
711.0,442.0
715.0,445.0
720.0,441.0
728.0,409.0
723.0,397.0
719.0,391.0
715.0,387.0
715.0,387.0
702.0,376.0
705.0,379.0
707.0,381.0
706.0,385.0
704.0,388.0
702.0,391.0
696.0,399.0
678.0,407.0
670.0,410.0
668.0,412.0
659.0,417.0
658.0,419.0
656.0,424.0
659.0,422.0
663.0,424.0
676.0,443.0
686.0,446.0
694.0,455.0
703.0,464.0
720.0,475.0
728.0,481.0
741.0,489.0
741.0,490.0
741.0,487.0
740.0,484.0
