x,y
495.0,392.0
506.0,398.0
506.0,398.0
533.0,424.0
559.0,463.0
559.0,463.0
576.0,498.0
573.0,517.0
573.0,517.0
573.0,517.0
562.0,523.0
562.0,523.0
546.0,519.0
538.0,504.0
538.0,504.0
538.0,504.0
542.0,477.0
542.0,477.0
547.0,443.0
546.0,410.0
546.0,410.0
546.0,410.0
548.0,378.0
560.0,358.0
560.0,358.0
582.0,353.0
582.0,353.0
605.0,364.0
627.0,388.0
627.0,388.0
627.0,388.0
627.0,388.0
646.0,434.0
646.0,434.0
635.0,438.0
635.0,438.0
635.0,438.0
615.0,429.0
605.0,415.0
605.0,415.0
605.0,392.0
605.0,392.0
609.0,370.0
620.0,354.0
620.0,354.0
620.0,354.0
620.0,354.0
645.0,350.0
665.0,359.0
669.0,389.0
669.0,389.0
669.0,389.0
662.0,410.0
656.0,423.0
656.0,423.0
647.0,427.0
647.0,427.0
647.0,422.0
655.0,415.0
655.0,415.0
655.0,415.0
655.0,415.0
677.0,420.0
695.0,424.0
704.0,430.0
704.0,430.0
704.0,430.0
704.0,429.0
702.0,425.0
702.0,425.0
701.0,414.0
701.0,414.0
706.0,389.0
706.0,389.0
709.0,366.0
709.0,366.0
709.0,366.0
708.0,362.0
708.0,362.0
709.0,378.0
709.0,378.0
711.0,397.0
711.0,397.0
719.0,418.0
719.0,418.0
719.0,418.0
733.0,438.0
742.0,443.0
749.0,433.0
749.0,433.0
764.0,404.0
764.0,404.0
774.0,371.0
774.0,371.0
786.0,352.0
786.0,352.0
786.0,352.0
802.0,362.0
809.0,392.0
809.0,392.0
809.0,392.0
804.0,425.0
804.0,425.0
780.0,455.0
780.0,455.0
748.0,472.0
748.0,472.0
716.0,479.0
716.0,479.0
716.0,479.0
684.0,478.0
653.0,473.0
653.0,473.0
631.0,472.0
631.0,472.0
631.0,472.0
629.0,477.0
629.0,477.0
629.0,477.0
636.0,485.0
645.0,486.0
645.0,486.0
656.0,477.0
656.0,477.0
661.0,459.0
660.0,443.0
660.0,443.0
656.0,434.0
654.0,431.0
654.0,431.0
658.0,430.0
663.0,424.0
663.0,424.0
669.0,415.0
669.0,415.0
666.0,397.0
666.0,397.0
661.0,374.0
661.0,374.0
661.0,374.0
650.0,344.0
644.0,327.0
644.0,327.0
642.0,314.0
642.0,314.0
641.0,304.0
638.0,297.0
638.0,297.0
635.0,301.0
635.0,301.0
635.0,301.0
638.0,307.0
638.0,306.0
638.0,306.0
637.0,309.0
644.0,310.0
644.0,310.0
