x,y
239.0,491.0
248.0,494.0
252.0,501.0
271.0,535.0
270.0,547.0
274.0,558.0
275.0,573.0
277.0,588.0
278.0,603.0
282.0,623.0
282.0,617.0
276.0,602.0
265.0,540.0
264.0,521.0
265.0,503.0
266.0,486.0
270.0,441.0
276.0,436.0
280.0,434.0
295.0,459.0
299.0,470.0
299.0,476.0
291.0,492.0
287.0,491.0
286.0,484.0
284.0,483.0
300.0,472.0
317.0,474.0
327.0,477.0
327.0,477.0
349.0,494.0
349.0,495.0
347.0,495.0
339.0,495.0
336.0,490.0
323.0,481.0
319.0,455.0
319.0,449.0
325.0,445.0
330.0,443.0
347.0,462.0
348.0,472.0
349.0,481.0
347.0,481.0
347.0,480.0
348.0,456.0
351.0,449.0
351.0,444.0
356.0,439.0
377.0,473.0
381.0,483.0
380.0,490.0
379.0,485.0
379.0,476.0
376.0,469.0
380.0,460.0
384.0,445.0
402.0,450.0
405.0,463.0
405.0,463.0
414.0,496.0
413.0,496.0
408.0,486.0
405.0,478.0
404.0,469.0
406.0,456.0
412.0,434.0
413.0,434.0
411.0,436.0
411.0,440.0
383.0,484.0
374.0,489.0
364.0,496.0
336.0,508.0
327.0,511.0
321.0,512.0
319.0,514.0
317.0,514.0
314.0,516.0
317.0,519.0
338.0,539.0
340.0,538.0
340.0,538.0
354.0,515.0
355.0,514.0
355.0,519.0
355.0,527.0
352.0,538.0
349.0,547.0
349.0,574.0
348.0,575.0
348.0,577.0
366.0,549.0
374.0,545.0
384.0,538.0
393.0,533.0
429.0,515.0
441.0,510.0
452.0,505.0
473.0,500.0
478.0,501.0
506.0,530.0
508.0,540.0
510.0,549.0
512.0,553.0
512.0,553.0
504.0,526.0
501.0,512.0
501.0,497.0
498.0,483.0
500.0,470.0
502.0,455.0
502.0,455.0
497.0,475.0
480.0,516.0
473.0,522.0
468.0,522.0
462.0,525.0
470.0,518.0
477.0,515.0
486.0,514.0
497.0,511.0
526.0,516.0
527.0,517.0
527.0,514.0
524.0,511.0
515.0,483.0
514.0,476.0
514.0,468.0
515.0,462.0
515.0,459.0
522.0,460.0
546.0,478.0
552.0,488.0
554.0,500.0
