x,y
191.0,491.0
191.0,495.0
205.0,520.0
207.0,531.0
211.0,543.0
212.0,559.0
223.0,571.0
227.0,618.0
223.0,626.0
220.0,632.0
214.0,634.0
212.0,596.0
210.0,586.0
211.0,567.0
213.0,552.0
216.0,487.0
217.0,476.0
227.0,455.0
230.0,455.0
237.0,457.0
240.0,463.0
250.0,491.0
246.0,495.0
240.0,499.0
237.0,501.0
226.0,494.0
226.0,490.0
228.0,488.0
235.0,487.0
268.0,490.0
276.0,492.0
283.0,494.0
287.0,496.0
275.0,498.0
272.0,493.0
267.0,491.0
265.0,484.0
270.0,461.0
274.0,457.0
279.0,456.0
284.0,457.0
291.0,461.0
295.0,466.0
298.0,476.0
305.0,491.0
305.0,484.0
305.0,478.0
306.0,472.0
323.0,454.0
329.0,459.0
336.0,460.0
338.0,470.0
341.0,478.0
344.0,499.0
343.0,497.0
342.0,489.0
343.0,481.0
343.0,474.0
342.0,469.0
357.0,460.0
362.0,466.0
365.0,472.0
368.0,484.0
372.0,503.0
370.0,497.0
369.0,490.0
367.0,482.0
366.0,472.0
369.0,464.0
379.0,452.0
382.0,455.0
380.0,461.0
363.0,486.0
353.0,493.0
346.0,498.0
335.0,503.0
325.0,505.0
314.0,507.0
275.0,520.0
264.0,520.0
256.0,520.0
248.0,519.0
245.0,519.0
247.0,526.0
252.0,534.0
261.0,541.0
266.0,547.0
283.0,538.0
286.0,533.0
289.0,527.0
296.0,522.0
302.0,518.0
306.0,534.0
305.0,543.0
302.0,556.0
299.0,564.0
296.0,575.0
285.0,590.0
284.0,590.0
288.0,588.0
293.0,586.0
296.0,579.0
328.0,557.0
337.0,553.0
345.0,545.0
355.0,539.0
363.0,533.0
402.0,509.0
413.0,506.0
423.0,504.0
432.0,503.0
457.0,513.0
462.0,521.0
465.0,535.0
466.0,548.0
467.0,553.0
466.0,555.0
461.0,523.0
457.0,512.0
458.0,495.0
459.0,480.0
456.0,454.0
458.0,459.0
457.0,472.0
453.0,482.0
438.0,520.0
433.0,521.0
431.0,524.0
429.0,522.0
441.0,519.0
449.0,514.0
455.0,516.0
464.0,515.0
472.0,515.0
478.0,512.0
476.0,507.0
475.0,501.0
473.0,494.0
469.0,465.0
469.0,464.0
473.0,465.0
478.0,468.0
485.0,474.0
502.0,514.0
502.0,523.0
501.0,528.0
497.0,530.0
494.0,528.0
489.0,511.0
494.0,509.0
502.0,507.0
512.0,505.0
512.0,505.0
518.0,502.0
520.0,483.0
519.0,475.0
519.0,470.0
523.0,465.0
525.0,461.0
545.0,467.0
553.0,471.0
557.0,478.0
562.0,485.0
553.0,511.0
544.0,508.0
539.0,498.0
533.0,481.0
536.0,474.0
540.0,467.0
555.0,460.0
560.0,467.0
564.0,469.0
568.0,477.0
569.0,486.0
565.0,504.0
550.0,508.0
549.0,506.0
548.0,505.0
551.0,501.0
555.0,498.0
582.0,495.0
592.0,503.0
596.0,507.0
596.0,512.0
597.0,513.0
593.0,495.0
591.0,484.0
591.0,477.0
592.0,467.0
595.0,459.0
600.0,454.0
600.0,456.0
595.0,474.0
594.0,485.0
587.0,495.0
584.0,504.0
577.0,514.0
550.0,541.0
548.0,544.0
550.0,550.0
553.0,551.0
566.0,545.0
564.0,541.0
564.0,535.0
556.0,522.0
551.0,515.0
542.0,515.0
541.0,520.0
541.0,520.0
540.0,525.0
539.0,533.0
510.0,574.0
503.0,583.0
498.0,587.0
497.0,591.0
501.0,584.0
508.0,580.0
517.0,573.0
526.0,569.0
583.0,527.0
591.0,520.0
601.0,511.0
610.0,502.0
621.0,497.0
648.0,491.0
662.0,493.0
669.0,500.0
673.0,504.0
677.0,514.0
682.0,523.0
685.0,535.0
680.0,548.0
680.0,548.0
678.0,543.0
676.0,532.0
677.0,465.0
680.0,455.0
681.0,452.0
683.0,458.0
683.0,466.0
679.0,476.0
669.0,496.0
662.0,504.0
656.0,510.0
638.0,516.0
639.0,518.0
643.0,516.0
649.0,513.0
649.0,513.0
686.0,508.0
691.0,510.0
692.0,514.0
683.0,501.0
681.0,492.0
681.0,486.0
681.0,486.0
689.0,466.0
692.0,463.0
695.0,461.0
699.0,463.0
705.0,467.0
709.0,476.0
725.0,511.0
724.0,518.0
719.0,523.0
714.0,524.0
712.0,521.0
716.0,506.0
724.0,504.0
732.0,503.0
740.0,502.0
748.0,486.0
744.0,481.0
747.0,471.0
768.0,464.0
776.0,468.0
783.0,476.0
790.0,487.0
795.0,495.0
793.0,503.0
791.0,508.0
766.0,500.0
762.0,491.0
759.0,480.0
760.0,473.0
780.0,464.0
786.0,468.0
790.0,474.0
791.0,482.0
782.0,503.0
778.0,500.0
777.0,499.0
799.0,501.0
804.0,502.0
809.0,503.0
810.0,487.0
810.0,476.0
811.0,469.0
810.0,463.0
810.0,456.0
812.0,460.0
821.0,494.0
826.0,500.0
830.0,502.0
834.0,504.0
834.0,483.0
834.0,475.0
834.0,468.0
835.0,463.0
841.0,460.0
864.0,461.0
870.0,468.0
875.0,477.0
876.0,485.0
860.0,502.0
859.0,501.0
856.0,496.0
852.0,490.0
851.0,483.0
856.0,462.0
864.0,461.0
867.0,461.0
874.0,466.0
878.0,471.0
884.0,497.0
881.0,497.0
881.0,492.0
880.0,486.0
879.0,476.0
878.0,416.0
878.0,398.0
878.0,384.0
881.0,369.0
878.0,362.0
865.0,363.0
862.0,373.0
859.0,383.0
856.0,394.0
856.0,404.0
867.0,437.0
874.0,444.0
883.0,449.0
893.0,455.0
928.0,479.0
933.0,486.0
935.0,494.0
932.0,501.0
927.0,511.0
916.0,516.0
922.0,512.0
929.0,504.0
935.0,496.0
961.0,462.0
962.0,456.0
963.0,456.0
962.0,457.0
961.0,459.0
934.0,462.0
926.0,462.0
920.0,461.0
919.0,461.0
920.0,465.0
940.0,483.0
951.0,488.0
959.0,494.0
970.0,499.0
992.0,508.0
988.0,508.0
986.0,506.0
982.0,502.0
979.0,499.0
982.0,494.0
1004.0,491.0
1011.0,493.0
1015.0,497.0
1018.0,499.0
1016.0,501.0
1012.0,501.0
988.0,482.0
984.0,477.0
984.0,469.0
986.0,462.0
987.0,459.0
1010.0,462.0
1015.0,471.0
1017.0,480.0
1017.0,489.0
1011.0,483.0
1011.0,474.0
1010.0,465.0
1012.0,460.0
1013.0,452.0
1016.0,448.0
1032.0,474.0
1036.0,486.0
1040.0,494.0
1042.0,501.0
1040.0,485.0
1039.0,473.0
1035.0,461.0
1034.0,454.0
1040.0,470.0
1042.0,484.0
1045.0,495.0
1048.0,501.0
1062.0,503.0
1062.0,496.0
1059.0,488.0
1059.0,481.0
1067.0,458.0
1071.0,457.0
1074.0,463.0
1077.0,472.0
