x,y
522.0,463.0
522.0,463.0
536.0,474.0
544.0,481.0
553.0,495.0
561.0,510.0
565.0,524.0
569.0,544.0
569.0,603.0
561.0,606.0
557.0,598.0
553.0,590.0
548.0,574.0
547.0,558.0
544.0,535.0
536.0,453.0
535.0,437.0
534.0,427.0
534.0,423.0
534.0,424.0
535.0,434.0
535.0,441.0
558.0,482.0
562.0,482.0
569.0,484.0
578.0,479.0
576.0,474.0
578.0,464.0
580.0,430.0
589.0,427.0
594.0,427.0
607.0,430.0
611.0,433.0
627.0,440.0
636.0,450.0
641.0,458.0
636.0,484.0
628.0,481.0
621.0,476.0
611.0,467.0
606.0,459.0
620.0,432.0
630.0,431.0
636.0,434.0
646.0,443.0
646.0,443.0
650.0,449.0
648.0,456.0
628.0,474.0
626.0,474.0
628.0,473.0
633.0,470.0
642.0,470.0
667.0,468.0
667.0,468.0
677.0,467.0
713.0,474.0
715.0,478.0
710.0,479.0
701.0,480.0
691.0,480.0
680.0,478.0
665.0,465.0
668.0,444.0
673.0,440.0
679.0,439.0
687.0,440.0
694.0,443.0
701.0,449.0
705.0,455.0
708.0,463.0
704.0,471.0
703.0,465.0
703.0,457.0
702.0,447.0
718.0,433.0
724.0,434.0
733.0,442.0
740.0,444.0
747.0,450.0
760.0,457.0
760.0,457.0
796.0,482.0
802.0,486.0
807.0,489.0
811.0,491.0
818.0,494.0
819.0,493.0
818.0,494.0
816.0,493.0
799.0,484.0
793.0,478.0
787.0,472.0
784.0,466.0
781.0,462.0
788.0,451.0
791.0,450.0
812.0,447.0
824.0,450.0
836.0,453.0
849.0,460.0
860.0,469.0
872.0,476.0
880.0,480.0
883.0,492.0
877.0,494.0
840.0,477.0
840.0,477.0
837.0,473.0
836.0,463.0
837.0,458.0
839.0,455.0
849.0,452.0
883.0,477.0
884.0,485.0
885.0,496.0
883.0,505.0
872.0,537.0
867.0,551.0
856.0,572.0
854.0,582.0
852.0,592.0
853.0,594.0
869.0,603.0
876.0,599.0
880.0,594.0
880.0,588.0
879.0,579.0
869.0,562.0
863.0,558.0
861.0,537.0
870.0,533.0
877.0,527.0
877.0,527.0
885.0,522.0
894.0,514.0
935.0,485.0
942.0,480.0
949.0,473.0
958.0,464.0
964.0,460.0
969.0,456.0
984.0,444.0
989.0,438.0
990.0,440.0
988.0,441.0
985.0,442.0
979.0,444.0
974.0,446.0
964.0,446.0
938.0,444.0
926.0,438.0
914.0,439.0
913.0,443.0
918.0,449.0
927.0,459.0
938.0,466.0
950.0,473.0
1000.0,496.0
1000.0,496.0
1010.0,500.0
1013.0,504.0
1010.0,502.0
1007.0,499.0
1008.0,484.0
1018.0,482.0
1028.0,480.0
1038.0,479.0
1045.0,478.0
1045.0,478.0
1061.0,484.0
1033.0,491.0
1024.0,487.0
1020.0,481.0
1018.0,474.0
1015.0,465.0
1021.0,457.0
1024.0,453.0
1055.0,457.0
1059.0,464.0
1061.0,472.0
1064.0,479.0
1060.0,485.0
1063.0,484.0
1061.0,480.0
1065.0,448.0
1070.0,447.0
1078.0,447.0
1083.0,453.0
1086.0,460.0
1090.0,469.0
1100.0,494.0
1101.0,492.0
1103.0,485.0
1103.0,477.0
1104.0,465.0
1103.0,453.0
1104.0,444.0
1098.0,443.0
1110.0,473.0
1112.0,481.0
1116.0,487.0
1119.0,494.0
1122.0,497.0
1127.0,498.0
1128.0,495.0
1127.0,488.0
1132.0,454.0
1144.0,457.0
1144.0,457.0
1157.0,478.0
1157.0,478.0
1169.0,503.0
1181.0,600.0
1181.0,600.0
1187.0,616.0
1187.0,616.0
1184.0,611.0
1184.0,611.0
1177.0,591.0
1167.0,529.0
1167.0,495.0
1167.0,495.0
1166.0,471.0
1161.0,454.0
1161.0,454.0
1161.0,455.0
1167.0,462.0
1167.0,462.0
1172.0,475.0
1181.0,490.0
1181.0,490.0
1198.0,496.0
1202.0,490.0
1202.0,490.0
1201.0,474.0
1204.0,458.0
1204.0,458.0
1204.0,435.0
