x,y
518.0,561.0
518.0,557.0
521.0,521.0
523.0,506.0
524.0,475.0
524.0,457.0
524.0,433.0
524.0,417.0
524.0,402.0
525.0,420.0
526.0,429.0
527.0,439.0
530.0,453.0
553.0,470.0
559.0,469.0
560.0,460.0
559.0,453.0
557.0,441.0
556.0,428.0
581.0,415.0
606.0,427.0
619.0,438.0
629.0,449.0
639.0,459.0
642.0,465.0
638.0,472.0
599.0,457.0
594.0,445.0
592.0,438.0
593.0,428.0
596.0,418.0
602.0,411.0
606.0,409.0
636.0,422.0
642.0,429.0
643.0,440.0
643.0,446.0
640.0,456.0
635.0,461.0
628.0,465.0
625.0,446.0
636.0,445.0
649.0,445.0
661.0,447.0
675.0,448.0
697.0,455.0
694.0,457.0
684.0,460.0
674.0,457.0
666.0,454.0
655.0,449.0
649.0,440.0
671.0,414.0
680.0,417.0
688.0,423.0
695.0,427.0
700.0,438.0
703.0,449.0
707.0,460.0
704.0,462.0
701.0,428.0
706.0,418.0
711.0,413.0
715.0,412.0
722.0,414.0
728.0,421.0
737.0,426.0
782.0,460.0
796.0,464.0
807.0,469.0
816.0,473.0
818.0,474.0
819.0,474.0
793.0,468.0
779.0,454.0
775.0,446.0
775.0,446.0
775.0,441.0
780.0,434.0
814.0,435.0
829.0,440.0
846.0,448.0
862.0,452.0
893.0,460.0
897.0,467.0
897.0,469.0
872.0,471.0
862.0,466.0
855.0,458.0
845.0,450.0
846.0,441.0
850.0,434.0
865.0,427.0
878.0,428.0
905.0,444.0
907.0,450.0
912.0,461.0
914.0,471.0
912.0,482.0
907.0,492.0
901.0,504.0
891.0,526.0
885.0,538.0
876.0,575.0
876.0,584.0
878.0,593.0
892.0,602.0
898.0,587.0
889.0,566.0
880.0,560.0
880.0,560.0
868.0,540.0
870.0,538.0
877.0,533.0
892.0,524.0
900.0,515.0
910.0,512.0
920.0,507.0
954.0,497.0
964.0,493.0
969.0,484.0
976.0,477.0
986.0,470.0
1000.0,453.0
1005.0,447.0
1016.0,442.0
1022.0,438.0
1029.0,428.0
1028.0,428.0
1027.0,429.0
1025.0,431.0
1023.0,431.0
1010.0,432.0
1001.0,428.0
997.0,424.0
988.0,423.0
987.0,433.0
987.0,433.0
991.0,437.0
996.0,441.0
1002.0,446.0
1019.0,460.0
1058.0,484.0
1060.0,485.0
1061.0,483.0
1058.0,480.0
1058.0,480.0
1053.0,478.0
1056.0,475.0
1093.0,474.0
1099.0,477.0
1108.0,479.0
1111.0,481.0
1095.0,481.0
1088.0,479.0
1079.0,475.0
1077.0,462.0
1073.0,455.0
1074.0,449.0
1080.0,443.0
1110.0,452.0
1113.0,459.0
1120.0,470.0
1120.0,470.0
1122.0,474.0
1124.0,478.0
1119.0,474.0
1125.0,433.0
1129.0,434.0
1131.0,438.0
1135.0,443.0
1136.0,458.0
1136.0,458.0
1155.0,490.0
1157.0,487.0
1156.0,480.0
1156.0,472.0
1155.0,459.0
1149.0,437.0
1148.0,438.0
1148.0,446.0
1149.0,454.0
1147.0,468.0
1149.0,474.0
1169.0,501.0
1173.0,499.0
1172.0,498.0
1172.0,492.0
1172.0,484.0
1170.0,479.0
1171.0,447.0
1175.0,447.0
1178.0,444.0
1186.0,449.0
1190.0,451.0
1194.0,461.0
1200.0,468.0
1201.0,527.0
1199.0,543.0
1220.0,570.0
1212.0,579.0
1219.0,595.0
1217.0,605.0
1215.0,610.0
1209.0,606.0
1197.0,546.0
1200.0,531.0
1199.0,512.0
1212.0,492.0
1211.0,472.0
1218.0,451.0
1201.0,427.0
1205.0,427.0
1209.0,438.0
1209.0,438.0
1221.0,470.0
1227.0,485.0
1227.0,485.0
1230.0,492.0
1243.0,481.0
1248.0,470.0
1248.0,470.0
1249.0,454.0
1249.0,454.0
1245.0,431.0
1241.0,421.0
1242.0,418.0
