x,y
521.0,587.0
524.0,590.0
525.0,582.0
525.0,573.0
525.0,561.0
525.0,538.0
525.0,481.0
525.0,465.0
526.0,450.0
524.0,441.0
521.0,437.0
520.0,466.0
520.0,476.0
523.0,488.0
546.0,503.0
553.0,501.0
563.0,492.0
564.0,486.0
566.0,478.0
564.0,474.0
560.0,468.0
533.0,449.0
533.0,449.0
529.0,450.0
533.0,451.0
542.0,452.0
548.0,455.0
557.0,459.0
567.0,464.0
591.0,482.0
597.0,490.0
595.0,498.0
593.0,497.0
592.0,491.0
590.0,454.0
590.0,447.0
594.0,442.0
599.0,440.0
599.0,440.0
646.0,462.0
653.0,472.0
655.0,482.0
654.0,488.0
652.0,493.0
644.0,494.0
622.0,472.0
623.0,451.0
627.0,446.0
635.0,443.0
642.0,446.0
649.0,450.0
673.0,490.0
676.0,494.0
677.0,495.0
677.0,486.0
674.0,475.0
672.0,462.0
667.0,449.0
666.0,442.0
673.0,459.0
679.0,473.0
687.0,480.0
696.0,487.0
706.0,491.0
712.0,492.0
714.0,467.0
714.0,456.0
715.0,450.0
732.0,448.0
734.0,453.0
728.0,462.0
720.0,470.0
707.0,477.0
691.0,484.0
676.0,487.0
611.0,491.0
599.0,492.0
593.0,492.0
590.0,495.0
622.0,518.0
629.0,528.0
637.0,535.0
642.0,534.0
663.0,507.0
673.0,504.0
679.0,498.0
682.0,497.0
680.0,503.0
679.0,508.0
676.0,518.0
659.0,554.0
656.0,566.0
656.0,573.0
658.0,582.0
659.0,587.0
661.0,594.0
679.0,590.0
686.0,584.0
687.0,580.0
690.0,574.0
686.0,568.0
662.0,551.0
662.0,552.0
667.0,552.0
673.0,550.0
679.0,546.0
688.0,540.0
731.0,523.0
742.0,520.0
752.0,517.0
760.0,517.0
767.0,516.0
784.0,518.0
786.0,519.0
787.0,517.0
787.0,514.0
792.0,481.0
794.0,469.0
794.0,458.0
797.0,451.0
799.0,448.0
800.0,460.0
797.0,464.0
798.0,473.0
798.0,479.0
798.0,484.0
804.0,490.0
842.0,504.0
852.0,503.0
863.0,501.0
868.0,500.0
873.0,502.0
854.0,497.0
849.0,496.0
842.0,488.0
840.0,479.0
841.0,467.0
842.0,457.0
847.0,451.0
880.0,458.0
885.0,465.0
887.0,477.0
886.0,487.0
863.0,497.0
862.0,489.0
863.0,487.0
868.0,481.0
877.0,478.0
904.0,501.0
906.0,505.0
905.0,499.0
907.0,489.0
907.0,476.0
906.0,463.0
906.0,453.0
907.0,445.0
907.0,480.0
916.0,491.0
922.0,496.0
928.0,499.0
931.0,496.0
937.0,493.0
936.0,457.0
941.0,451.0
947.0,448.0
957.0,451.0
969.0,455.0
1002.0,488.0
1004.0,497.0
998.0,504.0
988.0,508.0
966.0,503.0
956.0,491.0
952.0,482.0
973.0,445.0
982.0,447.0
991.0,453.0
997.0,461.0
1002.0,473.0
992.0,491.0
991.0,480.0
990.0,463.0
991.0,444.0
995.0,351.0
993.0,336.0
988.0,328.0
979.0,331.0
975.0,338.0
969.0,347.0
968.0,362.0
996.0,410.0
1007.0,424.0
1016.0,433.0
1023.0,440.0
1025.0,448.0
1020.0,456.0
1008.0,459.0
928.0,483.0
906.0,490.0
883.0,494.0
865.0,500.0
852.0,504.0
833.0,513.0
833.0,514.0
838.0,518.0
845.0,522.0
851.0,531.0
872.0,556.0
878.0,555.0
883.0,547.0
900.0,528.0
900.0,528.0
906.0,519.0
902.0,515.0
895.0,507.0
886.0,492.0
878.0,477.0
874.0,462.0
865.0,440.0
852.0,409.0
