x,y
420.0,474.0
424.0,475.0
430.0,480.0
435.0,489.0
461.0,545.0
463.0,561.0
460.0,571.0
466.0,571.0
463.0,572.0
449.0,543.0
447.0,524.0
454.0,445.0
460.0,429.0
463.0,420.0
474.0,414.0
495.0,439.0
492.0,449.0
488.0,461.0
486.0,465.0
477.0,468.0
470.0,457.0
473.0,456.0
480.0,455.0
506.0,462.0
510.0,465.0
511.0,474.0
509.0,473.0
507.0,462.0
515.0,428.0
517.0,422.0
522.0,420.0
527.0,422.0
535.0,423.0
545.0,429.0
569.0,468.0
567.0,474.0
564.0,474.0
556.0,473.0
552.0,469.0
545.0,428.0
549.0,421.0
558.0,414.0
571.0,415.0
579.0,420.0
588.0,430.0
605.0,462.0
607.0,454.0
605.0,441.0
609.0,426.0
608.0,413.0
606.0,433.0
609.0,446.0
616.0,458.0
624.0,463.0
631.0,463.0
640.0,427.0
641.0,419.0
641.0,416.0
648.0,413.0
650.0,419.0
656.0,424.0
618.0,461.0
603.0,469.0
588.0,473.0
571.0,479.0
557.0,481.0
546.0,479.0
536.0,479.0
521.0,491.0
526.0,498.0
533.0,507.0
540.0,516.0
550.0,520.0
577.0,497.0
585.0,492.0
584.0,496.0
588.0,497.0
586.0,505.0
583.0,514.0
578.0,523.0
563.0,554.0
558.0,561.0
557.0,569.0
560.0,574.0
566.0,581.0
571.0,585.0
576.0,584.0
576.0,559.0
570.0,552.0
563.0,550.0
558.0,547.0
559.0,544.0
567.0,539.0
574.0,537.0
621.0,493.0
636.0,480.0
648.0,470.0
660.0,458.0
671.0,446.0
707.0,420.0
713.0,424.0
722.0,431.0
728.0,440.0
731.0,453.0
728.0,500.0
726.0,506.0
724.0,507.0
721.0,501.0
717.0,494.0
729.0,476.0
737.0,480.0
744.0,479.0
750.0,480.0
755.0,469.0
756.0,460.0
758.0,450.0
757.0,440.0
756.0,431.0
757.0,424.0
762.0,423.0
800.0,446.0
813.0,455.0
819.0,463.0
823.0,470.0
816.0,475.0
780.0,461.0
776.0,448.0
776.0,436.0
782.0,424.0
787.0,419.0
819.0,444.0
819.0,458.0
801.0,471.0
801.0,471.0
795.0,470.0
795.0,467.0
829.0,463.0
843.0,472.0
846.0,477.0
847.0,478.0
846.0,474.0
843.0,447.0
842.0,429.0
837.0,425.0
841.0,436.0
844.0,452.0
851.0,464.0
860.0,469.0
868.0,472.0
863.0,436.0
872.0,423.0
881.0,421.0
894.0,423.0
923.0,468.0
912.0,470.0
880.0,464.0
872.0,453.0
870.0,442.0
870.0,442.0
874.0,432.0
881.0,421.0
916.0,440.0
915.0,455.0
911.0,462.0
906.0,456.0
905.0,443.0
908.0,429.0
919.0,385.0
921.0,366.0
921.0,346.0
915.0,328.0
912.0,313.0
878.0,312.0
869.0,324.0
869.0,355.0
872.0,366.0
880.0,371.0
890.0,378.0
898.0,385.0
895.0,391.0
859.0,422.0
847.0,431.0
833.0,443.0
833.0,443.0
817.0,453.0
759.0,486.0
758.0,496.0
773.0,518.0
782.0,527.0
790.0,539.0
809.0,541.0
817.0,533.0
836.0,512.0
837.0,516.0
830.0,513.0
800.0,462.0
795.0,451.0
789.0,436.0
789.0,436.0
781.0,401.0
781.0,400.0
783.0,403.0
