x,y
113.0,459.0
113.0,459.0
116.0,477.0
132.0,493.0
132.0,493.0
145.0,518.0
142.0,546.0
142.0,546.0
141.0,566.0
141.0,566.0
132.0,566.0
133.0,549.0
133.0,549.0
129.0,526.0
131.0,493.0
131.0,493.0
123.0,433.0
123.0,412.0
123.0,412.0
125.0,397.0
135.0,394.0
147.0,401.0
147.0,401.0
157.0,417.0
166.0,423.0
167.0,449.0
167.0,449.0
162.0,452.0
162.0,452.0
154.0,444.0
143.0,433.0
143.0,433.0
139.0,411.0
147.0,402.0
147.0,402.0
159.0,399.0
159.0,399.0
170.0,407.0
178.0,440.0
177.0,448.0
177.0,448.0
176.0,439.0
176.0,439.0
179.0,423.0
179.0,423.0
182.0,408.0
194.0,396.0
199.0,406.0
199.0,406.0
208.0,424.0
211.0,442.0
211.0,442.0
217.0,435.0
217.0,418.0
213.0,397.0
213.0,397.0
211.0,388.0
208.0,396.0
212.0,407.0
214.0,427.0
214.0,427.0
221.0,437.0
236.0,440.0
234.0,430.0
236.0,417.0
236.0,405.0
237.0,395.0
241.0,391.0
248.0,388.0
271.0,403.0
267.0,411.0
264.0,421.0
254.0,434.0
246.0,442.0
234.0,455.0
221.0,467.0
206.0,480.0
187.0,509.0
183.0,508.0
197.0,498.0
201.0,495.0
215.0,484.0
228.0,474.0
293.0,448.0
309.0,448.0
322.0,452.0
333.0,461.0
342.0,473.0
347.0,484.0
369.0,545.0
377.0,554.0
390.0,545.0
366.0,558.0
367.0,550.0
359.0,541.0
355.0,522.0
350.0,506.0
339.0,401.0
341.0,386.0
341.0,382.0
340.0,384.0
340.0,390.0
341.0,400.0
339.0,414.0
343.0,434.0
357.0,455.0
364.0,460.0
370.0,461.0
373.0,462.0
378.0,460.0
380.0,457.0
378.0,447.0
355.0,430.0
355.0,430.0
357.0,430.0
360.0,427.0
365.0,423.0
381.0,394.0
386.0,390.0
399.0,387.0
402.0,395.0
402.0,395.0
405.0,403.0
411.0,420.0
435.0,505.0
439.0,530.0
441.0,549.0
440.0,560.0
437.0,563.0
435.0,553.0
429.0,541.0
418.0,470.0
418.0,439.0
418.0,414.0
415.0,392.0
412.0,384.0
412.0,381.0
409.0,393.0
424.0,430.0
433.0,440.0
442.0,448.0
446.0,442.0
445.0,432.0
440.0,421.0
438.0,410.0
439.0,402.0
453.0,386.0
465.0,385.0
493.0,388.0
500.0,399.0
508.0,403.0
511.0,414.0
508.0,428.0
498.0,438.0
470.0,416.0
470.0,405.0
478.0,397.0
478.0,397.0
484.0,386.0
511.0,378.0
516.0,385.0
518.0,400.0
518.0,414.0
512.0,422.0
507.0,430.0
499.0,428.0
501.0,418.0
507.0,412.0
515.0,411.0
529.0,414.0
548.0,427.0
553.0,438.0
554.0,445.0
556.0,449.0
549.0,445.0
546.0,435.0
548.0,423.0
547.0,409.0
547.0,395.0
555.0,376.0
556.0,371.0
558.0,374.0
559.0,380.0
557.0,440.0
557.0,440.0
553.0,454.0
548.0,466.0
540.0,477.0
520.0,485.0
486.0,485.0
478.0,485.0
478.0,485.0
480.0,489.0
480.0,489.0
523.0,525.0
547.0,547.0
554.0,554.0
557.0,559.0
554.0,557.0
554.0,551.0
550.0,540.0
550.0,510.0
557.0,495.0
567.0,470.0
574.0,461.0
585.0,453.0
597.0,448.0
605.0,446.0
615.0,449.0
628.0,453.0
628.0,453.0
625.0,446.0
628.0,414.0
626.0,399.0
622.0,387.0
619.0,383.0
617.0,418.0
626.0,432.0
635.0,443.0
648.0,449.0
648.0,449.0
658.0,448.0
661.0,441.0
661.0,432.0
648.0,397.0
647.0,395.0
647.0,397.0
647.0,407.0
651.0,424.0
651.0,424.0
674.0,448.0
684.0,428.0
680.0,418.0
675.0,404.0
676.0,391.0
680.0,382.0
685.0,376.0
696.0,371.0
745.0,386.0
756.0,393.0
766.0,403.0
770.0,413.0
771.0,423.0
765.0,430.0
757.0,432.0
721.0,409.0
717.0,398.0
720.0,388.0
723.0,380.0
730.0,375.0
739.0,371.0
748.0,371.0
778.0,400.0
776.0,415.0
772.0,429.0
765.0,444.0
753.0,448.0
745.0,455.0
737.0,460.0
755.0,471.0
764.0,472.0
770.0,469.0
773.0,465.0
773.0,456.0
770.0,447.0
773.0,440.0
759.0,433.0
753.0,437.0
747.0,446.0
738.0,454.0
730.0,467.0
724.0,480.0
715.0,494.0
706.0,510.0
682.0,555.0
679.0,559.0
