x,y
543.0,478.0
542.0,486.0
541.0,490.0
539.0,495.0
535.0,500.0
527.0,501.0
509.0,476.0
517.0,460.0
522.0,457.0
530.0,456.0
530.0,456.0
552.0,494.0
550.0,508.0
550.0,528.0
551.0,544.0
549.0,558.0
548.0,582.0
548.0,573.0
550.0,558.0
553.0,542.0
553.0,524.0
558.0,504.0
561.0,484.0
563.0,470.0
595.0,453.0
600.0,461.0
613.0,469.0
613.0,469.0
622.0,478.0
638.0,505.0
631.0,507.0
613.0,500.0
606.0,492.0
597.0,483.0
593.0,472.0
593.0,462.0
593.0,462.0
618.0,454.0
625.0,461.0
632.0,470.0
634.0,489.0
634.0,495.0
633.0,496.0
633.0,496.0
633.0,492.0
635.0,468.0
638.0,461.0
641.0,457.0
645.0,453.0
653.0,461.0
659.0,469.0
668.0,480.0
673.0,489.0
684.0,503.0
685.0,501.0
684.0,491.0
683.0,479.0
684.0,468.0
683.0,455.0
681.0,455.0
683.0,459.0
684.0,466.0
707.0,505.0
707.0,505.0
714.0,509.0
720.0,509.0
723.0,504.0
724.0,485.0
732.0,453.0
736.0,451.0
735.0,452.0
736.0,454.0
736.0,454.0
733.0,460.0
728.0,466.0
721.0,474.0
645.0,507.0
628.0,510.0
612.0,512.0
600.0,512.0
590.0,513.0
593.0,529.0
608.0,546.0
615.0,554.0
624.0,557.0
629.0,556.0
633.0,551.0
640.0,546.0
645.0,537.0
661.0,527.0
661.0,530.0
659.0,540.0
656.0,549.0
653.0,555.0
647.0,562.0
643.0,570.0
639.0,578.0
638.0,582.0
658.0,573.0
658.0,573.0
678.0,561.0
687.0,557.0
695.0,551.0
706.0,547.0
759.0,524.0
777.0,516.0
792.0,510.0
811.0,505.0
811.0,505.0
840.0,497.0
848.0,495.0
853.0,496.0
832.0,497.0
821.0,495.0
810.0,492.0
805.0,485.0
802.0,480.0
802.0,469.0
806.0,460.0
837.0,455.0
844.0,463.0
851.0,475.0
858.0,493.0
860.0,510.0
858.0,527.0
858.0,545.0
858.0,560.0
864.0,617.0
863.0,621.0
864.0,618.0
863.0,609.0
860.0,599.0
861.0,582.0
860.0,566.0
862.0,544.0
866.0,467.0
866.0,458.0
870.0,453.0
877.0,452.0
883.0,453.0
891.0,457.0
939.0,485.0
949.0,495.0
955.0,500.0
956.0,507.0
949.0,511.0
941.0,514.0
905.0,494.0
902.0,486.0
902.0,475.0
904.0,466.0
909.0,460.0
915.0,454.0
925.0,457.0
949.0,488.0
951.0,501.0
951.0,507.0
949.0,511.0
947.0,508.0
944.0,503.0
940.0,490.0
940.0,477.0
957.0,464.0
964.0,472.0
970.0,484.0
974.0,495.0
982.0,506.0
985.0,515.0
988.0,508.0
987.0,497.0
983.0,482.0
985.0,471.0
981.0,462.0
983.0,463.0
984.0,466.0
996.0,508.0
1004.0,513.0
1011.0,520.0
1015.0,521.0
1016.0,516.0
1019.0,510.0
1017.0,500.0
1014.0,487.0
1021.0,454.0
1026.0,454.0
1028.0,457.0
1019.0,462.0
1014.0,469.0
1006.0,476.0
993.0,485.0
978.0,492.0
916.0,511.0
904.0,512.0
897.0,515.0
892.0,515.0
895.0,520.0
896.0,522.0
903.0,530.0
937.0,547.0
944.0,543.0
950.0,535.0
957.0,525.0
963.0,516.0
974.0,510.0
978.0,510.0
979.0,511.0
955.0,544.0
948.0,555.0
938.0,564.0
929.0,573.0
924.0,583.0
920.0,593.0
917.0,611.0
921.0,604.0
927.0,600.0
939.0,594.0
948.0,588.0
959.0,584.0
972.0,576.0
983.0,574.0
1004.0,566.0
1005.0,566.0
1005.0,567.0
