x,y
519.0,474.0
523.0,477.0
523.0,485.0
526.0,493.0
534.0,500.0
546.0,480.0
548.0,464.0
551.0,453.0
552.0,447.0
552.0,447.0
551.0,451.0
563.0,488.0
569.0,493.0
573.0,490.0
573.0,480.0
575.0,471.0
573.0,457.0
570.0,447.0
570.0,454.0
573.0,464.0
577.0,474.0
583.0,482.0
590.0,488.0
596.0,491.0
598.0,486.0
603.0,440.0
604.0,433.0
611.0,427.0
619.0,426.0
626.0,429.0
638.0,437.0
647.0,450.0
654.0,464.0
639.0,475.0
633.0,465.0
628.0,451.0
628.0,440.0
635.0,426.0
642.0,423.0
652.0,426.0
683.0,475.0
685.0,483.0
685.0,483.0
685.0,477.0
682.0,467.0
683.0,423.0
684.0,422.0
687.0,427.0
690.0,435.0
702.0,468.0
702.0,468.0
710.0,480.0
727.0,471.0
724.0,459.0
724.0,445.0
722.0,432.0
723.0,428.0
724.0,426.0
731.0,454.0
731.0,454.0
756.0,488.0
763.0,485.0
766.0,481.0
768.0,473.0
768.0,463.0
768.0,455.0
767.0,446.0
784.0,429.0
787.0,433.0
785.0,437.0
779.0,444.0
771.0,453.0
755.0,463.0
739.0,471.0
722.0,478.0
701.0,482.0
622.0,490.0
615.0,489.0
619.0,496.0
627.0,502.0
633.0,511.0
638.0,521.0
653.0,539.0
658.0,543.0
662.0,543.0
665.0,537.0
674.0,511.0
675.0,510.0
678.0,513.0
679.0,514.0
677.0,524.0
669.0,542.0
663.0,552.0
656.0,562.0
651.0,574.0
654.0,574.0
661.0,572.0
671.0,568.0
681.0,562.0
693.0,557.0
720.0,542.0
736.0,536.0
785.0,519.0
801.0,514.0
817.0,511.0
833.0,507.0
844.0,505.0
852.0,504.0
860.0,505.0
866.0,499.0
866.0,489.0
863.0,441.0
863.0,441.0
861.0,436.0
859.0,435.0
862.0,440.0
864.0,448.0
892.0,491.0
898.0,490.0
901.0,485.0
902.0,481.0
901.0,470.0
901.0,470.0
900.0,439.0
900.0,437.0
906.0,454.0
912.0,465.0
918.0,476.0
925.0,484.0
933.0,486.0
945.0,482.0
942.0,475.0
939.0,463.0
940.0,443.0
948.0,439.0
955.0,435.0
965.0,434.0
973.0,434.0
1002.0,452.0
1007.0,461.0
1006.0,471.0
998.0,480.0
980.0,488.0
973.0,482.0
966.0,475.0
964.0,464.0
963.0,453.0
961.0,440.0
978.0,425.0
990.0,429.0
1000.0,445.0
1001.0,456.0
999.0,466.0
995.0,452.0
997.0,442.0
1000.0,431.0
1002.0,423.0
1002.0,423.0
1006.0,418.0
1020.0,413.0
1028.0,420.0
1048.0,460.0
1046.0,470.0
1045.0,480.0
1045.0,484.0
1042.0,482.0
1042.0,482.0
1048.0,434.0
1050.0,428.0
1050.0,421.0
1057.0,415.0
1060.0,416.0
1063.0,412.0
1067.0,430.0
1058.0,456.0
1054.0,469.0
1045.0,486.0
1041.0,499.0
1039.0,506.0
1037.0,513.0
1037.0,517.0
1034.0,515.0
1023.0,478.0
1019.0,464.0
1011.0,448.0
1004.0,431.0
995.0,414.0
986.0,403.0
973.0,392.0
971.0,390.0
973.0,394.0
