x,y
335.0,458.0
332.0,459.0
323.0,462.0
311.0,464.0
305.0,464.0
295.0,466.0
279.0,456.0
273.0,439.0
276.0,416.0
281.0,410.0
297.0,403.0
320.0,413.0
339.0,435.0
355.0,458.0
365.0,471.0
386.0,505.0
406.0,543.0
423.0,580.0
430.0,594.0
434.0,609.0
416.0,586.0
396.0,557.0
383.0,515.0
375.0,478.0
375.0,459.0
374.0,432.0
373.0,419.0
377.0,416.0
379.0,421.0
383.0,431.0
390.0,449.0
402.0,464.0
409.0,467.0
414.0,464.0
414.0,452.0
412.0,434.0
409.0,417.0
412.0,413.0
430.0,419.0
447.0,436.0
454.0,448.0
462.0,467.0
463.0,468.0
456.0,453.0
454.0,434.0
454.0,423.0
461.0,415.0
473.0,425.0
490.0,450.0
499.0,467.0
499.0,467.0
490.0,451.0
489.0,430.0
490.0,414.0
504.0,415.0
509.0,419.0
531.0,440.0
542.0,459.0
537.0,459.0
530.0,446.0
527.0,433.0
529.0,417.0
536.0,405.0
552.0,404.0
573.0,420.0
597.0,451.0
601.0,459.0
596.0,456.0
573.0,421.0
550.0,382.0
528.0,344.0
515.0,327.0
502.0,313.0
495.0,318.0
499.0,335.0
516.0,360.0
526.0,371.0
557.0,401.0
599.0,430.0
662.0,468.0
664.0,472.0
647.0,479.0
619.0,466.0
607.0,457.0
595.0,435.0
604.0,425.0
625.0,426.0
636.0,433.0
668.0,466.0
675.0,475.0
668.0,452.0
661.0,442.0
655.0,424.0
650.0,404.0
648.0,394.0
648.0,388.0
653.0,393.0
665.0,414.0
687.0,444.0
699.0,455.0
716.0,462.0
717.0,451.0
709.0,429.0
706.0,412.0
706.0,402.0
712.0,401.0
711.0,405.0
710.0,428.0
696.0,451.0
673.0,476.0
656.0,484.0
629.0,497.0
602.0,501.0
587.0,502.0
593.0,501.0
602.0,503.0
634.0,510.0
662.0,515.0
674.0,512.0
677.0,504.0
680.0,486.0
697.0,462.0
716.0,446.0
737.0,436.0
747.0,426.0
764.0,422.0
780.0,422.0
793.0,442.0
799.0,451.0
817.0,475.0
826.0,489.0
831.0,480.0
826.0,465.0
826.0,457.0
822.0,432.0
822.0,415.0
830.0,422.0
837.0,441.0
848.0,461.0
855.0,470.0
871.0,481.0
879.0,478.0
878.0,464.0
872.0,446.0
869.0,431.0
869.0,421.0
877.0,423.0
892.0,432.0
903.0,446.0
926.0,464.0
942.0,475.0
937.0,481.0
912.0,477.0
893.0,463.0
880.0,439.0
888.0,426.0
895.0,422.0
917.0,427.0
935.0,449.0
941.0,467.0
939.0,472.0
932.0,468.0
924.0,444.0
919.0,410.0
920.0,392.0
915.0,343.0
904.0,322.0
900.0,319.0
895.0,330.0
903.0,371.0
930.0,431.0
949.0,466.0
969.0,494.0
996.0,525.0
1007.0,538.0
1027.0,565.0
1039.0,586.0
1044.0,605.0
1046.0,610.0
1050.0,609.0
1043.0,591.0
1032.0,559.0
1020.0,531.0
1011.0,504.0
1002.0,488.0
991.0,425.0
979.0,406.0
974.0,391.0
976.0,384.0
977.0,384.0
984.0,392.0
990.0,408.0
993.0,432.0
997.0,441.0
1014.0,457.0
1021.0,455.0
1024.0,433.0
1019.0,422.0
1009.0,402.0
1005.0,390.0
1010.0,391.0
1022.0,404.0
1028.0,410.0
1043.0,432.0
1046.0,449.0
1043.0,452.0
1041.0,444.0
1042.0,440.0
1036.0,427.0
1032.0,409.0
1027.0,392.0
1028.0,386.0
1031.0,379.0
1040.0,386.0
1058.0,403.0
1085.0,426.0
1095.0,436.0
1079.0,451.0
1061.0,439.0
1052.0,421.0
1052.0,414.0
1053.0,397.0
1059.0,389.0
1080.0,386.0
1100.0,397.0
1119.0,415.0
1126.0,426.0
1137.0,448.0
1135.0,459.0
1135.0,458.0
1135.0,441.0
1138.0,429.0
1145.0,407.0
1150.0,375.0
1145.0,349.0
1140.0,325.0
1136.0,310.0
1140.0,309.0
1146.0,313.0
1152.0,342.0
1150.0,368.0
1146.0,389.0
1149.0,416.0
1156.0,440.0
1152.0,449.0
1166.0,469.0
1181.0,476.0
1199.0,466.0
1219.0,438.0
1210.0,433.0
1193.0,417.0
1179.0,414.0
1171.0,415.0
1153.0,421.0
1138.0,433.0
1120.0,448.0
1098.0,460.0
1088.0,463.0
1067.0,475.0
1054.0,481.0
1047.0,484.0
1053.0,491.0
1071.0,498.0
1081.0,502.0
1105.0,511.0
1121.0,522.0
1129.0,522.0
1139.0,513.0
1141.0,504.0
1133.0,493.0
1130.0,483.0
1127.0,478.0
1121.0,477.0
1101.0,457.0
1087.0,434.0
1075.0,400.0
1066.0,375.0
1065.0,371.0
1061.0,357.0
1061.0,357.0
1061.0,356.0
