x,y
485.0,350.0
485.0,350.0
490.0,353.0
496.0,360.0
510.0,383.0
510.0,383.0
530.0,412.0
530.0,412.0
546.0,445.0
546.0,445.0
548.0,471.0
548.0,471.0
534.0,487.0
517.0,484.0
517.0,484.0
517.0,484.0
517.0,484.0
509.0,468.0
510.0,445.0
514.0,415.0
514.0,415.0
514.0,415.0
518.0,379.0
519.0,352.0
519.0,352.0
520.0,332.0
520.0,332.0
521.0,330.0
522.0,340.0
522.0,340.0
523.0,354.0
531.0,379.0
531.0,379.0
548.0,397.0
571.0,405.0
571.0,405.0
583.0,393.0
582.0,370.0
582.0,370.0
582.0,370.0
559.0,365.0
557.0,374.0
557.0,374.0
557.0,374.0
563.0,376.0
572.0,364.0
583.0,343.0
583.0,343.0
583.0,343.0
599.0,327.0
617.0,330.0
617.0,330.0
631.0,361.0
631.0,361.0
631.0,361.0
638.0,402.0
642.0,445.0
642.0,445.0
642.0,445.0
645.0,474.0
643.0,491.0
633.0,487.0
633.0,487.0
633.0,487.0
624.0,471.0
620.0,444.0
620.0,444.0
623.0,418.0
623.0,418.0
623.0,418.0
631.0,389.0
631.0,365.0
631.0,365.0
631.0,365.0
634.0,343.0
634.0,343.0
634.0,337.0
634.0,337.0
634.0,346.0
634.0,346.0
638.0,358.0
638.0,358.0
638.0,358.0
646.0,376.0
658.0,387.0
658.0,387.0
671.0,391.0
671.0,391.0
682.0,377.0
685.0,353.0
685.0,353.0
691.0,333.0
691.0,333.0
691.0,333.0
706.0,329.0
721.0,339.0
721.0,339.0
721.0,339.0
733.0,353.0
753.0,372.0
753.0,372.0
756.0,386.0
756.0,386.0
743.0,401.0
725.0,404.0
725.0,404.0
714.0,395.0
714.0,395.0
714.0,395.0
709.0,380.0
716.0,354.0
716.0,354.0
716.0,354.0
728.0,340.0
728.0,340.0
747.0,334.0
760.0,345.0
760.0,345.0
768.0,363.0
766.0,382.0
766.0,382.0
757.0,392.0
757.0,392.0
748.0,393.0
748.0,393.0
754.0,390.0
754.0,390.0
754.0,390.0
776.0,391.0
776.0,391.0
799.0,396.0
824.0,397.0
824.0,397.0
841.0,402.0
842.0,402.0
842.0,402.0
827.0,404.0
807.0,404.0
807.0,404.0
807.0,404.0
792.0,399.0
792.0,399.0
784.0,384.0
785.0,363.0
785.0,363.0
796.0,348.0
815.0,340.0
815.0,340.0
815.0,340.0
828.0,350.0
828.0,350.0
831.0,367.0
832.0,383.0
832.0,383.0
832.0,393.0
830.0,394.0
830.0,394.0
830.0,394.0
830.0,383.0
830.0,383.0
836.0,367.0
843.0,352.0
843.0,352.0
843.0,352.0
852.0,350.0
852.0,350.0
861.0,358.0
869.0,374.0
869.0,374.0
871.0,388.0
872.0,400.0
872.0,400.0
874.0,401.0
881.0,391.0
881.0,391.0
884.0,373.0
890.0,353.0
890.0,353.0
890.0,353.0
907.0,341.0
916.0,347.0
916.0,347.0
922.0,364.0
922.0,364.0
922.0,364.0
923.0,379.0
