x,y
286.0,434.0
286.0,434.0
291.0,439.0
301.0,445.0
301.0,445.0
312.0,457.0
312.0,457.0
324.0,474.0
342.0,517.0
343.0,542.0
343.0,542.0
336.0,571.0
334.0,572.0
333.0,554.0
333.0,554.0
325.0,499.0
323.0,462.0
317.0,422.0
317.0,422.0
323.0,368.0
331.0,359.0
341.0,355.0
341.0,355.0
365.0,366.0
375.0,380.0
375.0,380.0
381.0,394.0
381.0,394.0
381.0,410.0
368.0,419.0
361.0,408.0
361.0,408.0
357.0,394.0
357.0,394.0
358.0,366.0
361.0,358.0
366.0,355.0
366.0,355.0
373.0,362.0
373.0,362.0
377.0,377.0
379.0,409.0
377.0,404.0
377.0,404.0
379.0,391.0
388.0,367.0
397.0,368.0
397.0,368.0
413.0,402.0
417.0,411.0
421.0,400.0
421.0,400.0
420.0,365.0
421.0,365.0
421.0,365.0
422.0,377.0
422.0,377.0
442.0,407.0
454.0,387.0
454.0,374.0
454.0,374.0
459.0,361.0
459.0,361.0
468.0,358.0
492.0,374.0
494.0,388.0
494.0,388.0
496.0,405.0
493.0,414.0
493.0,414.0
473.0,398.0
466.0,384.0
468.0,370.0
478.0,355.0
482.0,359.0
488.0,363.0
497.0,384.0
497.0,395.0
498.0,401.0
499.0,398.0
499.0,390.0
501.0,381.0
502.0,370.0
502.0,319.0
499.0,301.0
499.0,283.0
497.0,270.0
491.0,250.0
487.0,249.0
484.0,288.0
483.0,297.0
483.0,308.0
487.0,318.0
487.0,318.0
493.0,330.0
500.0,339.0
500.0,385.0
490.0,389.0
479.0,396.0
468.0,404.0
428.0,429.0
413.0,437.0
393.0,449.0
385.0,454.0
382.0,454.0
382.0,455.0
412.0,440.0
427.0,431.0
441.0,425.0
441.0,425.0
459.0,417.0
543.0,397.0
558.0,398.0
571.0,400.0
582.0,402.0
585.0,410.0
583.0,420.0
573.0,418.0
566.0,414.0
563.0,406.0
572.0,373.0
577.0,370.0
583.0,370.0
589.0,370.0
602.0,400.0
603.0,409.0
603.0,411.0
599.0,381.0
598.0,368.0
600.0,355.0
600.0,342.0
600.0,323.0
605.0,310.0
605.0,271.0
605.0,269.0
602.0,271.0
604.0,272.0
604.0,282.0
605.0,346.0
608.0,364.0
613.0,382.0
615.0,396.0
624.0,424.0
624.0,422.0
623.0,419.0
621.0,409.0
621.0,400.0
622.0,391.0
623.0,383.0
636.0,382.0
641.0,390.0
645.0,397.0
649.0,406.0
653.0,414.0
656.0,419.0
653.0,413.0
651.0,406.0
653.0,398.0
653.0,388.0
680.0,379.0
688.0,383.0
700.0,388.0
709.0,395.0
715.0,403.0
708.0,429.0
701.0,426.0
696.0,421.0
689.0,413.0
684.0,405.0
682.0,394.0
683.0,385.0
685.0,380.0
707.0,369.0
715.0,370.0
719.0,375.0
723.0,380.0
723.0,387.0
694.0,414.0
683.0,417.0
672.0,420.0
663.0,422.0
658.0,423.0
659.0,423.0
681.0,450.0
689.0,456.0
694.0,460.0
698.0,461.0
702.0,457.0
717.0,429.0
722.0,423.0
727.0,416.0
733.0,416.0
737.0,412.0
757.0,405.0
763.0,406.0
770.0,409.0
776.0,412.0
781.0,415.0
786.0,421.0
786.0,425.0
786.0,426.0
785.0,421.0
786.0,415.0
788.0,407.0
788.0,401.0
796.0,378.0
799.0,371.0
802.0,370.0
807.0,370.0
814.0,375.0
821.0,381.0
823.0,391.0
828.0,422.0
826.0,421.0
826.0,414.0
824.0,407.0
825.0,397.0
824.0,389.0
832.0,376.0
834.0,379.0
832.0,355.0
831.0,342.0
831.0,331.0
831.0,313.0
832.0,300.0
823.0,255.0
821.0,247.0
818.0,243.0
811.0,249.0
808.0,257.0
805.0,304.0
810.0,317.0
817.0,330.0
826.0,344.0
837.0,361.0
846.0,374.0
870.0,416.0
866.0,423.0
862.0,423.0
853.0,421.0
841.0,389.0
845.0,378.0
848.0,372.0
856.0,368.0
863.0,370.0
873.0,374.0
878.0,382.0
893.0,420.0
894.0,424.0
893.0,421.0
895.0,415.0
892.0,367.0
888.0,368.0
889.0,373.0
890.0,384.0
895.0,400.0
912.0,428.0
918.0,423.0
919.0,415.0
920.0,405.0
922.0,395.0
921.0,384.0
924.0,377.0
941.0,376.0
940.0,383.0
942.0,389.0
939.0,399.0
933.0,407.0
878.0,426.0
859.0,422.0
846.0,423.0
836.0,423.0
830.0,425.0
