x,y
541.0,498.0
543.0,491.0
543.0,463.0
542.0,445.0
540.0,429.0
540.0,410.0
538.0,406.0
538.0,406.0
539.0,416.0
559.0,472.0
567.0,482.0
577.0,486.0
587.0,487.0
598.0,454.0
598.0,454.0
600.0,442.0
597.0,431.0
598.0,409.0
602.0,405.0
608.0,400.0
635.0,423.0
640.0,435.0
650.0,447.0
660.0,455.0
660.0,455.0
673.0,464.0
695.0,467.0
702.0,473.0
691.0,477.0
679.0,475.0
669.0,473.0
660.0,468.0
649.0,462.0
649.0,462.0
654.0,421.0
661.0,416.0
669.0,412.0
677.0,414.0
685.0,419.0
692.0,426.0
707.0,453.0
709.0,472.0
706.0,477.0
703.0,477.0
703.0,473.0
703.0,463.0
704.0,450.0
705.0,441.0
709.0,422.0
713.0,356.0
711.0,342.0
712.0,331.0
707.0,321.0
699.0,316.0
696.0,313.0
672.0,323.0
671.0,337.0
676.0,351.0
682.0,365.0
691.0,377.0
701.0,392.0
714.0,403.0
726.0,415.0
771.0,451.0
778.0,460.0
784.0,467.0
782.0,467.0
777.0,468.0
769.0,465.0
761.0,463.0
744.0,419.0
747.0,405.0
756.0,395.0
769.0,389.0
781.0,383.0
791.0,384.0
803.0,389.0
827.0,435.0
823.0,450.0
819.0,459.0
812.0,466.0
806.0,471.0
801.0,469.0
797.0,465.0
795.0,458.0
815.0,441.0
826.0,441.0
840.0,441.0
852.0,445.0
859.0,451.0
869.0,455.0
885.0,477.0
886.0,481.0
886.0,474.0
884.0,471.0
886.0,464.0
883.0,447.0
886.0,433.0
900.0,384.0
904.0,381.0
908.0,377.0
910.0,379.0
912.0,383.0
918.0,384.0
920.0,386.0
921.0,391.0
922.0,392.0
918.0,393.0
916.0,399.0
909.0,408.0
901.0,417.0
896.0,432.0
889.0,446.0
834.0,487.0
818.0,493.0
799.0,499.0
781.0,503.0
766.0,507.0
749.0,511.0
733.0,514.0
723.0,517.0
705.0,524.0
706.0,530.0
710.0,537.0
714.0,543.0
722.0,549.0
727.0,557.0
753.0,568.0
758.0,564.0
762.0,560.0
771.0,558.0
779.0,554.0
788.0,548.0
794.0,543.0
800.0,537.0
813.0,529.0
813.0,531.0
809.0,538.0
805.0,543.0
801.0,550.0
794.0,558.0
790.0,565.0
798.0,577.0
807.0,573.0
817.0,567.0
831.0,558.0
845.0,551.0
859.0,544.0
872.0,542.0
883.0,535.0
900.0,528.0
898.0,531.0
