x,y
641.0,429.0
641.0,429.0
651.0,435.0
658.0,445.0
668.0,465.0
668.0,465.0
685.0,516.0
690.0,533.0
694.0,548.0
695.0,562.0
694.0,572.0
689.0,585.0
687.0,575.0
683.0,566.0
681.0,550.0
678.0,486.0
676.0,471.0
677.0,453.0
678.0,438.0
688.0,407.0
693.0,409.0
700.0,414.0
706.0,421.0
718.0,458.0
720.0,462.0
718.0,461.0
719.0,456.0
717.0,450.0
719.0,415.0
723.0,414.0
727.0,415.0
732.0,418.0
741.0,424.0
754.0,456.0
752.0,459.0
745.0,454.0
741.0,452.0
736.0,444.0
732.0,435.0
732.0,425.0
734.0,418.0
759.0,419.0
765.0,427.0
770.0,438.0
773.0,447.0
775.0,454.0
774.0,451.0
773.0,412.0
771.0,405.0
771.0,405.0
770.0,409.0
771.0,420.0
774.0,435.0
780.0,445.0
787.0,453.0
813.0,457.0
814.0,447.0
815.0,437.0
815.0,429.0
817.0,420.0
821.0,413.0
826.0,407.0
832.0,408.0
834.0,407.0
832.0,425.0
822.0,431.0
814.0,436.0
802.0,440.0
737.0,464.0
724.0,469.0
715.0,473.0
710.0,480.0
713.0,484.0
721.0,488.0
734.0,508.0
743.0,512.0
747.0,512.0
752.0,507.0
758.0,499.0
762.0,495.0
781.0,485.0
811.0,473.0
822.0,471.0
834.0,464.0
845.0,461.0
854.0,455.0
866.0,455.0
877.0,457.0
884.0,459.0
896.0,468.0
906.0,495.0
906.0,495.0
905.0,502.0
906.0,504.0
903.0,474.0
906.0,446.0
906.0,435.0
907.0,423.0
911.0,416.0
916.0,412.0
916.0,412.0
937.0,419.0
940.0,423.0
936.0,427.0
924.0,438.0
914.0,445.0
905.0,453.0
890.0,460.0
878.0,467.0
860.0,478.0
860.0,478.0
869.0,476.0
878.0,475.0
906.0,469.0
922.0,467.0
935.0,468.0
945.0,468.0
949.0,474.0
946.0,471.0
946.0,465.0
947.0,457.0
946.0,444.0
950.0,426.0
955.0,420.0
957.0,417.0
963.0,418.0
979.0,457.0
979.0,457.0
979.0,465.0
979.0,465.0
980.0,465.0
979.0,449.0
992.0,420.0
996.0,419.0
998.0,419.0
1013.0,439.0
1018.0,443.0
1039.0,446.0
1043.0,447.0
1047.0,445.0
1049.0,445.0
1046.0,444.0
1043.0,446.0
1024.0,441.0
1019.0,439.0
1017.0,437.0
1015.0,426.0
1015.0,421.0
1021.0,416.0
1047.0,404.0
1053.0,404.0
1055.0,404.0
1053.0,400.0
1053.0,400.0
1054.0,403.0
1016.0,400.0
1006.0,396.0
1000.0,392.0
990.0,388.0
985.0,385.0
972.0,380.0
970.0,382.0
969.0,382.0
