x,y
490.0,484.0
491.0,482.0
491.0,482.0
493.0,471.0
490.0,452.0
492.0,426.0
494.0,413.0
493.0,414.0
499.0,435.0
502.0,462.0
523.0,480.0
542.0,488.0
562.0,479.0
568.0,453.0
568.0,453.0
567.0,429.0
566.0,427.0
561.0,438.0
562.0,455.0
569.0,474.0
587.0,491.0
598.0,496.0
608.0,482.0
616.0,455.0
620.0,429.0
632.0,413.0
632.0,413.0
646.0,413.0
655.0,434.0
660.0,459.0
662.0,482.0
665.0,497.0
666.0,495.0
664.0,478.0
661.0,454.0
667.0,425.0
677.0,411.0
698.0,409.0
722.0,425.0
722.0,425.0
747.0,446.0
764.0,465.0
773.0,486.0
758.0,498.0
735.0,492.0
715.0,484.0
707.0,466.0
707.0,466.0
713.0,440.0
733.0,415.0
763.0,407.0
789.0,418.0
807.0,436.0
807.0,436.0
821.0,456.0
826.0,479.0
824.0,499.0
822.0,502.0
823.0,494.0
823.0,472.0
821.0,448.0
821.0,448.0
824.0,428.0
828.0,413.0
828.0,414.0
823.0,423.0
812.0,441.0
809.0,458.0
809.0,458.0
816.0,476.0
827.0,490.0
845.0,501.0
865.0,504.0
874.0,494.0
874.0,494.0
876.0,474.0
876.0,474.0
886.0,426.0
902.0,424.0
915.0,440.0
920.0,467.0
920.0,467.0
919.0,495.0
903.0,521.0
875.0,543.0
875.0,543.0
802.0,551.0
760.0,550.0
730.0,548.0
708.0,546.0
695.0,546.0
688.0,545.0
689.0,544.0
689.0,544.0
689.0,544.0
712.0,555.0
719.0,565.0
728.0,574.0
738.0,580.0
746.0,573.0
753.0,557.0
767.0,546.0
767.0,546.0
767.0,546.0
784.0,540.0
779.0,550.0
770.0,560.0
764.0,578.0
754.0,595.0
754.0,595.0
746.0,617.0
738.0,632.0
738.0,632.0
741.0,639.0
759.0,639.0
785.0,647.0
802.0,663.0
813.0,675.0
813.0,673.0
