x,y
546.0,478.0
563.0,504.0
575.0,528.0
597.0,571.0
604.0,595.0
604.0,595.0
609.0,605.0
610.0,614.0
582.0,573.0
574.0,553.0
570.0,526.0
566.0,497.0
559.0,439.0
557.0,414.0
557.0,414.0
562.0,411.0
568.0,426.0
574.0,447.0
582.0,462.0
588.0,473.0
596.0,475.0
602.0,464.0
596.0,410.0
600.0,394.0
604.0,390.0
611.0,392.0
638.0,442.0
642.0,470.0
643.0,472.0
641.0,464.0
637.0,452.0
637.0,452.0
641.0,397.0
648.0,392.0
660.0,387.0
673.0,391.0
696.0,412.0
703.0,428.0
707.0,441.0
705.0,456.0
682.0,449.0
673.0,437.0
665.0,422.0
670.0,402.0
673.0,394.0
691.0,390.0
701.0,397.0
732.0,444.0
737.0,460.0
739.0,466.0
739.0,460.0
739.0,447.0
736.0,423.0
739.0,391.0
734.0,385.0
735.0,392.0
732.0,407.0
760.0,453.0
767.0,463.0
774.0,466.0
780.0,464.0
783.0,452.0
783.0,438.0
781.0,408.0
778.0,400.0
782.0,414.0
786.0,428.0
786.0,428.0
796.0,443.0
805.0,455.0
817.0,465.0
826.0,468.0
845.0,430.0
846.0,399.0
850.0,390.0
853.0,389.0
843.0,400.0
815.0,425.0
793.0,440.0
765.0,452.0
740.0,464.0
713.0,473.0
687.0,479.0
632.0,491.0
625.0,493.0
622.0,497.0
630.0,508.0
640.0,514.0
652.0,522.0
666.0,529.0
676.0,536.0
684.0,534.0
710.0,500.0
716.0,493.0
721.0,494.0
729.0,501.0
728.0,509.0
730.0,511.0
732.0,518.0
772.0,536.0
785.0,541.0
800.0,547.0
800.0,547.0
808.0,550.0
813.0,549.0
810.0,545.0
808.0,541.0
818.0,508.0
827.0,497.0
839.0,487.0
850.0,478.0
862.0,468.0
862.0,468.0
889.0,460.0
942.0,482.0
952.0,499.0
966.0,518.0
974.0,539.0
984.0,561.0
991.0,584.0
996.0,602.0
996.0,602.0
981.0,626.0
978.0,616.0
970.0,597.0
964.0,573.0
959.0,550.0
957.0,525.0
953.0,496.0
951.0,466.0
950.0,405.0
949.0,405.0
949.0,409.0
948.0,417.0
949.0,431.0
953.0,446.0
955.0,457.0
990.0,488.0
995.0,488.0
997.0,483.0
995.0,474.0
989.0,466.0
982.0,458.0
976.0,449.0
980.0,442.0
986.0,437.0
991.0,427.0
994.0,417.0
999.0,409.0
1001.0,406.0
1003.0,408.0
1027.0,458.0
1036.0,476.0
1040.0,498.0
1051.0,523.0
1057.0,544.0
1060.0,562.0
1063.0,584.0
1064.0,597.0
1060.0,610.0
1059.0,602.0
1058.0,585.0
1058.0,570.0
1054.0,549.0
1051.0,526.0
1050.0,500.0
1040.0,417.0
1039.0,413.0
1036.0,415.0
1039.0,420.0
1039.0,430.0
1043.0,440.0
1052.0,455.0
1078.0,488.0
1079.0,487.0
1082.0,484.0
1089.0,478.0
1094.0,469.0
1097.0,458.0
1100.0,447.0
1098.0,412.0
1100.0,412.0
1102.0,417.0
1106.0,423.0
1115.0,432.0
1124.0,442.0
1129.0,452.0
1144.0,495.0
1145.0,495.0
1144.0,496.0
1138.0,487.0
1136.0,475.0
1138.0,463.0
1138.0,446.0
1141.0,432.0
1148.0,410.0
1150.0,412.0
1147.0,415.0
1152.0,420.0
1152.0,428.0
1159.0,434.0
1165.0,444.0
1162.0,457.0
1148.0,514.0
1146.0,525.0
1143.0,532.0
1138.0,539.0
1137.0,540.0
1132.0,541.0
1135.0,540.0
1141.0,532.0
1143.0,530.0
