x,y
349.0,522.0
346.0,518.0
346.0,518.0
335.0,493.0
333.0,472.0
333.0,472.0
332.0,446.0
335.0,431.0
335.0,431.0
336.0,447.0
344.0,465.0
355.0,483.0
355.0,483.0
366.0,493.0
366.0,493.0
377.0,470.0
380.0,449.0
380.0,449.0
382.0,431.0
393.0,425.0
393.0,425.0
411.0,436.0
411.0,436.0
445.0,466.0
455.0,485.0
455.0,485.0
451.0,493.0
439.0,494.0
439.0,494.0
420.0,458.0
422.0,441.0
427.0,432.0
427.0,432.0
438.0,435.0
438.0,435.0
448.0,445.0
448.0,445.0
459.0,470.0
460.0,482.0
457.0,469.0
457.0,469.0
458.0,448.0
458.0,448.0
458.0,425.0
443.0,366.0
444.0,339.0
444.0,339.0
439.0,325.0
439.0,325.0
437.0,326.0
437.0,326.0
433.0,339.0
445.0,382.0
462.0,412.0
462.0,412.0
480.0,438.0
480.0,438.0
503.0,460.0
526.0,495.0
522.0,499.0
522.0,499.0
514.0,494.0
514.0,494.0
506.0,481.0
505.0,454.0
510.0,441.0
510.0,441.0
522.0,446.0
522.0,446.0
529.0,460.0
537.0,480.0
537.0,480.0
531.0,484.0
531.0,473.0
531.0,473.0
529.0,457.0
529.0,457.0
533.0,440.0
541.0,427.0
548.0,442.0
548.0,442.0
557.0,463.0
557.0,463.0
568.0,488.0
582.0,501.0
577.0,485.0
577.0,485.0
579.0,466.0
579.0,466.0
580.0,440.0
581.0,426.0
581.0,426.0
584.0,449.0
591.0,474.0
603.0,496.0
603.0,496.0
617.0,502.0
617.0,502.0
627.0,484.0
628.0,468.0
628.0,468.0
627.0,443.0
630.0,426.0
630.0,426.0
633.0,436.0
620.0,453.0
620.0,453.0
604.0,479.0
604.0,479.0
575.0,500.0
532.0,519.0
515.0,523.0
515.0,523.0
506.0,525.0
506.0,525.0
507.0,529.0
514.0,537.0
514.0,537.0
547.0,558.0
551.0,557.0
554.0,547.0
554.0,547.0
557.0,531.0
557.0,531.0
580.0,495.0
599.0,480.0
619.0,463.0
619.0,463.0
641.0,449.0
641.0,449.0
687.0,436.0
709.0,438.0
709.0,438.0
727.0,446.0
727.0,446.0
739.0,463.0
750.0,492.0
750.0,492.0
768.0,568.0
778.0,597.0
779.0,617.0
779.0,617.0
772.0,614.0
772.0,614.0
761.0,563.0
761.0,522.0
754.0,495.0
754.0,495.0
753.0,460.0
753.0,460.0
753.0,438.0
750.0,450.0
751.0,475.0
751.0,475.0
758.0,485.0
758.0,485.0
777.0,486.0
782.0,471.0
782.0,471.0
783.0,448.0
786.0,430.0
786.0,430.0
801.0,426.0
801.0,426.0
831.0,446.0
846.0,463.0
854.0,478.0
854.0,478.0
839.0,485.0
839.0,485.0
817.0,477.0
811.0,441.0
813.0,431.0
815.0,430.0
820.0,427.0
824.0,429.0
838.0,452.0
840.0,465.0
841.0,467.0
840.0,469.0
838.0,462.0
841.0,453.0
841.0,445.0
845.0,433.0
856.0,427.0
861.0,433.0
861.0,443.0
863.0,454.0
868.0,466.0
874.0,480.0
875.0,470.0
874.0,457.0
876.0,447.0
875.0,436.0
875.0,424.0
874.0,420.0
873.0,426.0
882.0,470.0
891.0,478.0
898.0,486.0
908.0,487.0
915.0,486.0
915.0,481.0
916.0,475.0
921.0,442.0
920.0,435.0
925.0,428.0
935.0,427.0
944.0,428.0
955.0,431.0
963.0,436.0
986.0,475.0
985.0,484.0
976.0,487.0
963.0,487.0
955.0,482.0
948.0,477.0
941.0,468.0
936.0,458.0
946.0,421.0
954.0,424.0
961.0,424.0
970.0,432.0
978.0,440.0
982.0,451.0
980.0,467.0
979.0,460.0
978.0,449.0
975.0,440.0
977.0,423.0
981.0,408.0
986.0,394.0
962.0,309.0
957.0,298.0
955.0,291.0
950.0,291.0
943.0,294.0
944.0,303.0
940.0,313.0
943.0,366.0
949.0,378.0
956.0,388.0
973.0,401.0
984.0,415.0
993.0,425.0
994.0,453.0
981.0,461.0
970.0,465.0
961.0,470.0
948.0,476.0
930.0,484.0
862.0,523.0
844.0,533.0
831.0,544.0
821.0,552.0
816.0,558.0
811.0,563.0
810.0,566.0
834.0,559.0
847.0,555.0
859.0,551.0
871.0,545.0
887.0,540.0
894.0,537.0
900.0,534.0
