x,y
406.0,483.0
414.0,483.0
415.0,484.0
423.0,490.0
431.0,494.0
439.0,498.0
448.0,493.0
448.0,476.0
448.0,476.0
443.0,451.0
443.0,451.0
440.0,437.0
445.0,449.0
456.0,466.0
456.0,466.0
469.0,483.0
469.0,483.0
484.0,492.0
482.0,484.0
479.0,467.0
479.0,467.0
477.0,452.0
477.0,452.0
480.0,445.0
503.0,453.0
522.0,466.0
522.0,466.0
534.0,481.0
534.0,481.0
533.0,496.0
521.0,487.0
510.0,474.0
510.0,474.0
506.0,459.0
506.0,459.0
519.0,448.0
530.0,456.0
530.0,456.0
543.0,469.0
545.0,481.0
545.0,481.0
545.0,481.0
545.0,481.0
539.0,467.0
536.0,423.0
526.0,390.0
526.0,390.0
520.0,367.0
520.0,367.0
511.0,358.0
504.0,359.0
504.0,359.0
510.0,386.0
526.0,410.0
526.0,410.0
549.0,438.0
549.0,438.0
572.0,459.0
593.0,492.0
590.0,494.0
590.0,494.0
582.0,491.0
582.0,491.0
561.0,461.0
565.0,449.0
575.0,441.0
575.0,441.0
583.0,445.0
583.0,445.0
594.0,457.0
594.0,457.0
598.0,469.0
594.0,470.0
593.0,458.0
593.0,458.0
595.0,446.0
598.0,442.0
598.0,442.0
618.0,466.0
627.0,480.0
627.0,480.0
629.0,484.0
629.0,477.0
629.0,477.0
624.0,447.0
622.0,440.0
622.0,440.0
624.0,443.0
624.0,443.0
626.0,453.0
626.0,453.0
636.0,468.0
658.0,481.0
659.0,474.0
659.0,474.0
659.0,462.0
659.0,462.0
655.0,445.0
659.0,438.0
654.0,453.0
654.0,453.0
645.0,464.0
626.0,482.0
626.0,482.0
582.0,495.0
560.0,494.0
547.0,497.0
547.0,497.0
546.0,502.0
546.0,502.0
565.0,512.0
587.0,520.0
587.0,520.0
595.0,521.0
595.0,521.0
602.0,515.0
606.0,502.0
606.0,502.0
625.0,473.0
639.0,459.0
639.0,459.0
658.0,450.0
658.0,450.0
682.0,445.0
719.0,447.0
731.0,457.0
731.0,457.0
740.0,479.0
750.0,508.0
750.0,508.0
764.0,564.0
768.0,578.0
763.0,577.0
763.0,577.0
755.0,557.0
755.0,557.0
746.0,500.0
741.0,474.0
741.0,474.0
741.0,451.0
742.0,447.0
742.0,447.0
743.0,452.0
743.0,452.0
752.0,479.0
762.0,488.0
762.0,488.0
770.0,487.0
770.0,478.0
770.0,478.0
774.0,447.0
779.0,444.0
791.0,444.0
791.0,444.0
808.0,452.0
808.0,452.0
818.0,476.0
813.0,477.0
800.0,468.0
800.0,468.0
793.0,447.0
799.0,437.0
799.0,437.0
803.0,435.0
811.0,439.0
811.0,439.0
817.0,450.0
817.0,450.0
818.0,467.0
815.0,459.0
815.0,459.0
816.0,443.0
822.0,434.0
822.0,434.0
836.0,444.0
844.0,459.0
844.0,459.0
848.0,472.0
849.0,473.0
849.0,473.0
848.0,462.0
848.0,462.0
850.0,445.0
848.0,433.0
847.0,439.0
847.0,439.0
850.0,451.0
850.0,451.0
859.0,463.0
859.0,463.0
866.0,471.0
872.0,456.0
874.0,444.0
874.0,444.0
876.0,432.0
876.0,432.0
885.0,430.0
915.0,439.0
924.0,451.0
924.0,451.0
927.0,463.0
927.0,463.0
896.0,458.0
893.0,445.0
893.0,445.0
894.0,431.0
894.0,431.0
900.0,427.0
916.0,434.0
924.0,452.0
924.0,452.0
924.0,459.0
924.0,459.0
919.0,454.0
918.0,420.0
914.0,403.0
914.0,403.0
912.0,383.0
912.0,383.0
894.0,349.0
887.0,370.0
890.0,391.0
890.0,391.0
911.0,410.0
911.0,410.0
937.0,430.0
938.0,441.0
930.0,451.0
930.0,451.0
910.0,460.0
910.0,460.0
887.0,473.0
844.0,499.0
825.0,511.0
825.0,511.0
812.0,523.0
812.0,523.0
800.0,530.0
797.0,534.0
797.0,534.0
812.0,523.0
829.0,516.0
829.0,516.0
853.0,509.0
874.0,499.0
874.0,499.0
885.0,500.0
